id,titre,phrase,motifs_phrase
2801,1881_Lemmonier_un-mâle_N.txt,il fallait aller loin pour en trouver d' aussi bien montées .,il VIMP aller ADVLIEU pour en INF de aussi bien PPAS .
2802,1881_Lemmonier_un-mâle_N.txt,"Et comme ils étaient à regarder les luzernes , à un gros quart d' heure de la ferme , il reparla tout à coup de les vaches , de la blanche qui était soufflée , de l' isabelle qui était creusée , de la noire qui ne valait pas lourd .","et comme il être à VCOG le NCo , à un ADJ NC de NCT de le NCmod , il VPS tout à NC de le NC , de le ADJ qui être VSENT , de le NCmod qui être PPAS , de le NCmod qui ne VIMP pas ADJ ."
2803,1881_Lemmonier_un-mâle_N.txt,"– Chacun son idée , répliqua Hulotte , parfaitement calme .","– chacun DETPOSS NCs , VPS NP , ADVINT NCSENT ."
2804,1881_Lemmonier_un-mâle_N.txt,"Une petite pluie , qui ne finissait pas , rayait la campagne devant eux , étendant sur les verdures un réseau gris , très léger .","un ADJ NCs , qui ne VIMP pas , VIMP le NCo ADVLIEU eux , PPRES sur le NC un NC ADJCOL , très ADJ ."
2805,1881_Lemmonier_un-mâle_N.txt,"De les bubelettes d' eau diamantaient leurs habits , mal protégés par le parapluie que Hulotte tenait au-dessus d' eux .","de le NC de NCmod VIMP DETPOSS NCo , mal PPAS par le NC que NP VIMP ADVLIEU de eux ."
2806,1881_Lemmonier_un-mâle_N.txt,"La terre détrempée collait à leurs souliers une boue jaune , épaisse .","le NCs ADJ VIMP à DETPOSS NC un NCo ADJCOL , NC ."
2807,1881_Lemmonier_un-mâle_N.txt,"Et de temps à autre , Hayot passait ses semelles dans les herbes , repris par ses instincts de propreté .","et de temps à autre , NP VIMP DETPOSS NCo dans le NC , PPAS par DETPOSS NC de NCmod ."
2808,1881_Lemmonier_un-mâle_N.txt,– Fichu temps !,– ADJ temps !
2809,1881_Lemmonier_un-mâle_N.txt,C' est égal .,ce être ADJ .
2810,1881_Lemmonier_un-mâle_N.txt,Il ne se repentait pas d' être entré .,il ne se VIMP pas de être PPAS .
2811,1881_Lemmonier_un-mâle_N.txt,"Loin de là , et il répétait sa phrase , avec componction : – J' suis ben content de vous avoir trouvé en bonne santé .","ADVLIEU de ADVLIEU , et il VIMP DETPOSS NCo , avec NC : – je être ADV ADJ de vous avoir PPAS en ADJ NC ."
2812,1881_Lemmonier_un-mâle_N.txt,Ils reprirent le chemin de la ferme .,il VPS le NCo de le NCmod .
2813,1881_Lemmonier_un-mâle_N.txt,Hayot éprouva le besoin de revoir l' étable .,NP VSENT le NCo de VCOG le NCo .
2814,1881_Lemmonier_un-mâle_N.txt,"Il alla à la vache noire directement et passa la main sur ses côtes , son ventre , ses jarrets ; il regarda ses cornes , ses sabots , ses pis ; il lui releva le mufle , lui desserra les dents .","il aller à le NC ADJ ADV et VPS le NCCOR sur DETPOSS NCmod , DETPOSS NCCOR , DETPOSS NC ; il VCOG DETPOSS NCo , DETPOSS NC , DETPOSS NC ; il lui VPS le NCo , lui VF le NCCOR ."
2815,1881_Lemmonier_un-mâle_N.txt,"Puis , se décidant : – J' la prendrais p't-ben , si elle n' était pas trop chère , dit -il .","puis , se PPRES : – je le VCOND NC , si il ne être pas trop ADJ , VDIC il ."
2816,1881_Lemmonier_un-mâle_N.txt,"Hulotte se balançait d' avant en arrière , régulièrement .","NP se VIMP de PHASE en NC , ADVTEMPS ."
2817,1881_Lemmonier_un-mâle_N.txt,Il avait gardé son air indifférent .,il avoir PPAS DETPOSS NCMAN ADJ .
2818,1881_Lemmonier_un-mâle_N.txt,Il demanda : – T' en as envie ?,il VPS : – ADV en avoir NCmod ?
2819,1881_Lemmonier_un-mâle_N.txt,– Envie et pas envie .,– NP et pas NC .
2820,1881_Lemmonier_un-mâle_N.txt,Ça dépend .,ça PRES .
2821,1881_Lemmonier_un-mâle_N.txt,Faut voir le prix .,PRES VCOG le NCo .
2822,1881_Lemmonier_un-mâle_N.txt,Tous deux maintenant se tutoyaient .,tout NUM ADVT se VIMP .
2823,1881_Lemmonier_un-mâle_N.txt,Hulotte eut l' air de réfléchir longuement .,NP avoir le NCMAN de INF ADV .
2824,1881_Lemmonier_un-mâle_N.txt,"– Ben , pour toi , là , parce que c' est toi et rien que pour ça , ben , ça sera sept cents .","– NP , pour soi , ADVLIEU , parce que ce être soi et rien que pour ça , ben , ça être NUM NC ."
2825,1881_Lemmonier_un-mâle_N.txt,Hayot secoua la tête .,NP VPS le NCCOR .
2826,1881_Lemmonier_un-mâle_N.txt,"– Cinq cents , dit -il après un instant .","– NUM NCs , VDIC il PHASE un NC ."
2827,1881_Lemmonier_un-mâle_N.txt,"– Sept cents , reprit Hulotte .","– NUM NCs , VPS NP ."
2828,1881_Lemmonier_un-mâle_N.txt,Le compère frappa son poing droit dans la paume de sa main gauche de toute sa force : – Nom de Dio !,le NCs frapper DETPOSS NCo ADJ dans le NC de DETPOSS NCCOR ADJ de tout DETPOSS NCSENT : – NP de NP !
2829,1881_Lemmonier_un-mâle_N.txt,"dit -il , j' veux pas marchander , moi : j' t' en donne cinq cent cinquante .","VDIC il , je vouloir pas INF , soi : je lui en PRES NUM NUM NCo ."
2830,1881_Lemmonier_un-mâle_N.txt,"– Ben , moi non plus , j' marchande pas , nom de Dio !","– NP , soi non plus , je PRES pas , NCo de NP !"
2831,1881_Lemmonier_un-mâle_N.txt,"Ça ne sera pas sept cents , ça ne sera pas six cent soixante-cinq ; ça sera six cent cinquante tout net .","ça ne être pas NUM NC , ça ne être pas NUM NUM NUM ; ça être NUM NUM NUM tout ADJ ."
2832,1881_Lemmonier_un-mâle_N.txt,"J' suis comme ça , moi .","je être comme ça , soi ."
2833,1881_Lemmonier_un-mâle_N.txt,Mais l' autre ne voulait rien mettre au-delà de son prix .,mais le autre ne vouloir rien mettre ADV de DETPOSS NC .
2834,1881_Lemmonier_un-mâle_N.txt,"– Vrai , Hulotte , en camarade , ça ne vaut pas plus .","– vrai , NP , en NC , ça ne PRES pas plus ."
2835,1881_Lemmonier_un-mâle_N.txt,"Hulotte fit un geste , en homme qui a pris son parti : – N' en parlons plus .","NP faire un NCo , en NCmod qui avoir PPAS DETPOSS NCo : – ne en PRES plus ."
2836,1881_Lemmonier_un-mâle_N.txt,J' garde ma vache .,je PRES DETPOSS NCo .
2837,1881_Lemmonier_un-mâle_N.txt,Tu gardes ton argent .,je PRES DETPOSS NCo .
2838,1881_Lemmonier_un-mâle_N.txt,Buvons une bouteille .,IMP un NCo .
2839,1881_Lemmonier_un-mâle_N.txt,Ils rentrèrent à la cuisine .,il VPS à le NC .
2840,1881_Lemmonier_un-mâle_N.txt,La table venait d' être quittée par les domestiques .,le NCs venir de être PPAS par le NC .
2841,1881_Lemmonier_un-mâle_N.txt,"De les mies de pain traînaient dans les coulures de la bière , à le bas de les pichets .","de le NC de NCmod VIMP dans le NC de le NCmod , à le NC de le NCmod ."
2842,1881_Lemmonier_un-mâle_N.txt,Une débandade d' assiettes s' égarait parmi les couverts d' étain .,un NCs de NCmod se VIMP parmi le NC de NCmod .
2843,1881_Lemmonier_un-mâle_N.txt,"Trois chats , hissés sur les chaises , attiraient à eux , de le bout de la patte , les morceaux de lard échappés à les fourchettes .","NUM NCs , PPAS sur le NC , VSENT à eux , de le NC de le NCmod , le NCs de NCmod PPAS à le NC ."
2844,1881_Lemmonier_un-mâle_N.txt,"– À not'tour maintenant , fit Hulotte .","– à NC ADVT , faire NP ."
2845,1881_Lemmonier_un-mâle_N.txt,"Germaine débarrassa la table , mit une nappe blanche raide d' empois et servit un rôti de bœuf superbement doré .","NP VPS le NCo , mettre un NCo ADJCOL ADJ de NCmod et VPS un NCo de NCmod ADVINT PPAS ."
2846,1881_Lemmonier_un-mâle_N.txt,Il y avait deux couverts .,il y avoir NUM NCo .
2847,1881_Lemmonier_un-mâle_N.txt,"– J' vas vous laisser dîner , dit Hayot .","– je ADV vous laisser NCo , VDIC NP ."
2848,1881_Lemmonier_un-mâle_N.txt,"Mais , le fermier ne voulait pas ; le second couvert avait été mis pour lui ; il ne partirait pas , etc. Hayot regarda la belle viande , eut une convoitise et se mit à table disant : – Une bouchée , ça n' est tout de même pas de refus .","mais , le NCs ne vouloir pas ; le NCspas ADJ avoir être mettre pour lui ; il ne VIMP pas , etc. NP VCOG le ADJ NCo , avoir un NCSENT et se mettre à NC VDIC : – un NC , ça ne être tout de même pas de NC ."
2849,1881_Lemmonier_un-mâle_N.txt,Tout le rôt y passa .,tout le NCs y VPS .
2850,1881_Lemmonier_un-mâle_N.txt,"Et régulièrement , il répétait sa phrase , avec une nuance d' attendrissement : – J' suis content , là , fameusement content .","et ADVTEMPS , il VIMP DETPOSS NCo , avec un NC de VSENT : – je être ADJ , ADVLIEU , ADVINT ADJ ."
2851,1881_Lemmonier_un-mâle_N.txt,"À la seconde bouteille de vin , il reparla de la vache .","à le ADJ NC de NCmod , il VPS de le NC ."
2852,1881_Lemmonier_un-mâle_N.txt,"– Pour être un homme , ben !","– pour être un NC , ADJ !"
2853,1881_Lemmonier_un-mâle_N.txt,j' donnerai six cents .,je VF NUM NCo .
2854,1881_Lemmonier_un-mâle_N.txt,Mais faut pas m' demander un liard de plus .,mais PRES pas le INF un NCo de plus .
2855,1881_Lemmonier_un-mâle_N.txt,Ça va -t -il ?,ça aller t il ?
2856,1881_Lemmonier_un-mâle_N.txt,Hulotte tenait bon .,NP VIMP ADJ .
2857,1881_Lemmonier_un-mâle_N.txt,– Non .,– non .
2858,1881_Lemmonier_un-mâle_N.txt,J' n' ai qu' une parole .,je ne avoir que un NCo .
2859,1881_Lemmonier_un-mâle_N.txt,"Alors il haussa les épaules , et clignant de les yeux de le côté de Germaine , s' écria qu' il n' y avait pas moyen de faire de les affaires avec un homme aussi exigeant que le fermier .","alors il VPS le NCCOR , et PPRES de le NCCOR de le NCmod de NP , se VDIC que il ne y avoir pas ADJ de faire de le NC avec un NC aussi PPRES que le NC ."
2860,1881_Lemmonier_un-mâle_N.txt,Cela traîna jusqu' à la tombée de le jour .,cela VPS jusque à le NC de le NCT .
2861,1881_Lemmonier_un-mâle_N.txt,"Le cheval avait été remis à la carriole et piétinait devant la porte , dans la pluie qui continuait .","le NCspas avoir être PPAS à le NC et VIMP ADVLIEU le NC , dans le NC qui VIMP ."
2862,1881_Lemmonier_un-mâle_N.txt,"Le bonhomme prit son parapluie , l' ouvrit , se carra sur le banc de la voiture .","le NCs VPS DETPOSS NCo , le VPS , se VF sur le NC de le NCmod ."
2863,1881_Lemmonier_un-mâle_N.txt,"Hulotte se tenait debout à la tête de le cheval , souriant de son sourire tranquille .","NP se VIMP ADV à le NCCOR de le NCmod , PPRES de DETPOSS NCMAN ADJ ."
2864,1881_Lemmonier_un-mâle_N.txt,"Et de le seuil , Germaine regardait Hayot s' installer , regardant en même temps au-dessus de sa tête , à le loin , les bois où l' attendait peut-être Cachaprès .","et de le NC , NP VCOG NP se INF , VCOG en même temps ADVLIEU de DETPOSS NCCOR , à le ADVLIEU , le NCo où le VIMP peut-être NP ."
2865,1881_Lemmonier_un-mâle_N.txt,"Hayot prenait ses aises , sans se presser .","NP VIMP DETPOSS NCo , sans se INF ."
2866,1881_Lemmonier_un-mâle_N.txt,"Il retourna la banquette sur laquelle il était assis , se mit à droite , recula à gauche , rajusta les brides , gagnant ainsi de le temps .","il VPS le NCo sur lequel il être PPAS , se mettre à NC , VPS à NC , VPS le NCo , PPRES ainsi de le temps ."
2867,1881_Lemmonier_un-mâle_N.txt,"Hulotte se raviserait peut-être , descendrait à six cents , et il dardait sur lui son œil malin , sans tourner la tête .","NP se VCOND peut-être , VCOND à NUM NC , et il VIMP sur lui DETPOSS NCo ADJ , sans INF le NCCOR ."
2868,1881_Lemmonier_un-mâle_N.txt,"Mais le fermier parlait de la pluie , continuant à maintenir le cheval qui s' impatientait .","mais le NCs VIMP de le NC , PPRES à INF le NCo qui se VSENT ."
2869,1881_Lemmonier_un-mâle_N.txt,"Le bonhomme prit une décision , subitement .","le NCs VPS un NCo , ADV ."
2870,1881_Lemmonier_un-mâle_N.txt,"Il jeta les brides sur le collier de le cheval , ferma son parapluie et descendit de la carriole .","il VPS le NCo sur le NCmod de le NCmod , VPS DETPOSS NCo et VPS de le NC ."
2871,1881_Lemmonier_un-mâle_N.txt,"– Là , dit -il , j' la prends pour six cent vingt-cinq .","– ADVLIEU , VDIC il , je le PRES pour NUM NUM NUM ."
2872,1881_Lemmonier_un-mâle_N.txt,Et il rentra .,et il VF .
2873,1881_Lemmonier_un-mâle_N.txt,"Cette fois , Hulotte céda .","ce fois , NP NP ."
2874,1881_Lemmonier_un-mâle_N.txt,"Il fut convenu que le Cron , un de les domestiques de la ferme , ainsi nommé à cause de la circonflexion de ses jambes , conduirait la vache à le Trieu .","il être PPAS que le NP , un de le NCmod de le NCmod , ainsi PPAS à NC de le NCmod de DETPOSS NCCOR , VCOND le NCo à le NP ."
2875,1881_Lemmonier_un-mâle_N.txt,Il passerait la nuit chez les Hayot et repartirait à le petit jour .,il VCOND le NCT chez le NP et VCOND à le ADJ NCT .
2876,1881_Lemmonier_un-mâle_N.txt,"Hulotte déboucha une dernière bouteille , tandis que Hayot tirait d' un portefeuille graisseux six billets de banque et les alignait sur la table .","NP VPS un ADJ NCo , PHASE que NP VCOND de un NC ADJ NUM NCo de NCmod et le VIMP sur le NC ."
2877,1881_Lemmonier_un-mâle_N.txt,Le reste de le compte s' acheva en pièces de cinq francs et en menue monnaie .,le NCs de le NCmod se PRES en NC de NUM NCmod et en NC ADJ .
2878,1881_Lemmonier_un-mâle_N.txt,"Hayot comptait à voix haute , lentement .","NP VIMP à NCMAN ADJ , ADV ."
2879,1881_Lemmonier_un-mâle_N.txt,Le fermier donna un reçu .,le NCs VPS un NCo .
2880,1881_Lemmonier_un-mâle_N.txt,Alors Hayot se laissa aller à sa joie d' avoir gagné vingt-cinq francs sur le prix de la vache .,alors NP se laisser aller à DETPOSS NCSENT de avoir PPAS NUM NCo sur le NCmod de le NCmod .
2881,1881_Lemmonier_un-mâle_N.txt,"Il invita Hulotte , ses garçons , sa demoiselle à venir dîner à la ferme le dimanche suivant .","il VPS NP , DETPOSS NC , DETPOSS NC à venir INF à le NC le ADVT ADJ ."
2882,1881_Lemmonier_un-mâle_N.txt,"– Tous , faut venir tous !","– ADJ , PRES venir tout !"
2883,1881_Lemmonier_un-mâle_N.txt,répétait -il .,VIMP il .
2884,1881_Lemmonier_un-mâle_N.txt,"Hulotte ne promettait pas , mais un de ses fils et Germaine iraient certainement .","NCs ne VIMP pas , mais un de DETPOSS NCmod et NP VIMP ADVINT ."
2885,1881_Lemmonier_un-mâle_N.txt,"Hayot eut une grimace plaisante : – Mam'zelle Germaine verra mes garçons , dit -il .","NP avoir un NCo ADJ : – NP NP VCOG DETPOSS NCo , VDIC il ."
2886,1881_Lemmonier_un-mâle_N.txt,On n' sait pas ce qu' y s' diront .,on ne VCOG pas ce que y se VDIC .
2887,1881_Lemmonier_un-mâle_N.txt,Mais apparemment y n' s' mangeront pas .,mais ADVINT y ne se VF pas .
2888,1881_Lemmonier_un-mâle_N.txt,"Il se tassa dans sa carriole , fouetta son cheval et alla rejoindre sur la chaussée le Cron , qui avait pris les devants avec la vache .","il se VPS dans DETPOSS NC , VPS DETPOSS NCo et aller INF sur le NC le NP , qui avoir PPAS le ADVLIEU avec le NCmod ."
2889,1881_Lemmonier_un-mâle_N.txt,"Germaine suivit quelque temps la voiture de les yeux , pensant à cette partie qui allait mettre un peu d' imprévu dans l' uniformité de sa vie .","NP VPS quelque temps le NCo de le NCCOR , VCOG à ce NC qui aller mettre un peu de NCmod dans le NC de DETPOSS NCmod ."
2890,1881_Lemmonier_un-mâle_N.txt,"XXIII Il était six heures de le matin quand Mathieu Hulotte , le frère de Germaine , attela le cheval à la birouchette .","NUM il être NUM NCT de le NCT quand NP NP , le NC de NP , VPS le NCo à le NC ."
2891,1881_Lemmonier_un-mâle_N.txt,"C' était un petit cheval de les Ardennes , trapu et épais d' encolure , le poil gris .","ce être un ADJ NC de le NP , PPAS et VIMP de NC , le NCCOR ADJCOL ."
2892,1881_Lemmonier_un-mâle_N.txt,"Le fermier lui avait acheté un harnais presque neuf , à la vente de le baron de les Audrets ; de les couronnes en cuivre luisaient sur le cuir verni ; le harnais ne servait que dans les circonstances exceptionnelles .","le NCs lui avoir PPAS un NCo presque ADJ , à le NC de le NCmod de le NCmod ; de le NCs en NCmod VIMP sur le NC ADJ ; le NCs ne VIMP que dans le NC ADJ ."
2893,1881_Lemmonier_un-mâle_N.txt,On partit .,on PPAS .
2894,1881_Lemmonier_un-mâle_N.txt,"Elle avait mis une robe claire à pois rouges , et un chapeau rond , garni d' une écharpe de tulle paille , la coiffait .","il avoir mettre un NCo ADJ à NC ADJCOL , et un NC ADJ , PPAS de un NC de ADJ NCmod , le NC ."
2895,1881_Lemmonier_un-mâle_N.txt,"De les mitaines de soie entrecroisaient leurs mailles sur ses mains brunes , ornées de bagues ; elle portait sur les épaules une mantille de faille noire , à franges , qui s' échancrait un peu dans le dos .","de le NC de NCmod VIMP DETPOSS NCo sur DETPOSS NCCOR ADJCOL , PPAS de NC ; il VIMP sur le NCCOR un NCo de NCmod ADJ , à NP , qui se VCOND un peu dans le NCCOR ."
2896,1881_Lemmonier_un-mâle_N.txt,"Et toute sa personne avait un éclat frais , heureux .","et tout DETPOSS NCs avoir un NCo ADJ , ADJ ."
