id,titre,phrase,motifs_phrase
1611,1887_Hervieu_L'Inconnu_A.txt,"grondait l' aïeul , dépêche -toi .","VIMP le NCo , PRES soi ."
1612,1887_Hervieu_L'Inconnu_A.txt,Quelqu'un est là .,quelqu'un être ADVLIEU .
1613,1887_Hervieu_L'Inconnu_A.txt,— Je le sais !,— je le VCOG !
1614,1887_Hervieu_L'Inconnu_A.txt,répondit une voix douce comme un chant d' oiseau ... J' écoutais .,VDIC un NCMAN ADJ comme un NC de NCmod ... je VCOG .
1615,1887_Hervieu_L'Inconnu_A.txt,"Lui , fronça le sourcil : — O femme !","il , VPS le NCCOR : — NUM NC !"
1616,1887_Hervieu_L'Inconnu_A.txt,Curieuse femme !,ADJ NC !
1617,1887_Hervieu_L'Inconnu_A.txt,... Pourtant qu' elle pureté et quelle ignorance sont celles de Marie !,... pourtant que il PPAS et quel NCs être celui de NP !
1618,1887_Hervieu_L'Inconnu_A.txt,C' est le lait de mes brebis qui a composé la blancheur de sa peau ; et le sang rose de ses veines coule de les fraises sauvages et fraîches dont je l' ai nourrie .,ce être le NC de DETPOSS NCmod qui avoir PPAS le NCo de DETPOSS NCCOR ; et le NCCOR ADJ de DETPOSS NCmod ADJ de le NCmod ADJ et ADJ dont je le avoir NC .
1619,1887_Hervieu_L'Inconnu_A.txt,"Son âme n' est qu' un reflet de ces neiges et de cet azur ... Approche , petite !","DETPOSS NCs ne être que un NC de ce NCmod et de ce NC ... NP , ADJ !"
1620,1887_Hervieu_L'Inconnu_A.txt,"Une ravissante figure apparut dans l' encadrement de la grotte , et un mignon corps de jeune fille .","un ADJ NCCOR VPS dans le NC de le NCmod , et un ADJ NCCOR de ADJ NCmod ."
1621,1887_Hervieu_L'Inconnu_A.txt,Sa chevelure blonde la drapait jusqu' à les talons ; et de les fleurs d' edelweiss tressées la paraient tout entière de leur velours clair .,DETPOSS NCs ADJCOL le VIMP jusque à le NCCOR ; et de le NCs de NCmod PPAS le VIMP tout ADJ de lui NC ADJ .
1622,1887_Hervieu_L'Inconnu_A.txt,Le patriarche frappa de le pied : — Marie !,le NC ADJ de le NCCOR : — NP !
1623,1887_Hervieu_L'Inconnu_A.txt,Pourquoi t' es -tu ainsi affublée ?,pourquoi le être -tre ainsi PPAS ?
1624,1887_Hervieu_L'Inconnu_A.txt,"Elle rougit , et , le visage caché dans ses mains , soupira : — Parce que j' avais honte d' être nue ... — Que veux -tu dire ?","il PRES , et , le NCCOR PPAS dans DETPOSS NCCOR , NC : — parce que je avoir NCSENT de être ADJ ... — que vouloir il VDIC ?"
1625,1887_Hervieu_L'Inconnu_A.txt,Qu' est -ce que cela signifie ?,que être ce que cela PRES ?
1626,1887_Hervieu_L'Inconnu_A.txt,"Et il grommela encore , en me regardant d' un oeil irrité .","et il VDIC encore , en me VCOG de un NCCOR ADJ ."
1627,1887_Hervieu_L'Inconnu_A.txt,"Mais je n' avais plus d' attention que pour celle à qui j' étais soi-disant prédestiné , et que les générations avaient mis six mille ans de soins à confectionner pour moi , rien que pour moi !","mais je ne avoir plus un NC que pour celui à qui je être PPRES PPAS , et que le NCs avoir mettre NUM NUM NCT de NCmod à INF pour soi , rien que pour soi !"
1628,1887_Hervieu_L'Inconnu_A.txt,Le fabuleux vieillard plaça la main de Marie dans la mienne et nous rangea devant lui pour nous bénir .,le NCs ADJ VPS le NCCOR de NP dans le NC et nous VPS ADVLIEU lui pour nous INF .
1629,1887_Hervieu_L'Inconnu_A.txt,"Sur ses traits , je vis successivement repasser tous les traits de ceux de sa famille , comme s' il les convoquait en un conseil , dans cette circonstance solennelle .","sur DETPOSS NC , je VCOG ADV INF tout le NCo de celui de DETPOSS NCmod , comme si il le VIMP en un NC , dans ce NC ADJ ."
1630,1887_Hervieu_L'Inconnu_A.txt,"Et les deux cornes de son casque rudimentaire , que de les hochements de tête faisaient vibrer dans l' air limpide , étaient telles qu' un symbole de la force traditionnelle à laquelle je me soumettais , en contractant l' hymen .","et le NUM NC de DETPOSS NCmod ADJ , que de le NC de NCCOR faire INF dans le NCMAN ADJ , être tel que un NC de le NCSENT ADJ à lequel je me VIMP , en PPRES le NCo ."
1631,1887_Hervieu_L'Inconnu_A.txt,— Aimez -vous !,— VSENT lui !
1632,1887_Hervieu_L'Inconnu_A.txt,"dit -il en pleurant , les paupières baissées .","VDIC il en PPRES , le NCCOR PPAS ."
1633,1887_Hervieu_L'Inconnu_A.txt,Je pleurais .,je VCOND .
1634,1887_Hervieu_L'Inconnu_A.txt,"Dans les prunelles bleues de Marie , deux points brillaient , que j' eus tort de prendre pour de les larmes .","dans le NC ADJCOL de NP , NUM NCs VIMP , que je avoir NC de INF pour de le NC ."
1635,1887_Hervieu_L'Inconnu_A.txt,"Elle tirait déjà mes doigts pleins de chauds frissons , avec une familiarité que je ne partageais point encore .","il VCOND déjà DETPOSS NCCOR ADJ de NCmod PRES , avec un NC que je ne VIMP ADV encore ."
1636,1887_Hervieu_L'Inconnu_A.txt,Et tandis que les paumes bénissantes restaient imposées sur nous .,et PHASE que le NCs ADJ VIMP PPAS sur nous .
1637,1887_Hervieu_L'Inconnu_A.txt,— Partons vite !,— IMP ADV !
1638,1887_Hervieu_L'Inconnu_A.txt,chuchota -t -elle .,VDIC t il .
1639,1887_Hervieu_L'Inconnu_A.txt,"Docilement , je reculai comme elle , selon sa volonté qui m' entraînait , à pas de loup ... Nous atteignions la pente de le versant , lorsque le vénérable consécrateur de notre union rouvrit les yeux .","ADV , je VF comme il , selon DETPOSS NC qui lui VIMP , à pas un NC ... nous VIMP le NCo de le NCmod , lorsque le ADJ NCs de DETPOSS NCmod VPS le NCCOR ."
1640,1887_Hervieu_L'Inconnu_A.txt,"Aveuglé , en face , par le dernier rayon de le soleil couchant , il nous chercha .","PPAS , en NC , par le ADJ NC de le NCmod ADJ , il nous VPS ."
1641,1887_Hervieu_L'Inconnu_A.txt,"Quand il nous découvrit , loin déjà , il dressa désespérément vers le ciel ses bras qui tracèrent dans notre chemin deux grandes raies d' ombre à le bord de lesquelles nous trébuchâmes .","quand il nous VCOG , ADVLIEU déjà , il VPS ADVMAN vers le NC DETPOSS NCCOR qui VPS dans DETPOSS NC NUM ADJ NC de NCmod à le NC de lequel nous VPS ."
1642,1887_Hervieu_L'Inconnu_A.txt,"Il exhala un sanglot expirant , et se renversa , tout de son long , dans sa fosse béante .","il VPS un NCo ADJ , et se VPS , tout de DETPOSS NC , dans DETPOSS NC ADJ ."
1643,1887_Hervieu_L'Inconnu_A.txt,"— Laissez , laissez !","— laisser , laisser !"
1644,1887_Hervieu_L'Inconnu_A.txt,"me dit la petite Marie craignant de ma part un retour qui nous eût retardés , ce n' est rien !","me VDIC le ADJ NP VSENT de DETPOSS NC un NC qui nous avoir PPAS , ce ne être rien !"
1645,1887_Hervieu_L'Inconnu_A.txt,"... Grand-père est sujet à ce genre d' attaques ... Et elle avait pris quelque pas d' avance sur moi , hâtive , posant avec un sourire radieux la peau fine de ses pieds nus , sur les âpres cailloux .","... NP être NC à ce NCmod de NCmod ... et il avoir PPAS quelque pas un NCmod sur soi , ADJ , PPRES avec un NCMAN ADJ le NCCOR ADJ de DETPOSS NCCOR ADJ , sur le NC ADJ ."
1646,1887_Hervieu_L'Inconnu_A.txt,"Nous abandonnâmes donc , sous le manteau froid dont allait le recouvrir la nuit , le corps de l' antique solitaire , à le centre de sa nécropole aérienne , sur laquelle planait déjà le vol circulaire de les vigilantes corneilles , et où ne devaient plus monter que les petites fourmis noires à six pattes ............................................................... ..................................................................... .. Je demeurais toujours endormi ; mais j' éprouvais la sensation de redescendre longtemps , longtemps , ramené par la main de ma femme , vers les basses plaines de la terre .","nous VPS donc , sous le NC ADJ dont aller le INF le NCT , le NCCOR de le NCmod ADJ , à le NCmod de DETPOSS NCmod ADJ , sur lequel VIMP déjà le NCo ADJ de le NCmod ADJ , et où ne devoir plus INF que le ADJ NC ADJ à NUM NCmod ............................................................... ..................................................................... .. je VCOND ADVTEMPS ADJ ; mais je VIMP le NCSENT de INF longtemps , longtemps , PPAS par le NCCOR de DETPOSS NCmod , vers le ADJ NC de le NCmod ."
1647,1887_Hervieu_L'Inconnu_A.txt,"Peu à peu , mes narines , contractées de dégoût , furent envahies par une âcre odeur de boucheries , de fumées charbonneuses , de sueurs exploitées , de maladies qui suintent ... Et ma femme , triomphante , joyeuse dans sa végétale toilette de pétales blancs , aspirait avec délices cette atmosphère , dont mes poumons avaient été insupportablement saturés , et qui avait pour elle la saveur indécomposable de toutes les nouveautés ... » — Ta-ta-ta-ta -ta !","peu à peu , DETPOSS NCCOR , PPAS de NCSENT , être PPAS par un ADJ NC de NCmod , de ADJ NC , de NC PPAS , de NC qui PRES ... et DETPOSS NCs , ADJ , ADJ dans DETPOSS ADJ NC de NCmod ADJCOL , VIMP avec NC ce NCo , dont DETPOSS NCCOR avoir être ADVINT PPAS , et qui avoir pour il le NCo ADJ de tout le NCmod ... "" — Ta-ta-ta-ta -ter !"
1648,1887_Hervieu_L'Inconnu_A.txt,modula subitement M. Dupont ... Oh !,VPS ADV monsieur NP ... INTJ !
1649,1887_Hervieu_L'Inconnu_A.txt,iou -iou-iou -iou !,iou -iou-iou -iou !
1650,1887_Hervieu_L'Inconnu_A.txt,( continua -t -il en affectant de rire jusqu' à s' en tordre les côtes ) ... Quel galimatias !,( VPS t il en VSENT de INF jusque à se en INF le NCo ) ... quel NCo !
1651,1887_Hervieu_L'Inconnu_A.txt,"... Il était derrière moi , et c' était après avoir lu pardessus mon épaule , qu' il s' exclamait de la sorte , à propos de les pages qui précèdent .","... il être ADVLIEU soi , et ce être PHASE avoir PPAS ADV DETPOSS NCCOR , que il se VDIC de le sorte , à NC de le NCmod qui PRES ."
1652,1887_Hervieu_L'Inconnu_A.txt,"Ses glapissements tombèrent sur mon crâne comme une douche opportune , pour me rappeler à la réalité de ma situation .","DETPOSS NCs VPS sur DETPOSS NC comme un NCmod ADJ , pour me INF à le NC de DETPOSS NCmod ."
1653,1887_Hervieu_L'Inconnu_A.txt,"En effet , avec la malléabilité et la souplesse qu' on lui connaît , ma raison s' était presque immédiatement juxtaposée contre celle qu' elle venait de rencontrer , et elle en partageait tous les martelages .","en NC , avec le NC et le NC que on lui PRES , DETPOSS NCs se être presque ADVTEMPS PPAS contre celui que il venir de INF , et il en VIMP tout le NCo ."
1654,1887_Hervieu_L'Inconnu_A.txt,Mon identification était même si avancée que mon premier mouvement fut une velléité de physiognomonie .,DETPOSS NCs être même si ADJ que DETPOSS ADJ NCs être un NC de NCmod .
1655,1887_Hervieu_L'Inconnu_A.txt,"Je levai les yeux avec la conviction qu' ils allaient plonger jusqu' à le fond de l' âme de ce Dupont , dont le souffle continuait à courir désagréablement dans mes cheveux .","je VF le NCCOR avec le NC que il aller INF jusque à le NCmod de le NCmod de ce NP , dont le NCs VIMP à INF ADV dans DETPOSS NCCOR ."
1656,1887_Hervieu_L'Inconnu_A.txt,"Mais , par un geste simultané , son front , à lui , de le haut de sa longue stature , s' abaissa vers le mien .","mais , par un NC ADJ , DETPOSS NCCOR , à lui , de le NC de DETPOSS ADJ NCmod , se VPS vers le NC ."
1657,1887_Hervieu_L'Inconnu_A.txt,"Ainsi que j' aurais bien dû le prévoir , ses traits m' apparurent à l' envers , et par conséquent plus énigmatiques que jamais .","ainsi que je avoir bien devoir le INF , DETPOSS NCs lui VPS à le NC , et par NC plus ADJ que ADVTEMPS ."
1658,1887_Hervieu_L'Inconnu_A.txt,— S' il vous plaît ?,— si il vous PRES ?
1659,1887_Hervieu_L'Inconnu_A.txt,"balbutiai -je enfin , de quoi vous excitez -vous autant ?","VF je PHASE , de quoi vous VSENT vous autant ?"
1660,1887_Hervieu_L'Inconnu_A.txt,— Ah ça ?,— INTJ ça ?
1661,1887_Hervieu_L'Inconnu_A.txt,Les insanités de ce grimoire ne vous abasourdissent donc point ?,le NCs de ce NCmod ne vous PRES donc ADV ?
1662,1887_Hervieu_L'Inconnu_A.txt,"Je ripostai , piqué à le vif comme si j' eusse été le propre destinataire de ces sarcasmes : — Avant de ricaner sur ce dernier passage d' autobiographie ; car je présume que c' est l' appareil de ces fiançailles qui vous fait ricaner ?","je VF , PPAS à le NC comme si je ADJ être le ADJ NC de ce NCmod : — PHASE de INF sur ce ADJ NC de NCmod ; car je PRES que ce être le NC de ce NCmod qui vous faire INF ?"
1663,1887_Hervieu_L'Inconnu_A.txt,... Parfaitement !,... ADVINT !
1664,1887_Hervieu_L'Inconnu_A.txt,"Eh bien , vous devriez commencer par réfléchir qu' il s' agit d' un rêve .","INTJ bien , vous devoir VASP par INF que il se PRES de un NC ."
1665,1887_Hervieu_L'Inconnu_A.txt,"Or , sans vouloir vous offenser , je vous demanderai si vous n' avez jamais subi de rêves aussi ... mettons : bêtes ?","or , sans vouloir vous VSENT , je vous VF si vous ne avoir ADVTEMPS PPAS un NCo aussi ... mettre : NC ?"
1666,1887_Hervieu_L'Inconnu_A.txt,... Le directeur redevint sérieux .,... le NCs VPS ADJ .
1667,1887_Hervieu_L'Inconnu_A.txt,"Selon une de ses attitudes fréquentes , il pressa l' orifice de ses narines entre le bout externe de ses pouces , et répliqua : — Cette aventure est , en effet , exposée sous la qualification de rêve .","selon un de DETPOSS NCmod ADJ , il VPS le NCo de DETPOSS NCCOR entre le NCmod ADJ de DETPOSS NCCOR , et VPS : — ce NCs être , en NC , PPAS sous le NC de NCmod ."
1668,1887_Hervieu_L'Inconnu_A.txt,"Et pourtant ( la suite vous l' apprendra si vous avez le courage de persévérer ) , ce rêve a constitué pour mon pensionnaire la réalité , puisque dorénavant il va raconter ses déboires maritaux sans autre compte rendu d' entrée en ménage .","et pourtant ( le NCs vous le VCOG si vous avoir le NCo de INF ) , ce NCs avoir PPAS pour DETPOSS NC le NCo , puisque PPRES il aller INF DETPOSS NCo ADJ sans autre NCmod PPAS de NC en NCmod ."
1669,1887_Hervieu_L'Inconnu_A.txt,Cette nouvelle m' embarrassa .,ce NCs lui VSENT .
1670,1887_Hervieu_L'Inconnu_A.txt,"Somme toute , j' aurais pu objecter qu' un mémoire , rédigé dans de les conditions aussi hâtives et aussi anormales , devait nécessairement présenter quelques lacunes .","somme tout , je avoir pouvoir VDIC que un NCs , PPAS dans de le NC aussi ADJ et aussi ADJ , devoir ADVINT INF quelque NCo ."
1671,1887_Hervieu_L'Inconnu_A.txt,"J' aurais encore pu m' abstenir de toute réponse , ou différer jusqu' à plus ample informé .","je avoir encore pouvoir le INF de tout NC , ou INF jusque à plus ADJ NC ."
1672,1887_Hervieu_L'Inconnu_A.txt,"Mais quelque chose m' incitait à ne point demeurer court , et même à improviser une justification vraisemblable pour ce que je n' avais d' abord accepté qu' en tant que divagations d' un songe .","mais quelque chose lui VIMP à ne ADV INF ADJ , et même à INF un NCo ADJ pour ce que je ne avoir de NC PPAS que en tant que NC de un NCmod ."
1673,1887_Hervieu_L'Inconnu_A.txt,"— Veuillez vous rappeler , fis -je après m' être recueilli , les débuts de ce récit .","— IMP vous INF , NC je PHASE se être PPAS , le NCo de ce NCmod ."
1674,1887_Hervieu_L'Inconnu_A.txt,Le héros y a manifesté sa prédisposition à tout voir sous de les aspects que le vulgaire ignore .,le NCs y avoir PPAS DETPOSS NCo à tout VCOG sous de le NC que le NCmod ADJ .
1675,1887_Hervieu_L'Inconnu_A.txt,"Ses sensations , pour être singulières , ne le sont pas à son insu ; et souvent , vous en conviendrez , il réussit assez bien à en analyser la substance ?","DETPOSS NCSENT , pour être ADJ , ne le être pas à DETPOSS NC ; et ADVTEMPS , vous en VF , il PRES ADV bien à en INF le NCo ?"
1676,1887_Hervieu_L'Inconnu_A.txt,... — Soit !,... — soit !
1677,1887_Hervieu_L'Inconnu_A.txt,Et après ?,et PHASE ?
1678,1887_Hervieu_L'Inconnu_A.txt,"— Admettons , je vous prie , qu' à force de vivacité et d' activité , son imagination emporte constamment le personnage à le delà de ce qui lui est témoigné par de les sens plus lents ... Quand ses yeux , quand ses oreilles constatent un effet , son imagination déjà , comme l' électricité sur de les fils de fer , a couru à le long de les fils invisibles de sa pensée jusqu' à la cause ... — Hum !","— ADJ , je vous PRES , que à NCSENT de NCSENT et de NC , DETPOSS NCs PRES ADVTEMPS le NCo à le delà de ce qui lui être PPAS par de le NC plus ADJ ... quand DETPOSS NCCOR , quand DETPOSS NCCOR PRES un NCo , DETPOSS NC déjà , comme le NCmod sur un le NCmod de NCmod , avoir PPAS à le NC de le NCmod ADJ de DETPOSS NCmod jusque à le NCmod ... — NP !"
1679,1887_Hervieu_L'Inconnu_A.txt,hum !,NC !
1680,1887_Hervieu_L'Inconnu_A.txt,"... Et cette théorie vous suffit pour vous expliquer les six mille ans de le beau-père , et la robe d' eldelweiss nuptiale ?","... et ce NCs vous PRES pour vous VDIC le NUM NUM NCT de le NCmod , et le NC de NCmod ADJ ?"
1681,1887_Hervieu_L'Inconnu_A.txt,— Permettez !,— NP !
1682,1887_Hervieu_L'Inconnu_A.txt,... C' est le héros lui-même qui a écrit quelque part le mot symbole .,... ce être le NC soi-même qui avoir PPAS quelque NC le NCo ADJ .
1683,1887_Hervieu_L'Inconnu_A.txt,"Or , de la matière brute , à ce que je présume , ou de le fait brutal , un symbolisme , soudain dégagé pour lui , emplit sa cervelle d' un mirage à lequel il se rapporte ... Supposons maintenant que l' institution de le mariage , que l' élection de la vierge à choisir lui inspirassent une sorte d' effroi mystique ... Là-dessus sera intervenue la fatalité d' une rencontre extraordinaire avec une de ces créatures charmantes qui répandent un arome d' idéal , et que le commun de les mortels appelle de les anges , tombant ainsi succinctement par cette expression synthétique dans l' erreur même de votre prisonn ... de votre pensionnaire ... Et la cérémonie de les noces aura été expédiée si vite que , selon la locution courante , ça aura été comme un rêve ... — Bon !","or , de le NC ADJ , à ce que je PRES , ou de le NC ADJ , un NC , soudain PPAS pour lui , PRES DETPOSS NCCOR de un NCmod à lequel il se PRES ... IMP ADVT que le NCs de le NCmod , que le NCs de le NCmod à INF lui PRES un sorte de NCmod ADJ ... NP être PPAS le NCspas de un NCmod ADJ avec un de ce NCmod ADJ qui PRES un NCo de NCmod , et que le NCs de le NCmod VSUBP de le NC , PPRES ainsi ADV par ce NC ADJ dans le NCmod même de DETPOSS NCmod ... de DETPOSS NC ... et le NCspas de le NCmod avoir être PPAS si ADV que , selon le NC ADJ , ça avoir être comme un NC ... — NP !"
