id,titre,phrase,motifs_phrase
70,1891_Huysmans_La-bas_A.txt,"Maintenant , dans le ciel d' un bleu de nuit , la croix paraissait se tasser , très basse , presque à le ras de le sol , veillée par deux figures qui se tenaient de chaque côté de le Christ: - l' une , la Vierge , coiffée d' un capuce d' un rose de sang séreux , tombant en de les ondes pressées sur une robe d' azur las à longs plis , la Vierge rigide et pâle , bouffie de larmes qui , les yeux fixes , sanglote , en s' enfonçant les ongles dans les doigts de les mains ; - l' autre , saint Jean , une sorte de vagabond , de rustre basané de la Souabe , à la haute stature , à la barbe frisottée en de petits copeaux , vêtu d' étoffes à larges pans , comme taillées dans de l' écorce d' arbre , d' une robe écarlate , d' un manteau jaune chamoisé , dont la doublure , retroussée près de les manches , tournait à le vert fiévreux de les citrons pas mûrs .","ADVT , dans le NC de un ADJCOL de NCT , le NCs paraître se INF , très ADJ , presque à le NC de le NCmod , PPAS par NUM NCCOR qui se VIMP de chaque NC de le NP - le un , le NP , PPAS de un NC de un ADJCOL de NCCOR ADJ , PPRES en un le NCmod PPAS sur un NC de NCmod ADJ à ADJ NCmod , le NP ADJ et ADJ , NC de NCmod qui , le NCCOR ADJ , NC , en se PPRES le NCo dans le NCCOR de le NCCOR ; - le autre , NP NP , un sorte de NCmod , de NC PPAS de le NP , à le ADJ NC , à le NCCOR PPAS en un ADJ NC , PPAS de NC à ADJ NCmod , comme NCmod dans de le NCmod de NCmod , de un NCmod ADJ , de un NC ADJCOL PPAS , dont le NC , PPAS ADVLIEU de le NC , VIMP à le ADJCOL ADJ de le NCmod pas ADJ ."
71,1891_Huysmans_La-bas_A.txt,"Epuisé de pleurs , mais plus résistant que Marie brisée et rejetée quand même debout , il joint les mains en un élan , s' exhausse vers ce cadavre qu' il contemple de ses yeux rouges et fumeux et il suffoque et crie , en silence , dans le tumulte de sa gorge sourde .","PPAS de NC , mais plus PPRES que NP PPAS et PPAS quand même ADV , il PRES le NCCOR en un NC , se PRES vers ce NC que il PRES de DETPOSS NCCOR ADJCOL et ADJ et il PRES et VDIC , en NC , dans le NC de DETPOSS NCCOR ADJ ."
72,1891_Huysmans_La-bas_A.txt,Ah !,INTJ !
73,1891_Huysmans_La-bas_A.txt,"devant ce Calvaire barbouillé de sang et brouillé de larmes , l' on était loin de ces débonnaires Golgotha que , depuis la Renaissance , l' Eglise adopte !","ADVLIEU ce NC PPAS de NCCOR et PPAS de NC , l' on être ADVLIEU de ce NC NP que , depuis le NP , le NC ADJ !"
74,1891_Huysmans_La-bas_A.txt,"Ce Christ à le tétanos n' était pas le Christ de les riches , l' Adonis de Galilée , le bellâtre bien portant , le joli garçon à les mèches rousses , à la barbe divisée , à les traits chevalins et fades , que depuis quatre cents ans les fidèles adorent .","ce NP à le NCmod ne être pas le NP de le NCmod , le NP de NP , le NC bien ADJ , le ADJ NC à le NCmod ADJ , à le NCCOR PPAS , à le NC ADJ et ADJ , que depuis NUM NCmod NCT le NCs VSENT ."
75,1891_Huysmans_La-bas_A.txt,"Celui-là , c' était le Christ de saint Justin , de saint Basile , de saint Cyrille , de Tertullien , le Christ de les premiers siècles de l' Eglise , le Christ vulgaire , laid , parce qu' il assuma toute la somme de les péchés et qu' il revêtit , par humilité , les formes les plus abjectes .","celui-là , ce être le NP de NP NP , de NP NP , de NP NP , de NP , le NP de le ADJ NCT de le NP , le NP ADJ , NC , parce que il VPS tout le NCo de le NCmod et que il VPS , par NCSENT , le NCo le plus ADJ ."
76,1891_Huysmans_La-bas_A.txt,"C' était le Christ de les pauvres , Celui qui s' était assimilé à les plus misérables de ceux qu' il venait racheter , à les disgraciés et à les mendiants , à tous ceux sur la laideur ou l' indigence desquels s' acharne la lâcheté de l' homme ; et c' était aussi le plus humain de les Christ , un Christ à la chair triste et faible , abandonné par le Père qui n' était intervenu que lorsque aucune douleur nouvelle n' était possible , le Christ assisté seulement de sa Mère qu' il avait dû , ainsi que tous ceux que l' on torture , appeler dans de les cris d' enfant , de sa Mère , impuissante alors et inutile .","ce être le NP de le NCmod , NP qui se être PPAS à le plus ADJ de celui que il venir INF , à le NC et à le NC , à tout celui sur le NCmod ou le NC desquel se PRES le NCo de le NCmod ; et ce être aussi le plus ADJ de le NP , un NP à le NCCOR ADJ et ADJ , PPAS par le NP qui ne être PPAS que lorsque aucun NCSENT ADJ ne être ADJ , le NP PPAS seulement de DETPOSS NCmod que il avoir devoir , ainsi que tout celui que l' on PRES , INF dans de le NC de NCmod , de DETPOSS NC , ADJ alors et ADJ ."
77,1891_Huysmans_La-bas_A.txt,"Par une dernière humilité sans doute , il avait supporté que la Passion ne dépassât point l' envergure permise à les sens; et , obéissant à d' incompréhensibles ordres , il avait accepté que sa Divinité fût comme interrompue depuis les soufflets et les coups de verges , les insultes et les crachats , depuis toutes ces maraudes de la souffrance , jusqu' à les effroyables douleurs d' une agonie sans fin .","par un ADJ NCSENT sans NCSENT , il avoir PPAS que le NCSENT ne VSUBI ADV le NCo permettre à le sens; et , PPRES à un ADJ NC , il avoir PPAS que DETPOSS NP être comme NC depuis le NC et le NC de NCmod , le NC et le NC , depuis tout ce NC de le NCSENT , jusque à le ADJ NCSENT de un NCmod sans NCmod ."
78,1891_Huysmans_La-bas_A.txt,"Il avait ainsi pu mieux souffrir , râler , crever ainsi qu' un bandit , ainsi qu' un chien , salement , bassement , en allant dans cette déchéance jusqu' à le bout , jusqu' à l' ignominie de la pourriture , jusqu' à la dernière avanie de le pus !","il avoir ainsi pouvoir mieux VSENT , VDIC , INF ainsi que un NC , ainsi que un NC , ADVMAN , ADVMAN , en aller dans ce NC jusque à le NCmod , jusque à le NC de le NCmod , jusque à le ADJ NC de le NCmod !"
79,1891_Huysmans_La-bas_A.txt,"Certes , jamais le naturalisme ne s' était encore évadé dans de les sujets pareils ; jamais peintre n' avait brassé de la sorte le charnier divin et si brutalement trempé son pinceau dans les plaques de les humeurs et dans les godets sanguinolents de les trous .","ADV , ADVTEMPS le NCs ne se être encore PPAS dans de le NC ADJ ; ADVTEMPS NCs ne avoir PPAS de le sorte le NCo ADJ et si ADVMAN PPAS DETPOSS NCo dans le NC de le NCmod et dans le NC ADJ de le NCmod ."
80,1891_Huysmans_La-bas_A.txt,C' était excessif et c' était terrible .,ce être ADJ et ce être ADJ .
81,1891_Huysmans_La-bas_A.txt,"Grünewald était le plus forcené de les réalistes ; mais à regarder de ce Rédempteur de vadrouille , ce Dieu de morgue , cela changeait .","NP être le plus PPAS de le NC ; mais à VCOG de ce NC de NCmod , ce NP de NCmod , cela VIMP ."
82,1891_Huysmans_La-bas_A.txt,"De cette tête ulcérée filtraient de les lueurs ; une expression surhumaine illuminait l' effervescence de les chairs , l' éclampsie de les traits .","de ce NCCOR VSENT VCOND de le NC ; un NCs ADJ VIMP le NCo de le NCCOR , le NC de le NCmod ."
83,1891_Huysmans_La-bas_A.txt,"Cette charogne éployée était celle d' un Dieu , et , sans auréole , sans nimbe , dans le simple accoutrement de cette couronne ébouriffée , semée de grains rouges par de les points de sang , Jésus apparaissait , dans sa céleste Superessence , entre la Vierge , foudroyée , ivre de pleurs , et le Saint Jean dont les yeux calcinés ne parvenaient plus à fondre de les larmes .","ce NCs PPAS être celui de un NP , et , sans NC , sans NCmod , dans le ADJ NCmod de ce NCmod PPAS , PPAS de NC ADJCOL par de le NCmod de NCCOR , NP VIMP , dans DETPOSS NC NP , entre le NP , PPAS , NC de NCmod , et le NC NP dont le NCCOR ADJ ne VIMP plus à INF de le NC ."
84,1891_Huysmans_La-bas_A.txt,"Ces visages d' abord si vulgaires resplendissaient , transfigurés par de les excès d' âmes inouïes .","ce NCCOR de NC si NCs VIMP , PPAS par de le NC de NCmod ADJ ."
85,1891_Huysmans_La-bas_A.txt,"Il n' y avait plus de brigand , plus de pauvresse , plus de rustre , mais de les êtres supraterrestres auprès d' un Dieu .","il ne y avoir plus de NC , plus de NC , plus de NC , mais de le être ADJ ADV de un NP ."
86,1891_Huysmans_La-bas_A.txt,Grünewald était le plus forcené de les idéalistes .,NP être le plus PPAS de le NC .
87,1891_Huysmans_La-bas_A.txt,Jamais peintre n' avait si magnifiquement exalté l' altitude et si résolument bondi de la cime de l' âme dans l' orbe éperdu d' un ciel .,ADVTEMPS NCs ne avoir si ADVINT PPAS le NCo et si ADVINT NC de le NCmod de le NCmod dans le NCmod PPAS de un NC .
88,1891_Huysmans_La-bas_A.txt,"Il était allé à les deux extrêmes et il avait , d' une triomphale ordure , extrait les menthes les plus fines de les dilections , les essences les plus acérées de les pleurs .","il être aller à le NUM NC et il avoir , de un ADJ NC , VCOND le NCo le plus ADJ de le NCmod , le NC le plus ADJ de le NCmod ."
89,1891_Huysmans_La-bas_A.txt,"Dans cette toile , se révélait le chef - d' oeuvre de l' art acculé , sommé de rendre l' invisible et le tangible , de manifester l' immondice éplorée de le corps , de sublimer la détresse infinie de l' âme .","dans ce NC , se VIMP le NCs - de NCmod de le NCmod PPAS , PPAS de INF le ADJ et le NC , de INF le NCo PPAS de le NCCOR , de INF le NCSENT ADJ de le NCmod ."
90,1891_Huysmans_La-bas_A.txt,"Non , cela n' avait d' équivalent dans aucune langue .","non , cela ne avoir de NC dans aucun NCCOR ."
91,1891_Huysmans_La-bas_A.txt,"En littérature , certaines pages d' Anne Emmerich sur la Passion se rapprochaient , mais atténuées , de cet idéal de réalisme surnaturel et de vie véridique et exsurgée .","en NC , certain NCs de NP NP sur le NCSENT se VIMP , mais PPAS , de ce NC de NCmod ADJ et de NC ADJ et PPAS ."
92,1891_Huysmans_La-bas_A.txt,"Peut-être aussi certaines effusions de Ruysbroeck s' élançant en de les jets géminés de flammes blanches et noires , rappelaient -elles , pour certains détails , la divine abjection de Gruuml ;newald et encore non , cela restait unique , car c' était tout à la fois hors de portée et à ras de terre .","peut-être aussi certain NCs de NP se PPRES en de le NC PPAS de NC ADJCOL et ADJ , VIMP il , pour certain NC , le ADJ NCo de NP ;newald et encore non , cela VIMP ADJ , car ce être tout à le fois ADV de NC et à NC de NCmod ."
93,1891_Huysmans_La-bas_A.txt,"Mais alors … , se dit Durtal , qui s' éveillait de sa songerie , mais alors , si je suis logique , j' aboutis à le catholicisme de le Moyen age , à le naturalisme mystique ; ah non , par exemple , et si pourtant !","mais alors … , se VDIC NP , qui se VIMP de DETPOSS NC , mais alors , si je être ADJ , je PPAS à le NC de le ADJ NCmod , à le NC ADJ ; INTJ non , par NC , et si pourtant !"
94,1891_Huysmans_La-bas_A.txt,"Il se retrouvait devant cette impasse dont il s' écartait alors qu' il en percevait l' entrée , car il avait beau s' ausculter , il ne se sentait soulevé par aucune foi .","il se VIMP ADVLIEU ce NC dont il se VIMP alors que il en VCOG le NCo , car il avoir ADJ se INF , il ne se sentir PPAS par aucun NC ."
95,1891_Huysmans_La-bas_A.txt,"Décidément , il n' y avait de la part de Dieu aucune prémotion et lui-même manquait de cette nécessaire volonté qui permet de se délaisser , de glisser , sans se retenir , dans la ténèbre de les immutables dogmes .","ADV , il ne y avoir de le NC de NP aucun NCo et soi-même VIMP de ce ADJ NC qui permettre de se INF , de INF , sans se INF , dans le NC de le ADJ NCmod ."
96,1891_Huysmans_La-bas_A.txt,"Par instants , après certaines lectures , alors que le dégoût de la vie ambiante s' accentuait , il enviait de les heures lénitives à le fond d' un cloître , de les somnolences de prières éparses dans de les fumées d' encens , de les épuisements d' idées voguant à la dérive dans le chant de les psaumes .","par NC , PHASE certain NC , alors que le NCSENT de le NCmod ADJ se VIMP , il VIMP de le NCT ADJ à le NCmod de un NCmod , de le NC de NCmod ADJ dans de le NCmod de NCmod , de le NC de NCmod PPRES à le NC dans le NC de le NCmod ."
97,1891_Huysmans_La-bas_A.txt,"Mais pour savourer ces allégresses de l' abandon , il fallait une âme simple , allégée de tout déchet , une âme nue et la sienne était obstruée par de les boues , macérée dans le jus concentré de les vieux guanos .","mais pour INF ce NCSENT de le NCmod , il VIMP un NCo ADJ , PPAS de tout NC , un NC ADJ et le sien être PPAS par de le NC , PPAS dans le NC PPAS de le ADJ NC ."
98,1891_Huysmans_La-bas_A.txt,"Il pouvait se l' avouer , ce désir momentané de croire pour se réfugier hors de les âges sourdait bien souvent d' un fumier de pensées mesquines , d' une lassitude de détails infimes mais répétés , d' une défaillance d' âme transie par la quarantaine , par les discussions avec la blanchisseuse et les gargotes , par de les déboires d' argent , par de les ennuis de terme .","il pouvoir se le VDIC , ce NCSENT ADJ de VCOG pour se INF ADV de le NC VIMP bien ADVTEMPS de un NC de NCmod ADJ , de un NCSENT de NCmod ADJ mais ADJ , de un NC de NCmod PPAS par le NC , par le NC avec le ADJ et le NC , par un le NC de NCmod , par un le NCSENT de NCmod ."
99,1891_Huysmans_La-bas_A.txt,"Il songeait un peu à se sauver dans un couvent , ainsi que ces filles qui entrent en maison pour se soustraire à les dangers de les chasses , à le souci de la nourriture et de le loyer , à les soins de le linge .","il VIMP un peu à se INF dans un NC , ainsi que ce NC qui PRES en NC pour se INF à le NC de le NCmod , à le NCSENT de le NCmod et de le INF , à le NC de le NCmod ."
100,1891_Huysmans_La-bas_A.txt,"Resté célibataire et sans fortune , peu soucieux maintenant de les ébats charnels , il maugréait , certains jours , contre cette existence qu' il s' était faite .","PPAS NC et sans NC , peu ADJ ADVT de le NC ADJ , il VIMP , certain NCT , contre ce NCmod que il se être faire ."
101,1891_Huysmans_La-bas_A.txt,"Forcément dans ces heures où las de se battre contre de les phrases , il jetait sa plume , il regardait devant lui et ne voyait dans l' avenir que de les sujets d' amertumes et d' alarmes ; alors il cherchait de les consolations , de les apaisements , et il en était bien réduit à se dire que la religion est la seule qui sache encore panser , avec les plus veloutés de les onguents , les plus impatientes de les plaies ; mais elle exige en retour une telle désertion de le sens commun , une telle volonté de ne plus s' étonner de rien , qu' il s' en écartait , tout en l' épiant .","ADVINT dans ce NCT où NC de se INF NCo de le NCmod , il VIMP DETPOSS NCo , il VCOG ADVLIEU lui et ne VCOG dans le NC que de le NC de NCSENT et de NCSENT ; alors il VIMP de le NCSENT , de le NCSENT , et il en être bien PPAS à se VDIC que le NCs être le ADJ qui PRES encore INF , avec le plus ADJ de le NCmod , le plus ADJ de le NC ; mais il PRES en NC un tel NCo de le NCmod ADJ , un tel NC de ne plus se VSENT de rien , que il se en VIMP , tout en le PPRES ."
102,1891_Huysmans_La-bas_A.txt,"Et , en effet , il rôdait constamment autour d' elle , car si elle ne repose sur aucune base qui soit sûre , elle jaillit de le moins en de telles efflorescences que jamais l' âme n' a pu s' enrouler sur de plus ardentes tiges et monter avec elles et se perdre dans le ravissement , hors de les distances , hors de les mondes , à de les hauteurs plus inouïes ; puis , elle agissait encore sur Durtal , par son art extatique et intime , par la splendeur de ses légendes , par la rayonnante naïveté de ses vies de Saints .","et , en NC , il VIMP ADVTEMPS ADV de il , car si il ne VSUBP sur aucun NC qui être ADJ , il VPS de le moins en un tel NC que ADVTEMPS le NCs ne avoir pouvoir se INF sur un plus ADJ NC et INF avec il et se INF dans le NCSENT , ADV de le NC , ADV de le NC , à un le NC plus ADJ ; puis , il VIMP encore sur NP , par DETPOSS NCmod ADJ et ADJ , par le NCmod de DETPOSS NCmod , par le ADJ NCmod de DETPOSS NCmod de NP ."
103,1891_Huysmans_La-bas_A.txt,"Il n' y croyait pas et cependant il admettait le surnaturel , car , sur cette terre même , comment nier le mystère qui surgit , chez nous , à nos côtés , dans la rue , partout , quand on y songe ?","il ne y VCOG pas et cependant il VIMP le NCo , car , sur ce NC même , comment VDIC le NCo qui PRES , chez nous , à DETPOSS NC , dans le NC , ADV , quand on y PRES ?"
104,1891_Huysmans_La-bas_A.txt,"Il était vraiment trop facile de rejeter les relations invisibles , extrahumaines , de mettre sur le compte de le hasard qui est , lui-même , d' ailleurs indéchiffrable , les événements imprévus , les déveines et les chances .","il être ADVINT trop ADJ de INF le NCo ADJ , ADJ , de mettre sur le NC de le NCmod qui être , soi-même , de ADVLIEU ADJ , le NC ADJ , le NC et le NC ."
105,1891_Huysmans_La-bas_A.txt,De les rencontres ne décidaient -elles pas souvent de toute la vie d' un homme ?,de le NC ne VIMP il pas ADVTEMPS de tout le NC de un NCmod ?
106,1891_Huysmans_La-bas_A.txt,"Qu' étaient l' amour , les influences incompréhensibles et pourtant formelles ?","que être le NCSENT , le NC ADJ et pourtant ADJ ?"
