id,titre,phrase,motifs_phrase
1979,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais si ta maman le permettait , tu ne dirais pas non , toi , n' est -ce pas ?","mais si VPS NCo le permettre , je ne VCOND pas non , soi , ne être ce pas ?"
1980,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , qui achevait son chapeau de gendarme , enthousiasmée , se mit à chanter sur un air à elle : Je dirais oui , oui , oui ... Je dirais oui , oui , oui ... Vois donc comme il est joli , mon chapeau !","NP , qui VASP DETPOSS NCo de NCmod , VSENT , se mettre à INF sur un NCMAN à il : je VCOND oui , oui , oui ... je VCOND oui , oui , oui ... ADV donc comme il être PPAS , DETPOSS NC !"
1981,Zola/1878_8_Une_page_d_amour._clean.txt,"Monsieur Rambaud , touché à les larmes , se dressa sur les genoux et l' embrassa , pendant qu' elle-même lui jetait les mains autour de le cou .","monsieur NP , PPAS à le NC , se VPS sur le NCCOR et le VPS , PHASE que elle-même lui VIMP le NCCOR ADV de le NCCOR ."
1982,Zola/1878_8_Une_page_d_amour._clean.txt,"Il avait chargé son frère de demander le consentement d' Hélène ; lui , tâchait d' obtenir celui de Jeanne .","il avoir PPAS DETPOSS NCo de INF le NCo de NP ; lui , VIMP de INF celui de NP ."
1983,Zola/1878_8_Une_page_d_amour._clean.txt,"Vous le voyez , dit le prêtre avec un sourire , l' enfant veut bien .","vous le PRES , VDIC le NC avec un NCMAN , le NCs vouloir bien ."
1984,Zola/1878_8_Une_page_d_amour._clean.txt,Hélène resta grave .,NP VPS ADJ .
1985,Zola/1878_8_Une_page_d_amour._clean.txt,Elle ne discutait pas .,il ne VIMP pas .
1986,Zola/1878_8_Une_page_d_amour._clean.txt,"L' abbé avait repris son plaidoyer , et il insistait sur les mérites de monsieur Rambaud .","le NCs avoir PPAS DETPOSS NCo , et il VIMP sur le NC de monsieur NP ."
1987,Zola/1878_8_Une_page_d_amour._clean.txt,N' était -ce pas un père tout trouvé pour Jeanne ?,ne être ce pas un NC tout PPAS pour NP ?
1988,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle le connaissait , elle ne livrerait rien à le hasard en se confiant à lui .","il le VIMP , il ne VCOND rien à le NC en se PPRES à lui ."
1989,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , comme elle gardait le silence , l' abbé ajouta avec une grande émotion et une grande dignité que , s' il s' était chargé d' une pareille démarche , il n' avait point songé à son frère , mais à elle , à son bonheur .","puis , comme il VIMP le NCo , le NCs VPS avec un ADJ NCSENT et un ADJ NC que , si il se être PPAS de un ADJ NC , il ne avoir ADV PPAS à DETPOSS NC , mais à il , à DETPOSS NCSENT ."
1990,Zola/1878_8_Une_page_d_amour._clean.txt,"Je vous crois , je sais combien vous m' aimez , dit vivement Hélène .","je vous VCOG , je VCOG combien vous lui VSENT , VDIC ADVINT NP ."
1991,Zola/1878_8_Une_page_d_amour._clean.txt,"Attendez , je veux répondre devant vous à votre frère .","IMP , je vouloir VDIC ADVLIEU vous à DETPOSS NC ."
1992,Zola/1878_8_Une_page_d_amour._clean.txt,Dix heures sonnaient .,NUM NCT VIMP .
1993,Zola/1878_8_Une_page_d_amour._clean.txt,Monsieur Rambaud entrait dans la chambre à coucher .,monsieur NP VIMP dans le NC à INF .
1994,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle marcha à sa rencontre , la main tendue , en disant : Je vous remercie de votre offre , mon ami , et je vous en suis très reconnaissante .","il VPS à DETPOSS NC , le NCCOR PPAS , en VDIC : je vous VDIC de DETPOSS NC , DETPOSS NC , et je vous en être très ADJ ."
1995,Zola/1878_8_Une_page_d_amour._clean.txt,Vous avez bien fait de parler ... Elle le regardait tranquillement en face et gardait sa grosse main dans la sienne .,vous avoir bien faire de INF ... il le VCOG ADVMAN en NC et VIMP DETPOSS ADJ NCCOR dans le sien .
1996,Zola/1878_8_Une_page_d_amour._clean.txt,"Lui , tout frémissant , n' osait lever les yeux .","il , tout ADJ , ne VIMP INF le NCCOR ."
1997,Zola/1878_8_Une_page_d_amour._clean.txt,"Seulement , je demande à réfléchir , continua -t -elle .","seulement , je PRES à INF , VPS t il ."
1998,Zola/1878_8_Une_page_d_amour._clean.txt,Il me faudra beaucoup de temps peut-être .,il me VF beaucoup de temps peut-être .
1999,Zola/1878_8_Une_page_d_amour._clean.txt,Oh !,INTJ !
2000,Zola/1878_8_Une_page_d_amour._clean.txt,"tout ce que vous voudrez , six mois , un an , davantage , balbutia -t -il , soulagé , heureux de ce qu' elle ne le mettait pas tout de suite à la porte .","tout ce que vous PRES , NUM NCT , un NCT , davantage , VDIC t il , VSENT , ADJ de ce que il ne le mettre pas tout de NC à le NC ."
2001,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , elle eut un faible sourire .","alors , il avoir un ADJ NCMAN ."
2002,Zola/1878_8_Une_page_d_amour._clean.txt,Mais j' entends que nous restions amis .,mais je VCOG que nous VIMP NCo .
2003,Zola/1878_8_Une_page_d_amour._clean.txt,"Vous viendrez comme par le passé , vous me promettez simplement d' attendre que je vous reparle la première de ces choses ... Est -ce convenu ?","vous venir comme par le NC , vous me IMP ADVMAN de INF que je vous PRES le ADJ de ce chose ... être ce PPAS ?"
2004,Zola/1878_8_Une_page_d_amour._clean.txt,"Il avait retiré sa main , il cherchait fiévreusement son chapeau , en acceptant tout d' un hochement de tête continu .","il avoir PPAS DETPOSS NCCOR , il VIMP ADV DETPOSS NCo , en PPRES tout de un NC de NCCOR ADJ ."
2005,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , à le moment de sortir , il retrouva la parole .","puis , à le NC de INF , il VPS le NCo ."
2006,Zola/1878_8_Une_page_d_amour._clean.txt,"Écoutez , murmura -t -il , vous savez maintenant que je suis là , n' est -ce pas ?","IMP , VF t il , vous VCOG ADVT que je être ADVLIEU , ne être ce pas ?"
2007,Zola/1878_8_Une_page_d_amour._clean.txt,Eh bien !,INTJ bien !
2008,Zola/1878_8_Une_page_d_amour._clean.txt,"dites -vous que j' y serai toujours , quoi qu' il arrive .","VDIC vous que je y VCOND ADVTEMPS , quoi que il VSUBP ."
2009,Zola/1878_8_Une_page_d_amour._clean.txt,"C' est tout ce que l' abbé aurait dû vous expliquer ... Dans dix ans , si vous voulez , vous n' aurez qu' à faire un signe .","ce être tout ce que le NCs avoir devoir vous VDIC ... dans NUM NCT , si vous vouloir , vous ne avoir que à faire un NCo ."
2010,Zola/1878_8_Une_page_d_amour._clean.txt,Je vous obéirai .,je vous VF .
2011,Zola/1878_8_Une_page_d_amour._clean.txt,Et ce fut lui qui prit une dernière fois la main d' Hélène et la serra à la briser .,et ce être lui qui VPS un ADJ fois le NCCOR de NP et le NC à le INF .
2012,Zola/1878_8_Une_page_d_amour._clean.txt,"Dans l' escalier , les deux frères se retournèrent comme d' habitude , en disant : À mardi .","dans le NC , le NUM NCs se VPS comme de NC , en VDIC : à ADVT ."
2013,Zola/1878_8_Une_page_d_amour._clean.txt,"Oui , à mardi , répondit Hélène .","oui , à ADVT , VDIC NP ."
2014,Zola/1878_8_Une_page_d_amour._clean.txt,"Lorsqu' elle rentra dans la chambre , le bruit d' une nouvelle averse qui battait les persiennes la rendit toute chagrine .","lorsque il VPS dans le NC , le NCs de un ADJ NCmod qui VIMP le NCo le VPS tout NC ."
2015,Zola/1878_8_Une_page_d_amour._clean.txt,Mon Dieu !,NP NP !
2016,Zola/1878_8_Une_page_d_amour._clean.txt,"quelle pluie entêtée , et comme ses pauvres amis allaient être mouillés !","quel NCs ADJ , et comme DETPOSS ADJ NC aller être PPAS !"
2017,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle ouvrit la fenêtre , jeta un regard dans la rue .","il VPS le NCo , VPS un NCMAN dans le NC ."
2018,Zola/1878_8_Une_page_d_amour._clean.txt,De brusques coups de vent soufflaient de les becs de gaz .,un ADJ NCs de NCmod VIMP de le NC de NCmod .
2019,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , à le milieu de les flaques pâles et de les hachures luisantes de la pluie , elle aperçut le dos rond de monsieur Rambaud qui s' en allait , heureux et dansant dans le noir , sans paraître se soucier de ce déluge .","et , à le milieu de le NCmod ADJ et de le NC ADJ de le NCmod , il VPS le NCCOR ADJ de monsieur NP qui se en aller , ADJ et PPRES dans le NC , sans paraître se INF de ce NC ."
2020,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , cependant , était très sérieuse , depuis qu' elle avait saisi quelques-unes de les dernières paroles de son bon ami .","NP , cependant , être très ADJ , depuis que il avoir PPAS quelqu'un de le ADJ NCmod de DETPOSS ADJ NCmod ."
2021,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle venait de retirer ses petites bottines , elle restait en chemise sur le bord de son lit , songeant profondément .","il venir de INF DETPOSS ADJ NCo , il VIMP en NC sur le NC de DETPOSS NCmod , PPRES ADVINT ."
2022,Zola/1878_8_Une_page_d_amour._clean.txt,"Quand sa mère entra pour l' embrasser , elle la trouva ainsi .","quand DETPOSS NCs VPS pour le INF , il le VPS ainsi ."
2023,Zola/1878_8_Une_page_d_amour._clean.txt,"Bonne nuit , Jeanne .","ADJ NCT , NP ."
2024,Zola/1878_8_Une_page_d_amour._clean.txt,Embrasse-moi .,NP .
2025,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , comme l' enfant semblait ne pas entendre , Hélène s' accroupit devant elle , en la prenant à la taille .","puis , comme le NC sembler ne pas VCOG , NP se PRES ADVLIEU il , en le PPRES à le NC ."
2026,Zola/1878_8_Une_page_d_amour._clean.txt,Et elle l' interrogea à demi-voix .,et il le VDIC à NC .
2027,Zola/1878_8_Une_page_d_amour._clean.txt,Ça te ferait donc plaisir s' il habitait avec nous ?,ça me faire donc NCSENT si il VIMP avec nous ?
2028,Zola/1878_8_Une_page_d_amour._clean.txt,Jeanne ne parut pas étonnée de la question .,NP ne paraître pas VSENT de le NCmod .
2029,Zola/1878_8_Une_page_d_amour._clean.txt,Elle pensait à ces choses sans doute .,il VCOG à ce chose sans NCSENT .
2030,Zola/1878_8_Une_page_d_amour._clean.txt,"Lentement , elle dit oui de la tête .","ADV , il VDIC oui de le NCCOR ."
2031,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais , tu sais , reprit la mère , il serait toujours là , la nuit , le jour , à table , partout .","mais , je PRES , VPS le NCo , il être ADVTEMPS ADVLIEU , le NCT , le NCT , à NC , ADV ."
2032,Zola/1878_8_Une_page_d_amour._clean.txt,Une inquiétude grandissait dans les yeux clairs de la petite fille .,un NCSENT VIMP dans le NCCOR ADJ de le ADJ NCmod .
2033,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle posa sa joue sur l' épaule de sa mère , la baisa à le cou , finit par lui demander à l' oreille , toute frissonnante : Maman , est -ce qu' il t' embrasserait ?","il VPS DETPOSS NCCOR sur le NCCOR de DETPOSS NCmod , le NC à le NCCOR , VASP par lui INF à le NCCOR , tout NC : NP , être ce que il lui VCOND ?"
2034,Zola/1878_8_Une_page_d_amour._clean.txt,Une teinte rose monta à le front d' Hélène .,un NCs ADJCOL VPS à le NCCOR de NP .
2035,Zola/1878_8_Une_page_d_amour._clean.txt,Elle ne sut que répondre d' abord à cette question d' enfant .,il ne PRES que VDIC de NC à ce NC de NCmod .
2036,Zola/1878_8_Une_page_d_amour._clean.txt,"Enfin , elle murmura : Il serait comme ton père , ma chérie .","PHASE , il VDIC : il être comme DETPOSS NC , DETPOSS NC ."
2037,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , les petits bras de Jeanne se raidirent , elle éclata brusquement en gros sanglots .","alors , le ADJ NCCOR de NP se VPS , il VPS ADV en ADJ NC ."
2038,Zola/1878_8_Une_page_d_amour._clean.txt,Elle bégayait : Oh !,il VDIC : NP !
2039,Zola/1878_8_Une_page_d_amour._clean.txt,"non , non , je ne veux plus ... Oh !","non , non , je ne vouloir plus ... INTJ !"
2040,Zola/1878_8_Une_page_d_amour._clean.txt,"maman , je t' en prie , dis-lui que je ne veux pas , va lui dire que je ne veux pas ... Et elle étouffait , elle s' était jetée sur la poitrine de sa mère , elle la couvrait de ses larmes et de ses baisers .","NCs , je lui en NCmod , ADV que je ne vouloir pas , aller lui VDIC que je ne vouloir pas ... et il VIMP , il se être PPAS sur le NC de DETPOSS NCmod , il le VCOND de DETPOSS NC et de DETPOSS NC ."
2041,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène tâcha de la calmer , en lui répétant qu' on arrangerait cela .","NP VPS de le VSENT , en lui PPRES que on VCOND cela ."
2042,Zola/1878_8_Une_page_d_amour._clean.txt,Mais Jeanne voulait tout de suite une réponse décisive .,mais NP vouloir tout de NC un NCo ADJ .
2043,Zola/1878_8_Une_page_d_amour._clean.txt,Oh !,INTJ !
2044,Zola/1878_8_Une_page_d_amour._clean.txt,"dis non , petite mère , dis non ... Tu vois bien que j' en mourrais ... Oh !","dis non , ADJ NC , VDIC non ... je ADV bien que je en VCOND ... INTJ !"
2045,Zola/1878_8_Une_page_d_amour._clean.txt,"jamais , n' est -ce pas ?","ADVTEMPS , ne être ce pas ?"
2046,Zola/1878_8_Une_page_d_amour._clean.txt,jamais !,ADVTEMPS !
2047,Zola/1878_8_Une_page_d_amour._clean.txt,Eh bien !,INTJ bien !
2048,Zola/1878_8_Une_page_d_amour._clean.txt,"non , je te le promets ; sois raisonnable , couche -toi .","non , je me le NCs ; NC ADJ , PRES soi ."
2049,Zola/1878_8_Une_page_d_amour._clean.txt,"Pendant quelques minutes encore , l' enfant muette et passionnée la serra entre ses bras , comme ne pouvant se détacher d' elle et la défendant contre ceux qui voulaient la lui prendre .","PHASE quelque NCT encore , le NC ADJ et VSENT le NCo entre DETPOSS NCCOR , comme ne pouvoir se INF de il et le PPRES contre celui qui vouloir le lui INF ."
2050,Zola/1878_8_Une_page_d_amour._clean.txt,"Enfin , Hélène put la coucher ; mais elle dut veiller près d' elle une partie de la nuit .","PHASE , NP pouvoir le INF ; mais il devoir INF ADVLIEU de il un NCo de le NCT ."
2051,Zola/1878_8_Une_page_d_amour._clean.txt,"De les secousses l' agitaient dans son sommeil , et , toutes les demi-heures , elle ouvrait les yeux , s' assurait que sa mère était là , puis se rendormait en collant la bouche sur sa main .","de le NCs le VIMP dans DETPOSS NC , et , tout le NC , il VCOND le NCCOR , se VIMP que DETPOSS NCs être ADVLIEU , puis se VIMP en PPRES le NCCOR sur DETPOSS NCCOR ."
2052,Zola/1878_8_Une_page_d_amour._clean.txt,Ce fut un mois d' une douceur adorable .,ce être un NCT de un NCmod ADJ .
2053,Zola/1878_8_Une_page_d_amour._clean.txt,"Le soleil d' avril avait verdi le jardin d' une verdure tendre , légère et fine comme une dentelle .","le NCs de MOIS avoir PPAS le NCo de un NCmod ADJ , ADJ et ADJ comme un NC ."
2054,Zola/1878_8_Une_page_d_amour._clean.txt,"Contre la grille , les tiges folles de les clématites poussaient leurs jets minces , tandis que les chèvrefeuilles en boutons exhalaient un parfum délicat , presque sucré .","contre le NC , le NCs ADJ de le NCmod VIMP DETPOSS NCo ADJ , PHASE que le NCs en NCmod VIMP un NCo ADJ , presque PPAS ."
2055,Zola/1878_8_Une_page_d_amour._clean.txt,"À les deux bords de la pelouse , soignée et taillée , de les géraniums rouges et de les quarantaines blanches fleurissaient les corbeilles .","à le NUM NCs de le NCmod , ADJ et PPAS , de le NC ADJCOL et de le NC ADJCOL VIMP le NCo ."
2056,Zola/1878_8_Une_page_d_amour._clean.txt,"Et le bouquet d' ormes , dans le fond , entre l' étranglement de les constructions voisines , drapait la tenture verte de ses branches , dont les petites feuilles frissonnaient à le moindre souffle .","et le NCs de NCmod , dans le NC , entre le NCmod de le NCmod ADJ , VIMP le NCo ADJCOL de DETPOSS NCmod , dont le ADJ NCs VIMP à le ADJ NC ."
2057,Zola/1878_8_Une_page_d_amour._clean.txt,"Pendant plus de trois semaines , le ciel resta bleu sans un nuage .","PHASE plus de NUM NC , le NCs VPS ADJCOL sans un NC ."
2058,Zola/1878_8_Une_page_d_amour._clean.txt,"C' était comme un miracle de printemps qui fêtait la nouvelle jeunesse , l' épanouissement qu' Hélène portait dans son cœur .","ce être comme un NC de NCmod qui VIMP le ADJ NCo , le NCSENT que NP VIMP dans DETPOSS NC ."
2059,Zola/1878_8_Une_page_d_amour._clean.txt,"Chaque après-midi , elle descendait à le jardin avec Jeanne .","chaque NCT , il VIMP à le NC avec NP ."
2060,Zola/1878_8_Une_page_d_amour._clean.txt,"Sa place était marquée , contre le premier orme , à droite .","DETPOSS NCspas être PPAS , contre le ADJ NC , à NCmod ."
2061,Zola/1878_8_Une_page_d_amour._clean.txt,"Une chaise l' attendait ; et , le lendemain , elle trouvait encore , sur le gravier de l' allée , les bouts de fil qu' elle avait semés la veille .","un NCs le VIMP ; et , le NC , il VIMP encore , sur le NC de le NCmod , le NCo de NCmod que il avoir PPAS le NC ."
2062,Zola/1878_8_Une_page_d_amour._clean.txt,"Vous êtes chez vous , répétait chaque soir madame Deberle , qui se prenait pour elle d' une de ces passions , dont elle vivait six mois .","vous être chez vous , VIMP chaque NCT madame NP , qui se VIMP pour il de un de ce NCSENT , dont il VIMP NUM NCT ."
2063,Zola/1878_8_Une_page_d_amour._clean.txt,À demain .,à ADVT .
2064,Zola/1878_8_Une_page_d_amour._clean.txt,"Tâchez de venir plus tôt , n' est -ce pas ?","IMP de venir plus tôt , ne être ce pas ?"
2065,Zola/1878_8_Une_page_d_amour._clean.txt,"Et Hélène était chez elle , en effet .","et NP être chez il , en NC ."
2066,Zola/1878_8_Une_page_d_amour._clean.txt,"Peu à peu , elle s' habituait à ce coin de verdure , elle attendait l' heure d' y descendre avec une impatience d' enfant .","peu à peu , il se VIMP à ce NC de NCmod , il VIMP le NCT de y INF avec un NCSENT de NCmod ."
2067,Zola/1878_8_Une_page_d_amour._clean.txt,"Ce qui la charmait , dans ce jardin bourgeois , c' était surtout la propreté de la pelouse et de les massifs .","ce qui le VIMP , dans ce NCmod ADJ , ce être surtout le NC de le NCmod et de le NC ."
2068,Zola/1878_8_Une_page_d_amour._clean.txt,Pas une herbe oubliée ne gâtait la symétrie de les feuillages .,pas un NCs VCOG ne VIMP le NCo de le NCmod .
2069,Zola/1878_8_Une_page_d_amour._clean.txt,"Les allées , ratissées tous les matins , avaient à les pieds une mollesse de tapis .","le NCs , PPAS tout le NCT , avoir à le NCCOR un NCo de NCmod ."
2070,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle vivait là , calme et reposée , ne souffrant pas de les excès de la sève .","il VIMP ADVLIEU , NCSENT et PPAS , ne VSENT pas de le NC de le NCmod ."
