id,titre,phrase,motifs_phrase
107,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Décidément , personne ne l' a vu , dit -il à ses collègues Béjuin et La Rouquette , qu' il rencontra à le bas de l' hémicycle .","ADV , personne ne le avoir VCOG , VDIC il à DETPOSS NC NP et le NP , que il VPS à le NC de le NCmod ."
108,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"On m' a assuré que l' empereur l' avait fait demander hier soir , mais j' ignore ce qu' il est résulté de l' entretien ... Rien n' est ennuyeux comme de ne pas savoir à quoi s' en tenir .","on le avoir PPAS que le NC le avoir faire INF ADV NCT , mais je VCOG ce que il être PPAS de le NC ... rien ne être ADJ comme de ne pas VCOG à quoi se en INF ."
109,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,de M. Béjuin : Ce pauvre Kahn a joliment peur que Rougon ne se fâche avec les Tuileries .,de monsieur NP : ce ADJ NP avoir ADVINT NCSENT que NP ne se VSENT avec le NP .
110,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il pourrait courir après son chemin de fer .,il pouvoir INF PHASE DETPOSS NC de NCmod .
111,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Alors , M. Béjuin , qui parlait peu , lâcha gravement cette phrase : Le jour où Rougon quittera le Conseil d' État , ce sera une perte pour tout le monde .","alors , monsieur NP , qui VIMP peu , VPS ADVMAN ce NCo : le NCT où NP VF le NCo de NCmod , ce être un NC pour tout le NCmod ."
112,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et il appela de le geste un huissier , pour le prier d' aller jeter à la boîte les lettres qu' il venait d' écrire .","et il VPS de le NC un NCo , pour le NCmod de aller INF à le NC le NC que il venir de INF ."
113,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Les trois députés restèrent à le pied de le bureau , à gauche .","le NUM NCs VPS à le NCCOR de le NCmod , à NC ."
114,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ils causèrent prudemment de la disgrâce qui menaçait Rougon .,il VPS ADVMAN de le NC qui VDIC NP .
115,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,C' était une histoire compliquée .,ce être un NC PPAS .
116,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Un parent éloigné de l' impératrice , un sieur Rodriguez , réclamait à le gouvernement français une somme de deux millions , depuis 1808 .","un NCs PPAS de le NC , un NC NP , VIMP à le NC ADJ un NCo de NUM NCmod , depuis NUM ."
117,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Pendant la guerre d' Espagne , ce Rodriguez , qui était armateur , eut un navire chargé de sucre et de café capturé dans le golfe de Gascogne et mené à Brest par une de nos frégates , la Vigilante .","PHASE le NC de NP , ce NP , qui être NC , avoir un NCo PPAS de NC et de NC PPAS dans le NC de NP et PPAS à NP par un de DETPOSS NCmod , le NP ."
118,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À la suite de l' instruction que fit la commission locale , l' officier d' administration conclut à la validité de la capture , sans en référer à le Conseil de les prises .","à le NC de le NCmod que faire le NCs ADJ , le NCs de NCmod VPS à le NC de le NCmod , sans en INF à le NC de le NCmod ."
119,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Cependant , le sieur Rodriguez s' était empressé de se pourvoir à le Conseil d' État .","cependant , le NCs NP se être PPAS de se INF à le NC de NP ."
120,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , il était mort , et son fils , sous tous les gouvernements , avait tenté vainement d' évoquer l' affaire , jusqu' à le jour où un mot de son arrière-petite-cousine , devenue toute-puissante , finit par faire mettre le procès à le rôle .","puis , il être PPAS , et DETPOSS NC , sous tout le NC , avoir PPAS ADV de INF le NCo , jusque à le NCT où un NCs de DETPOSS NCmod , devenir NUM , VASP par faire mettre le NCo à le NC ."
121,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Au-dessus de leurs têtes , les trois députés entendaient la voix monotone de le président , qui continuait : Présentation d' un projet de loi autorisant le département de le Calvados à ouvrir un emprunt de trois cent mille francs ... Présentation d' un projet de loi autorisant la ville d' Amiens à ouvrir un emprunt de deux cent mille francs pour la création de nouvelles promenades ... Présentation d' un projet de loi autorisant le département de les Côtes-du-Nord à ouvrir un emprunt de trois cent quarante-cinq mille francs , destiné à couvrir les déficits de les cinq dernières années ... La vérité est , dit M. Kahn en baissant encore la voix , que le Rodriguez en question avait eu une invention fort ingénieuse .","ADVLIEU de DETPOSS NCCOR , le NUM NCs VIMP le NCMAN ADJ de le NCmod , qui VIMP : NC de un NCmod de NCmod PPRES le NCo de le NP à INF un NCo de NUM NUM NUM NCmod ... NC de un NCmod de NCmod PPRES le NCo de NP à INF un NCo de NUM NUM NUM NCmod pour le NC de ADJ NCmod ... NC de un NCmod de NCmod PPRES le NCo de le NP à INF un NCo de NUM NUM NUM NUM NC , PPAS à INF le NCo de le NUM ADJ NCT ... le NCspas être , VDIC monsieur NP en PPRES encore le NCMAN , que le NP en NCmod avoir avoir un NCo fort ADJ ."
122,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il possédait avec un de ses gendres , fixé à New York , de les navires jumeaux voyageant à volonté sous le pavillon américain ou sous le pavillon espagnol , selon les dangers de la traversée ... Rougon m' a affirmé que le navire capturé était bien à lui , et qu' il n' y avait aucunement lieu de faire droit à ses réclamations .","il VIMP avec un de DETPOSS NCmod , PPAS à NP NP , de le NC ADJ PPRES à NC sous le NC ADJ ou sous le NC ADJ , selon le NC de le NCmod ... NP le avoir VDIC que le NCs PPAS être bien à lui , et que il ne y avoir aucunement NCo de faire NCo à DETPOSS NC ."
123,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"D' autant plus , ajouta M. Béjuin , que la procédure est inattaquable .","de autant plus , VPS monsieur NP , que le NCs être ADJ ."
124,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"L' officier d' administration de Brest avait parfaitement le droit de conclure à la validation , selon la coutume de le port , sans en référer à le Conseil de les prises .","le NCs de NCmod de NP avoir ADVINT le NC de INF à le NC , selon le NC de le NCmod , sans en INF à le NC de le NCmod ."
125,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il y eut un silence .,il y avoir un NCo .
126,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. La Rouquette , adossé contre le soubassement de marbre , levait le nez , tâchait de fixer l' attention de la belle Clorinde .","monsieur le NP , PPAS contre le NC de NCmod , VIMP le NCCOR , VIMP de INF le NCo de le ADJ NP ."
127,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mais , demanda -t -il naïvement , pourquoi Rougon ne veut -il pas qu' on rende les deux millions à le Rodriguez ?","mais , VPS t il ADV , pourquoi NP ne vouloir il pas que on VSUBP le NUM NCo à le NP ?"
128,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Qu' est -ce que ça lui fait ?,que être ce que ça lui faire ?
129,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il y a là une question de conscience , dit gravement M. Kahn .","il y avoir ADVLIEU un NCo de NCmod , VDIC ADVMAN monsieur NP ."
130,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"mais , les voyant solennels , il ne sourit même pas .","mais , le VCOG ADJ , il ne PRES même pas ."
131,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Puis , continua M. Kahn comme répondant à les choses qu' il ne disait pas tout haut , Rougon a de les ennuis , depuis que Marsy est ministre de l' Intérieur .","puis , VPS monsieur NP comme VDIC à le chose que il ne VDIC pas tout ADJ , NP avoir de le NCSENT , depuis que NP être NCmod de le NP ."
132,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ils n' ont jamais pu se souffrir ... Rougon me disait que , sans son attachement à l' empereur , à lequel il a déjà rendu tant de services , il serait depuis longtemps rentré dans la vie privée ... Enfin , il n' est plus bien à les Tuileries , il sent la nécessité de faire peau neuve .","il ne avoir ADVTEMPS pouvoir se VSENT ... NP me VDIC que , sans DETPOSS NC à le NCmod , à lequel il avoir déjà PPAS tant de NC , il être depuis longtemps PPAS dans le NC ADJ ... ADV , il ne être plus bien à le NP , il sentir le NCo de faire NCCOR ADJ ."
133,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il agit en honnête homme , répéta M. Béjuin .","il PRES en ADJ NC , VPS NP NP ."
134,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Oui , dit M. La Rouquette d' un air fin , s' il veut se retirer , l' occasion est bonne ... N' importe , ses amis seront désolés .","oui , VDIC monsieur le NP de un NCMAN NC , si il vouloir se INF , le NCs être ADJ ... ne PRES , DETPOSS NCs être VSENT ."
135,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Voyez donc le colonel là-haut , avec sa mine inquiète ; lui qui comptait si bien s' attacher son ruban rouge à le cou , le 15 août prochain !","IMP donc le NCo ADVLIEU , avec DETPOSS NC ADJ ; lui qui VIMP si bien se INF DETPOSS NCo ADJCOL à le NCCOR , le NUM MOIS ADJ !"
136,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,... Et la jolie madame Bouchard qui avait juré que le digne monsieur Bouchard serait chef de division à l' Intérieur avant six mois !,... et le ADJ madame NP qui avoir PPAS que le ADJ monsieur NP être NC de NCmod à le NP PHASE NUM NCT !
137,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Le petit d' Escorailles , l' enfant gâté de Rougon , devait mettre la nomination sous la serviette de monsieur Bouchard , le jour de la fête de madame ... Tiens !","le NC de NP , le NCs PPAS de NP , devoir mettre le NCo sous le NC de monsieur NP , le NCT de le NCmod de madame ... NP !"
138,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"où sont -ils donc , le petit d' Escorailles et la jolie madame Bouchard ?","où être il donc , le NC de NP et le ADJ madame NP ?"
139,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Ces messieurs les cherchèrent .,ce NCs le VPS .
140,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Enfin ils les découvrirent à le fond de la tribune , dont ils occupaient le premier banc , à l' ouverture de la séance .","PHASE il le VCOG à le NC de le NCmod , dont il VIMP le ADJ NCo , à le NC de le NCmod ."
141,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ils s' étaient réfugiés là , dans l' ombre , derrière un vieux monsieur chauve ; et ils restaient bien tranquilles tous les deux , très rouges .","il se être PPAS ADVLIEU , dans le NC , ADVLIEU un ADJ monsieur NCmod ; et il VIMP bien NCo tout le NUM , très ADJCOL ."
142,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"À ce moment , le président achevait sa lecture .","à ce NC , le NCs VASP DETPOSS NCo ."
143,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il jeta ces derniers mots d' une voix un peu tombée , qui s' embarrassait dans la rudesse barbare de la phrase : Présentation d' un projet de loi ayant pour objet d' autoriser l' élévation de le taux d' intérêt d' un emprunt autorisé par la loi de le 9 juin 1853 , et une imposition extraordinaire par le département de la Manche .","il VPS ce ADJ NCo de un NCMAN un peu PPAS , qui se VSENT dans le NC ADJ de le NCmod : NC de un NCmod de NCmod avoir pour NC de INF le NCo de le NCmod de NCSENT de un NCmod PPAS par le NC de le NUM MOIS NUM , et un NC ADJ par le NCmod de le NP ."
144,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,dans la salle .,dans le NC .
145,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il l' amena , en disant : Voici monsieur de Combelot ... Il va nous donner de les nouvelles .","il le VPS , en VDIC : voici monsieur de NP ... il aller nous INF de le NC ."
146,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"nommé député sur un désir formel exprimé par l' empereur , s' inclina d' un air discret , en attendant qu' on le questionnât .","PPAS NC sur un NCSENT ADJ PPAS par le NC , se VPS de un NCMAN ADJ , en PPRES que on le NC ."
147,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"C' était un grand bel homme , très blanc de peau , avec une barbe d' un noir d' encre qui lui valait de vifs succès parmi les femmes .","ce être un ADJ ADJ NC , très ADJCOL de NCCOR , avec un NCCOR de un NCmod de NCmod qui lui VIMP de NC ADJ parmi le NC ."
148,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Eh bien !,INTJ bien !
149,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"interrogea M. Kahn , qu' est -ce qu' on dit à le château ?","VPS monsieur NP , que être ce que on VDIC à le NC ?"
150,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Qu' est -ce que l' empereur a décidé ?,que être ce que le NCs avoir PPAS ?
151,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Mon Dieu , répondit M. de Combelot en grasseyant , on dit bien de les choses ... L' empereur a la plus grande amitié pour monsieur le président de le Conseil d' État .","NP NP , VDIC monsieur de NP en PPRES , on VDIC bien de le chose ... le NCs avoir le plus ADJ NC pour monsieur le NC de le NCmod de NCmod ."
152,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Il est certain que l' entrevue a été très amicale ... Oui , elle a été très amicale .","il être ADJ que le NCs avoir être très ADJ ... oui , il avoir être très ADJ ."
153,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et il s' arrêta , après avoir pesé le mot , pour savoir s' il ne s' était pas trop avancé .","et il se VPS , PHASE avoir PPAS le NCo , pour VCOG si il ne se être pas trop ADJ ."
154,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Alors , la démission est retirée ?","alors , le NCspas être PPAS ?"
155,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"reprit M. Kahn , dont les yeux brillèrent .","PPAS monsieur NP , dont le NCCOR VPS ."
156,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Je n' ai pas dit cela , reprit le chambellan très inquiet .","je ne avoir pas VDIC cela , VPS le NCo très ADJ ."
157,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Je ne sais rien .,je ne VCOG rien .
158,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Vous comprenez , ma situation est particulière ... Il n' acheva pas , il se contenta de sourire , et se hâta de monter à son banc .","vous VCOG , DETPOSS NCs être ADJ ... il ne VASP pas , il se VSENT de INF , et se VPS de INF à DETPOSS NC ."
159,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"M. Kahn haussa les épaules , et s' adressant à M. La Rouquette : Mais , j' y songe , vous devriez être à le courant , vous !","monsieur NP VPS le NCCOR , et se PPRES à monsieur le NP : mais , je y VSUBP , vous devoir être à le NC , vous !"
160,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Madame de Llorentz , votre sœur , ne vous raconte donc rien ?","madame de NP , DETPOSS NC , ne vous PRES donc rien ?"
161,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Oh !,INTJ !
162,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"ma sœur est plus muette encore que monsieur de Combelot , dit le jeune député en riant .","DETPOSS NCs être plus ADJ encore que monsieur de NP , VDIC le ADJ NC en NCmod ."
163,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Depuis qu' elle est dame de le palais , elle a une gravité de ministre ... Pourtant hier , elle m' assurait que la démission serait acceptée ... À ce propos , une bonne histoire .","depuis que il être ADJ de le NC , il avoir un NCo de NCmod ... pourtant ADV , il lui VIMP que le NCspas être PPAS ... à ce NC , un ADJ NC ."
164,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"On a envoyé , paraît -il , une dame pour fléchir Rougon .","on avoir PPAS , paraître il , un NCo pour VSENT NP ."
165,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Vous ne savez pas ce qu' il a fait , Rougon ?","vous ne VCOG pas ce que il avoir faire , NP ?"
166,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Il a mis la dame à la porte ; notez qu' elle était délicieuse .,il avoir mettre le NCo à le NC ; IMP que il être ADJ .
167,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Rougon est chaste , déclara solennellement M. Béjuin .","NP être NC , VPS ADV monsieur NP ."
168,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"cité de les faits , s' il avait voulu .","PPAS de le NC , si il avoir vouloir ."
169,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ainsi , murmura -t -il , madame Correur ... Jamais !","ainsi , VDIC t il , madame NP ... ADVTEMPS !"
170,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"dit M. Kahn , vous ne connaissez pas cette histoire .","VDIC monsieur NP , vous ne PRES pas ce NCo ."
171,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Eh bien !,INTJ bien !
172,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,la belle Clorinde alors !,le ADJ NP alors !
173,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Allons donc !,aller donc !
174,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,Rougon est trop fort pour s' oublier avec cette grande diablesse de fille .,NP être trop fort pour se VCOG avec ce ADJ NC de NCmod .
175,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Et ces messieurs se rapprochèrent , s' enfonçant dans une conversation risquée , à mots très crus .","et ce NCs se VPS , se PPRES dans un NC PPAS , à NCmod très ADJ ."
176,Zola/1876_6_Son_Excellence_Eugene_Rougon._clean.txt,"Ils dirent les anecdotes qui circulaient sur ces deux Italiennes , la mère et la fille , moitié aventurières et moitié grandes dames , qu' on rencontrait partout , à le milieu de toutes les cohues : chez les ministres , dans les avant-scènes de les petits théâtres , sur les plages à la mode , à le fond de les auberges perdues .","il VPS le NCo qui VIMP sur ce NUM NP , le NC et le NC , NCmod NC et NCmod ADJ NC , que on VIMP ADV , à le milieu de tout le NCmod : chez le NC , dans le NC de le ADJ NCmod , sur le NC à le NCmod , à le NCmod de le NCmod PPAS ."
