id,titre,phrase,motifs_phrase
2358,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle lui abandonna volontiers les débris de cette fortune qui lui pesait , ne gardant que le strict nécessaire .","il lui VPS ADJ le NCo de ce NCmod qui lui VIMP , ne PPRES que le NCo ADJ ."
2359,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel , qui eut connaissance de ces détails , en aima Jeanne davantage .","NP , qui avoir NCo de ce NCmod , en VSENT NP davantage ."
2360,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle grandissait chaque jour à ses yeux ; il s' applaudissait de voir enfin le vœu de la morte accompli .,il VIMP chaque NCT à DETPOSS NCCOR ; il se VIMP de VCOG PHASE le NCo de le NCmod PPAS .
2361,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Un soir , comme la fièvre le reprenait , il écrivit de nouveau .","un NCT , comme le VSENT le VIMP , il VPS de ADJ ."
2362,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il fut tout épouvanté de recevoir , le lendemain , un billet de Jeanne , qui l' appelait près d' elle .","il être tout VSENT de INF , le NC , un NC de NP , qui le VIMP ADVLIEU de il ."
2363,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il sortit sans prévenir Georges , et il fit le chemin comme un fou , la tête pleine de bourdonnements .","il VPS sans INF NP , et il faire le NCo comme un NC , le NCCOR ADJ de NCmod ."
2364,Zola/1866_Le_voeu_d_une_morte._clean.txt,La jeune femme ne logeait plus dans le vaste appartement qu' elle avait occupé avec son mari .,le ADJ NCs ne VIMP plus dans le ADJ NC que il avoir PPAS avec DETPOSS NC .
2365,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle demeurait maintenant à le deuxième étage d' une maison d' apparence modeste .,il PRES ADVT à le ADJ NC de un NCmod de NCmod ADJ .
2366,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle reçut Daniel dans une petite pièce claire , humblement meublée .","il VPS NP dans un ADJ NC ADJ , ADVMAN PPAS ."
2367,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle ne s' aperçut même pas de son air effaré .,il ne se VPS même pas de DETPOSS NCMAN VSENT .
2368,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il suffoquait , sans pouvoir trouver une parole .","il VIMP , sans pouvoir INF un NCo ."
2369,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Quand elle l' eut fait asseoir : Vous êtes mon meilleur , mon seul ami , lui dit -elle avec une familiarité touchante .","quand il le avoir faire NCo : vous être DETPOSS meilleur , DETPOSS ADJ NC , lui VDIC il avec un NC ADJ ."
2370,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je regrette d' avoir longtemps ignoré votre cœur .,je PRES de avoir longtemps VCOG DETPOSS NCo .
2371,Zola/1866_Le_voeu_d_une_morte._clean.txt,Me pardonnez-vous ?,me pardonnez-vous ?
2372,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et elle lui prit la main , le regardant avec de les yeux humides .","et il lui VPS le NCCOR , le NCo avec de le NCCOR ADJ ."
2373,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , sans lui laisser le temps de répondre .","puis , sans lui laisser le temps de VDIC ."
2374,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous m' aimez , je le sais , reprit -elle .","vous le VSENT , je le VCOG , VPS il ."
2375,Zola/1866_Le_voeu_d_une_morte._clean.txt,"J' ai un secret à vous confier , et un service à vous demander .","je avoir un NCo à vous INF , et un NC à vous INF ."
2376,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel devint tout pâle .,NP devenir tout ADJ .
2377,Zola/1866_Le_voeu_d_une_morte._clean.txt,Sa misérable gaucherie allait le reprendre .,DETPOSS ADJ NCs aller le INF .
2378,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il s' imagina que la jeune femme avait tout deviné , et qu' elle était sur le point de lui parler de ses lettres .","il se VCOG que le ADJ NCs avoir tout PPAS , et que il être sur le NC de lui INF de DETPOSS NC ."
2379,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vous écoute , balbutia -t -il d' une voix étranglée .","je vous VCOG , VDIC t il de un NCMAN PPAS ."
2380,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Jeanne rougit légèrement , hésita , et , d' un ton rapide : Je reçois de les lettres depuis plusieurs mois , dit -elle .","NP PRES ADVINT , hésita , et , de un NC ADJ : je PRES de le NC depuis plusieurs NCT , VDIC il ."
2381,Zola/1866_Le_voeu_d_une_morte._clean.txt,Vous devez savoir qui me les écrit .,vous devoir VCOG qui me le PRES .
2382,Zola/1866_Le_voeu_d_une_morte._clean.txt,J' ai compté sur vous pour me dire la vérité .,je avoir PPAS sur vous pour me VDIC le NCo .
2383,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel sentit qu' il allait défaillir .,NP sentir que il aller INF .
2384,Zola/1866_Le_voeu_d_une_morte._clean.txt,Un flot de sang brûlant était monté à sa face .,un NCs de NCCOR ADJ être PPAS à DETPOSS NC .
2385,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Vous ne répondez pas , continua la jeune femme , vous ne voulez point livrer la confidence d' un ami ... Eh bien !","vous ne VDIC pas , VPS le ADJ NCo , vous ne vouloir ADV INF le NCo de un NCmod ... INTJ bien !"
2386,Zola/1866_Le_voeu_d_une_morte._clean.txt,je parlerai alors : ces lettres sont de M. Georges Raymond ... Ne dites pas non .,je VF alors : ce NCs être de monsieur NP NP ... ne VDIC pas non .
2387,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je sais tout .,je VCOG tout .
2388,Zola/1866_Le_voeu_d_une_morte._clean.txt,"J' ai lu son amour dans ses regards ; j' ai cherché autour de moi , et je n' ai trouvé que lui qui pût m' écrire ainsi .","je avoir PPAS DETPOSS NCSENT dans DETPOSS NCMAN ; je avoir PPAS ADV de soi , et je ne avoir PPAS que lui qui VSUBI lui INF ainsi ."
2389,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle s' arrêta , cherchant les mots .","il se VPS , PPRES le NCo ."
2390,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel , écrasé , la regardait avec de les yeux fixes .","NP , PPAS , le VCOG avec de le NCCOR ADJ ."
2391,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vous considère comme mon frère , dit -elle d' une voix plus lente .","je vous PRES comme DETPOSS NC , VDIC il de un NCMAN plus ADJ ."
2392,Zola/1866_Le_voeu_d_une_morte._clean.txt,J' ai voulu me confesser à vous .,je avoir vouloir me INF à vous .
2393,Zola/1866_Le_voeu_d_une_morte._clean.txt,Votre ami m' a encore écrit hier .,DETPOSS NCs le avoir encore PPAS ADV .
2394,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il ne faut pas qu' il continue , car ses lettres sont inutiles maintenant .","il ne PRES pas que il VSUBP , car DETPOSS NCs être ADJ ADVT ."
2395,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vous le répète , je sais tout ; ce jeu deviendrait cruel et ridicule .","je vous le PRES , je VCOG tout ; ce NCs devenir ADJ et ADJ ."
2396,Zola/1866_Le_voeu_d_une_morte._clean.txt,Dites à votre ami qu' il vienne ... Venez avec lui .,VDIC à DETPOSS NC que il venir ... venir avec lui .
2397,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et ses regards émus achevèrent son aveu .,et DETPOSS NCMAN ADJ VASP DETPOSS NCo .
2398,Zola/1866_Le_voeu_d_une_morte._clean.txt,Jeanne aimait Georges .,NP VSENT NP .
2399,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel , glacé , avait retrouvé subitement un calme terrible .","NP , PPAS , avoir PPAS ADV un NCSENT ADJ ."
2400,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il lui semblait que son âme s' en était allée et que son corps continuait à vivre .,il lui sembler que DETPOSS NCs se en être aller et que DETPOSS NCCOR VIMP à INF .
2401,Zola/1866_Le_voeu_d_une_morte._clean.txt,"D' une voix tranquille , il causa de Georges avec Jeanne , il s' engagea à remplir ce rôle de frère qu' elle lui confiait .","de un NCMAN ADJ , il VPS de NP avec NP , il se VPS à INF ce NCo de NCmod que il lui VIMP ."
2402,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , il se trouva dans la rue , il rentra chez lui .","puis , il se VPS dans le NC , il VPS chez lui ."
2403,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , la bête humaine se réveilla à le fond de son être , et il eut une crise effrayante de désespoir et de folie .","alors , le ADJ NCs se VPS à le NC de DETPOSS être , et il avoir un NCo ADJ de NCSENT et de NC ."
2404,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel se révoltait enfin .,NP se VIMP PHASE .
2405,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Sa chair sanglotait , son cœur refusait le sacrifice .","DETPOSS NCCOR VIMP , DETPOSS NCs VIMP le NCo ."
2406,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il ne pouvait se décider à disparaître ainsi .,il ne pouvoir se INF à INF ainsi .
2407,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il s' était toujours effacé , il avait vécu dans l' ombre , se condamnant à le silence .","il se être ADVTEMPS PPAS , il avoir PPAS dans le NC , se PPRES à le NC ."
2408,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mais il lui fallait une suprême récompense , il ne se sentait pas la vertu de se dévouer encore , de mourir , sans crier ses tendresses et ses abnégations .","mais il lui VIMP un ADJ NCo , il ne se sentir pas le NCo de se INF encore , de INF , sans VDIC DETPOSS NCSENT et DETPOSS NCSENT ."
2409,Zola/1866_Le_voeu_d_une_morte._clean.txt,Eh quoi !,INTJ quoi !
2410,Zola/1866_Le_voeu_d_une_morte._clean.txt,il avait pu se duper à ce point .,il avoir pouvoir se INF à ce NC .
2411,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il en ricanait de rage et de honte .,il en VIMP de NCSENT et de NCSENT .
2412,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pendant de longs mois , il avait joui en égoïste d' un amour qui ne lui appartenait pas , il s' était perdu dans la contemplation et dans l' adoration de Jeanne ; et le cœur de Jeanne était plein de la pensée d' un autre .","PHASE un ADJ NCT , il avoir PPAS en NC de un NCSENT qui ne lui VIMP pas , il se être PPAS dans le NC et dans le NCSENT de NP ; et le NCs de NP être ADJ de le NC de un autre ."
2413,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se revoyait dans le petit salon bleu , étudiant le visage de la jeune femme , prenant pour lui les regards affectueux , les tendres sourires ; il se rappelait ses extases , ses espérances , ses confiances sans bornes .","il se VIMP dans le ADJ NC ADJCOL , PPRES le NCCOR de le ADJ NCmod , PPRES pour lui le NCMAN ADJ , le NC NCMAN ; il se VIMP DETPOSS NCSENT , DETPOSS NC , DETPOSS NC sans NCmod ."
2414,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mensonge tout cela , jeu cruel , duperie atroce !","NP tout cela , NC ADJ , ADJ NC !"
2415,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les regards affectueux , les tendres sourires étaient pour Georges ; c' était lui que Jeanne aimait , c' était lui qui la rendait douce et bonne .","le NCMAN ADJ , le NCs NCMAN être pour NP ; ce être lui que NP VSENT , ce être lui qui le VIMP ADJ et ADJ ."
2416,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle l' avait bien dit : J' ai cherché autour de moi , et je n' ai trouvé que Georges qui pût m' écrire et m' aimer ainsi .","il le avoir bien VDIC : je avoir PPAS ADV de soi , et je ne avoir PPAS que NP qui VSUBI lui INF et le VSENT ainsi ."
2417,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lui , Daniel , il n' existait pas ; il était là un simple comparse .","il , NP , il ne VIMP pas ; il être ADVLIEU un ADJ NC ."
2418,Zola/1866_Le_voeu_d_une_morte._clean.txt,"On lui avait volé son dévouement , volé son amour , on le dépouillait encore , et il ne lui restait rien , rien que de les larmes et la solitude .","on lui avoir PPAS DETPOSS NCo , PPAS DETPOSS NCSENT , on le VIMP encore , et il ne lui VIMP rien , ADV que de le NC et le NC ."
2419,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et c' était lui que Jeanne choisissait pour confesser ses tendresses , c' était lui qu' elle chargeait de la donner à un autre !","et ce être lui que NP VIMP pour INF DETPOSS NCSENT , ce être lui que il VIMP de le INF à un autre !"
2420,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il lui fallait encore cette souffrance , cette moquerie dernière .","il lui VIMP encore ce NCSENT , ce NC ADJ ."
2421,Zola/1866_Le_voeu_d_une_morte._clean.txt,"On croyait donc qu' il était trop laid , trop misérable pour avoir un cœur ; on se servait de lui comme d' une machine dévouée , on ne se doutait même pas que cette machine pût vivre et aimer pour son compte .","on VCOG donc que il être trop ADJ , trop ADJ pour avoir un NCo ; on se VIMP de lui comme de un NC PPAS , on ne se VIMP même pas que ce NCs VSUBI INF et VSENT pour DETPOSS NC ."
2422,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Ainsi il ne vivrait jamais , il ne serait jamais aimé .","ainsi il ne VIMP ADVTEMPS , il ne être ADVTEMPS VSENT ."
2423,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La pensée de madame de Rionne se trouvait loin , à cette heure .","le NCs de madame de NP se VIMP ADVLIEU , à ce NCT ."
2424,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel était las de son rôle .,NP être ADJ de DETPOSS NC .
2425,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Toujours frère , jamais amant : cette idée battait dans sa tête .","ADVTEMPS NC , ADVTEMPS ADJ : ce NCs VIMP dans DETPOSS NCCOR ."
2426,Zola/1866_Le_voeu_d_une_morte._clean.txt,La crise dura longtemps .,le NCs VPS longtemps .
2427,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le coup avait été trop rude , trop imprévu .","le NCs avoir être trop ADJ , trop PPAS ."
2428,Zola/1866_Le_voeu_d_une_morte._clean.txt,Jamais Daniel n' aurait pu croire que Georges et Jeanne s' entendissent ensemble pour le faire souffrir ainsi .,ADVTEMPS NP ne avoir pouvoir VCOG que NP et NP se PRES ensemble pour le faire VSENT ainsi .
2429,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il n' aimait qu' eux à le monde , et voilà qu' ils le torturaient .","il ne VSENT que eux à le NC , et voilà que il le VIMP ."
2430,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il était si heureux la veille !,il être si ADJ le NC !
2431,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Cette année qui venait de s' écouler , lui avait donné les seules joies qu' il dût goûter en ce monde .","ce NCT qui venir de se INF , lui avoir PPAS le ADJ NCSENT que il VSUBI INF en ce NC ."
2432,Zola/1866_Le_voeu_d_une_morte._clean.txt,"On le poussait de haut , il s' écrasait en tombant .","on le VIMP de NC , il se VIMP en PPRES ."
2433,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et il se disait que les mains qui le précipitaient étaient les mains de Georges et de Jeanne .,et il se VDIC que le NCCOR qui le VIMP être le NCCOR de NP et de NP .
2434,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Par instants , il s' apaisait ; puis , les sanglots l' étouffaient de nouveau , une révolte le jetait à de les pensées de crime , chaudes et tumultueuses .","par NC , il se VSENT ; puis , le NCs le VIMP de ADJ , un NCSENT le VIMP à de le NC de NCmod , ADJ et ADJ ."
2435,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se demandait ce qu' il allait faire .,il se VIMP ce que il aller faire .
2436,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La bête furieuse qui bondissait en lui , tournait avec rage sur elle-même , ne sachant sur qui s' élancer .","le NCs ADJ qui VIMP en lui , VIMP avec NCSENT sur elle-même , ne VCOG sur qui se INF ."
2437,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , une honte immense le prenait , il s' affaissait , inerte , pleurant de les larmes plus douces .","alors , un NCSENT ADJ le VIMP , il se VIMP , ADJ , PPRES de le NC plus ADJ ."
2438,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Sa chair se taisait , et il entendait les battements lents et mélancoliques de son cœur , qui se plaignait tout bas , attendant que la crise de le sang et de les nerfs fût passée .","DETPOSS NCCOR se VIMP , et il VCOG le NCo ADJ et ADJ de DETPOSS NCmod , qui se VIMP tout ADJ , PPRES que le NCspas de le NCCOR et de le NCCOR être PPAS ."
2439,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel ferma les rideaux : le jour le blessait .,NP VPS le NCo : le NCT le VSENT .
2440,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , dans le silence , il resta immobile , les yeux grands ouverts sur les ténèbres .","puis , dans le NC , il VPS ADJ , le NCCOR ADJ PPAS sur le NC ."
2441,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Ses larmes ne coulaient plus , ses frissons de fièvre s' en étaient allés .","DETPOSS NCs ne VIMP plus , DETPOSS NCSENT de VSENT se en être aller ."
2442,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il laissait l' apaisement se faire en lui .,il laisser le NCSENT se faire en lui .
2443,Zola/1866_Le_voeu_d_une_morte._clean.txt,Qui pourrait analyser ce qui se passa alors dans cette créature ?,qui pouvoir INF ce qui se VPS alors dans ce NC ?
2444,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel s' arracha de l' humanité , remonta dans le ciel d' amour , infini et absolu .","NP se VPS de le NC , VSENT dans le NC de NCSENT , ADJ et ADJ ."
2445,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il retrouva là-haut toutes les bontés , toutes les abnégations .","il PRES tout le NCSENT , tout le NCSENT ."
2446,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Une grande douceur le pénétrait , il lui semblait que sa chair devenait plus légère et que son âme le remerciait de la dégager ainsi .","un ADJ NC le NC , il lui sembler que DETPOSS NCCOR devenir plus ADJ et que DETPOSS NCs le VDIC de le INF ainsi ."
2447,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il ne réfléchissait pas , il se laissait aller , car il comprenait que le véritable amour entrait en lui et y accomplissait une œuvre grande .","il ne VIMP pas , il se laisser aller , car il VCOG que le véritable NCSENT VIMP en lui et y VIMP un NCo ADJ ."
2448,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , quand l' œuvre fut accomplie , Daniel se mit à sourire tristement .","et , quand le NCspas être PPAS , NP se mettre à INF ADV ."
2449,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il était mort à toutes les folies de ce monde .,il être PPAS à tout le NC de ce NCmod .
2450,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Maintenant que la chair était vaincue , il sentait que l' âme ne tarderait pas à s' envoler .","ADVT que le NCCOR être PPAS , il sentir que le NCs ne VCOND pas à se INF ."
2451,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Peu à peu l' image de madame de Rionne était revenue , et il se sentait prêt à remplir le vœu de la morte .","peu à peu le NCspas de madame de NP être PPAS , et il se sentir ADJ à INF le NCo de le NCmod ."
2452,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Ses yeux profonds et clairs voyaient nettement les faits , son cœur le poussait à consommer le sacrifice .","DETPOSS NCCOR ADJ et NC VCOG ADVINT le NCo , DETPOSS NCs le VIMP à INF le NCo ."
2453,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se leva et alla trouver Georges .,il se VPS et aller INF NP .
2454,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il l' aborda avec un bon sourire , et sa main ne trembla pas en serrant la main de son ami .","il le VPS avec un ADJ NCMAN , et DETPOSS NCCOR ne VPS pas en PPRES le NCCOR de DETPOSS NCmod ."
2455,Zola/1866_Le_voeu_d_une_morte._clean.txt,Rien ne parlait plus dans sa chair meurtrie .,rien ne VIMP plus dans DETPOSS NCCOR NCmod .
2456,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il était tout âme .,il être tout ADJ .
2457,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il savait que Georges aimait Jeanne avec passion .,il VCOG que NP VSENT NP avec NCSENT .
2458,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le voile s' était déchiré , et il avait conscience de mille petits faits , dont le sens lui échappait autrefois .","le NCs se être PPAS , et il avoir NCo de NUM ADJ NCmod , dont le NCs lui VIMP ADVT ."
2459,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il parla en toute certitude , d' une voix paisible et affectueuse .","il VPS en tout NC , de un NCMAN ADJ et ADJ ."
2460,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il venait lui-même achever de tuer son amour .,il venir soi-même VASP de INF DETPOSS NCSENT .
2461,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Mon ami , dit -il à Georges , je puis te confesser maintenant le secret de ma vie .","DETPOSS NCs , VDIC il à NP , je puis me INF ADVT le NCo de DETPOSS NCmod ."
2462,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et il lui conta son histoire de dévouement , d' un ton simple .","et il lui VPS DETPOSS NCo de NCmod , de un NC ADJ ."
2463,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il lui dit qu' il avait été le père , le frère de Jeanne .","il lui VDIC que il avoir être le NC , le NC de NP ."
2464,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il lui rappela ses absences soudaines , pendant leur séjour à l' impasse Saint-Dominique-d'Enfer son rôle de secrétaire chez Tellier , ses tortures lors de le mariage de sa chère fille avec Lorin .","il lui VPS DETPOSS NCo soudain , PHASE lui NC à le NCmod NP DETPOSS NCo de NCmod chez NP , DETPOSS NC lors de le NC de DETPOSS ADJ NCmod avec NP ."
2465,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il expliqua tout par sa reconnaissance pour madame de Rionne ; il se donna comme un gardien désintéressé , comme un protecteur qui accomplissait sa tâche sans faiblesses humaines .","il VDIC tout par DETPOSS NC pour madame de NP ; il se VPS comme un NC PPAS , comme un NCmod qui VIMP DETPOSS NCo sans NCmod ADJ ."
2466,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , avec une gaieté attendrie : Aujourd'hui , continua -t -il , ma mission est remplie .","puis , avec un NCSENT ADJ : ADVT , VPS t il , DETPOSS NCspas être PPAS ."
2467,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Je vais marier ma fille , je vais la donner à un cœur digne , et je n' aurai plus qu' à me retirer ... Devines -tu qui j' ai choisi ?","je aller INF DETPOSS NCo , je aller le INF à un NC ADJ , et je ne avoir plus que à me INF ... NP il qui je avoir PPAS ?"
2468,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Georges , qui avait écouté son ami avec une émotion profonde , fut pris d' un tremblement de joie .","NP , qui avoir VCOG DETPOSS NCo avec un NCSENT ADJ , être PPAS de un NC de NCSENT ."
2469,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Achève la tâche , reprit Daniel .","VASP le NCo , NC NP ."
2470,Zola/1866_Le_voeu_d_une_morte._clean.txt,Donne -lui toutes les félicités .,donner lui tout le NCSENT .
2471,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je te lègue ma mission .,je me PRES DETPOSS NCo .
2472,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Tu aimes notre chère Jeanne , c' est toi qui dois apaiser et consoler l' âme de la pauvre morte ... Ma fille t' attend .","je VSENT DETPOSS NCo NP , ce être soi qui devoir VSENT et INF le NCo de le NCmod ADJ ... DETPOSS NCs lui PRES ."
2473,Zola/1866_Le_voeu_d_une_morte._clean.txt,Georges se jeta dans ses bras .,NP se VPS dans DETPOSS NCCOR .
2474,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il ne pouvait parler .,il ne pouvoir INF .
2475,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel lui semblait être réellement le père de la jeune femme , et il le considérait avec admiration et respect , car il sentait en lui un souffle plus qu' humain .","NP lui sembler être ADVINT le NC de le ADJ NCmod , et il le VIMP avec NCSENT et NC , car il sentir en lui un NCo plus que NC ."
2476,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel fut étonné de ne pas souffrir davantage .,NP être VSENT de ne pas VSENT davantage .
2477,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il trouvait de la douceur dans son mensonge sublime .,il VIMP de le NC dans DETPOSS NC ADJ .
2478,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il parla à Georges de les lettres qu' il avait adressées à Jeanne ; mais il en parla vaguement .,il VPS à NP de le NCmod que il avoir PPAS à NP ; mais il en VPS ADV .
2479,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Son cœur ne battait plus , et il écartait la pensée de ces pages brûlantes , dont il n' avait plus même une juste conscience .","DETPOSS NCs ne VIMP plus , et il VIMP le NCo de ce NCmod ADJ , dont il ne avoir plus même un ADJ NCo ."
2480,Zola/1866_Le_voeu_d_une_morte._clean.txt,Georges ne soupçonna rien .,NP ne VCOG rien .
2481,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il se livra à une joie d' enfant .,il se VPS à un NCSENT de NCmod .
2482,Zola/1866_Le_voeu_d_une_morte._clean.txt,Son ami était trop affectueux et trop calme pour qu' il pût se douter de la terrible crise qui venait de le secouer .,DETPOSS NCs être trop ADJ et trop NCSENT pour que il VSUBI se INF de le ADJ NC qui venir de le INF .
2483,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , il parla avec adoration de Jeanne .","alors , il VPS avec NCSENT de NP ."
2484,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il jura à Daniel de la rendre heureuse , et lui fit un tableau brûlant de les félicités qu' il goûterait avec elle .","il VPS à NP de le INF ADJ , et lui faire un NCo ADJ de le NCSENT que il VCOND avec il ."
2485,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il insista sur son bonheur , le dépeignit en termes passionnés .","il VPS sur DETPOSS NCSENT , le NC en NCmod ADJ ."
2486,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel écoutait en souriant .,NP VCOG en PPRES .
2487,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il craignit cependant de n' avoir pas la force d' aller à le sacrifice .,il PRES cependant de ne avoir pas le NCSENT de aller à le NC .
2488,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Quand ils eurent causé : Maintenant que tout est fini , dit -il à Georges , je vais me reposer .","quand il avoir PPAS : ADV que tout être VASP , VDIC il à NP , je aller me INF ."
2489,Zola/1866_Le_voeu_d_une_morte._clean.txt,Je retourne à Saint-Henri .,je PRES à NP .
2490,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , comme Georges se récriait , voulant qu' il prît part à son bonheur , il ajouta : Non , je vous gênerais .","et , comme NP se VIMP , vouloir que il PRES NCo à DETPOSS NCSENT , il VPS : non , je vous VSENT ."
2491,Zola/1866_Le_voeu_d_une_morte._clean.txt,Les amoureux aiment à être seuls .,le NCs VSENT à être ADJ .
2492,Zola/1866_Le_voeu_d_une_morte._clean.txt,Laisse-moi partir .,Laisse-moi INF .
2493,Zola/1866_Le_voeu_d_une_morte._clean.txt,Vous viendrez me voir .,vous venir me VCOG .
2494,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le lendemain , il partit .","le NC , il VPS ."
2495,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il se sentait dans la poitrine une grande faiblesse , et tout son être s' anéantissait dans une douceur mortelle .","il se sentir dans le NC un ADJ NCo , et tout DETPOSS être se VIMP dans un NC ADJ ."
2496,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorsque Daniel ne fut plus là , Georges , sans se l' avouer , respira plus librement .","lorsque NP ne être plus ADVLIEU , NP , sans se le VDIC , VF plus ADVMAN ."
