id,titre,phrase,motifs_phrase
1303,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il étalait alors son gilet de piqué blanc entre cette marquise et ce marquis , comme un écusson d' argent entre ses deux supports , dont l' un , à dextre , la marquise , faisait la licorne , et l' autre , à senestre , le marquis , faisait le lévrier !","il VIMP alors DETPOSS NCo de NCmod ADJCOL entre ce NC et ce NC , comme un NCmod de NCmod entre DETPOSS NUM NCmod , dont le un , à INF , le NC , faire le NCo , et le autre , à NC , le NC , faire le NCo !"
1304,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce bourgeois de Paris en villégiature à Saint-sauveur , y venait promener tous les ans ses loisirs ; car il avait les loisirs d' une fortune faite , qu' il aurait volontiers défaite , pour le plaisir de la refaire .","ce NCs de NP en NCmod à NP , y venir INF tout le NCT DETPOSS NCo ; car il avoir le NCo de un NCmod PPAS , que il avoir ADV PPAS , pour le NCSENT de le INF ."
1305,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il s' ennuyait .,il se VSENT .
1306,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il avait la nostalgie de le commerçant qui a vendu son fonds : une maladie spéciale .,il avoir le NCo de le NCmod qui avoir PPAS DETPOSS NCo : un NC ADJ .
1307,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était , en effet , un ancien commerçant , et , le croirait -on ?","ce être , en NC , un ADJ NC , et , le VCOG on ?"
1308,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,un épicier !,un NC !
1309,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Mais c' était de la haute épicerie .,mais ce être de le ADJ NC .
1310,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il avait été l' épicier de Sa Majesté Napoléon , Empereur et Roi , dans les plus beaux temps de sa gloire , et sa boutique , qui s' en est allée avec les autres maisons de la plate de le carrousel , avait , dix ans , regardé , sans sourciller , en face , le palais de les Tuileries , qui , lui aussi , s' en est allé !","il avoir être le NCs de DETPOSS NCmod NP , NP et NP , dans le plus ADJ temps de DETPOSS NCmod , et DETPOSS NC , qui se en être aller avec le autre NC de le NCmod de le NCmod , avoir , NUM NCT , VCOG , sans NC , en NC , le NC de le NP , qui , lui aussi , se en être aller !"
1311,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"cet impérial épicier , qui ne se serait , certes !","ce ADJ NCs , qui ne se être , ADV !"
1312,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"pas donné pour le premier moutardier de le Pape , et qui était assis et se prélassait et se gorgiassait à la table de le comte de le Lude , comme un Turcaret bon enfant , n' avait , de le reste , ni le nom , ni le physique d' un épicier .","pas PPAS pour le ADJ NC de le NP , et qui être PPAS et se VIMP et se VIMP à le NC de le NCmod de le NP , comme un NP ADJ NCmod , ne avoir , de le NC , ni le NC , ni le NC de un NCmod ."
1313,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il se nommait d' un nom de général .,il se VIMP de un NC de NCmod .
1314,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il s' appelait Bataille .,il se VIMP NP .
1315,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La Providence , qui se permet parfois ces plaisanteries , ayant prévu l' empereur Napoléon , avait trouvé spirituel d' appeler l' homme qui lui vendait son sucre et son café : Bataille .","le NP , qui se permettre ADVTEMPS ce NCo , avoir PPAS le NCo NP , avoir PPAS ADJ de INF le NCo qui lui VIMP DETPOSS NCo et DETPOSS NC : NC ."
1316,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Voilà pour le nom !,voilà pour le NC !
1317,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais elle avait eu encore une autre fantaisie , la Providence !","mais il avoir avoir encore un autre NCo , le NP !"
1318,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"c' était d' avoir fait d' un épicier un de les plus beaux hommes d' un temps où presque tous les hommes étaient si fièrement beaux , et que David et Géricault nous ont peints , pour l' humiliation de notre âge … On l' appelait , parmi les cuisinières : «le bel épicier de le Carrousel» .","ce être de avoir faire de un NC un de le plus ADJ NCmod de un temps où presque tout le NCs être si ADVMAN ADJ , et que NP et NP nous avoir ADJ , pour le NCSENT de DETPOSS NCmod … on le VIMP , parmi le NC : NC ADV NCmod de le NP ."
1319,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il avait la tournure de son nom .,il avoir le NCo de DETPOSS NCmod .
1320,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Sa prestance était si militaire , que pendant l' Empire , quand il sortait de le café de l' angle de la rue Saint-Nicaise où il avait passé la soirée à jouer à le domino , et qu' il avait mis sur sa tête le claque que tout le monde portait alors , et sur ses larges épaules son grand manteau , galonné d' or à le collet , les sentinelles de l' arcade de les Tuileries lui portaient les armes comme à un général , et il leur rendait le salut comme un général , avec un impayable sérieux et une emphase militaire qui faisaient le bonheur de ses amis .","DETPOSS NCs être si ADJ , que PHASE le NC , quand il VIMP de le NC de le NCmod de le NCmod NP où il avoir PPAS le NCT à INF à le NC , et que il avoir mettre sur DETPOSS NCCOR le NCo que tout le NCs VIMP alors , et sur DETPOSS NC NCCOR DETPOSS ADJ NC , PPAS de NC à le NC , le NCs de le NCmod de le NP lui VIMP le NCo comme à un NC , et il lui VIMP le NCo comme un NC , avec un NCmod ADJ et un NC ADJ qui faire le NCSENT de DETPOSS NCmod ."
1321,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pendant une minute , il était vraiment général! mais il se retrouvait bien vite épicier .","PHASE un NCT , il être ADVINT général! mais il se VIMP bien ADV INF ."
1322,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il l' était de cerveau , – un cerveau qui n' avait pas une idée quelconque à son service , ce qui expliquait sa belle santé , à plus de soixante ans , et quoiqu' il dît souvent , en fermant les yeux comme s' il se retirait en lui-même , les mains jointes sur son estomac , avec une expression indicible : «Je donne le bal à mes pensées !» Quel bal !","il le être de NCCOR , – un NCCOR qui ne avoir pas un NCo ADJ à DETPOSS NCmod , ce qui VDIC DETPOSS ADJ NCo , à plus de NUM NCT , et quoique il VDIC ADVTEMPS , en PPRES le NCCOR comme si il se VCOND en soi-même , le NCCOR ADJ sur DETPOSS NCCOR , avec un NC ADJ : «Je PRES le NCo à DETPOSS NCmod !» quel NC !"
1323,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,et quelles danseuses !,et quel NC !
1324,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Malgré cette vacuité cérébrale , il était fin comme un Normand , sous un drôle d' air niais qu' il savait prendre , sans doute pour plaisanter ; car ce singulier homme , qui joignait le prénom de Gilles à son nom de Bataille , n' en était pas un .","malgré ce NC ADJ , il être NCs comme un NP , sous un NC de NCMAN ADJ que il VCOG INF , sans NCSENT pour INF ; car ce ADJ NCs , qui VIMP le NCo de NP à DETPOSS NC de NP , ne en être pas un ."
1325,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il avait , pendant l' Empire , rendu beaucoup de petits services à les hobereaux de sa province , pour lesquels il s' était montré toujours respectueux , et qui lui achetaient ses cornichons par compatriotisme et par reconnaissance .","il avoir , PHASE le NC , PPAS beaucoup de ADJ NC à le NCmod de DETPOSS NCmod , pour lequel il se être PPAS ADVTEMPS ADJ , et qui lui VIMP DETPOSS NCo par NC et par NC ."
1326,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quelques -uns même d' entre eux lui remirent , parfois , de les placets et de les pétitions , parce qu' ils lui croyaient de les relations avec le Palais ; mais toutes ses relations étaient Moustache , le cocher , et Zoé , la Négresse de Joséphine .","quelque NCs même de entre eux lui VPS , ADVTEMPS , de le NC et de le NC , parce que il lui VIMP de le NC avec le NCmod ; mais tout DETPOSS NCs être NP , le NC , et NP , le NP de NP ."
1327,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La chute de l' Empire , dont il avait vécu , n' avait pas entraîné la ruine de sa fortune .","le NCs de le NCmod , dont il avoir PPAS , ne avoir pas PPAS le NCo de DETPOSS NCmod ."
1328,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"En 1814 , il avait abdiqué sa boutique , comme Napoléon son empire , mais ce Napoléon de la haute épicerie n' eut point , comme l' autre , de retour de l' île d' Elbe , et il mourut sans avoir fait le sien , en 1830 , de le choléra .","en NUM , il avoir PPAS DETPOSS NCo , comme NP DETPOSS NC , mais ce NP de le ADJ NCmod ne avoir ADV , comme le autre , de NC de le NCmod de NP , et il VPS sans avoir faire le sien , en NUM , de le NC ."
1329,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Tel était le personnage original que le hasard et les Révolutions avaient placé en face de MmedeFerjol , à la table de le comte de le Lude .","tel être le NCs ADJ que le NC et le NC avoir PPAS en NC de NP , à le NCmod de le NCmod de le NP ."
1330,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il s' y tenait dans ce qu' il appelait : «son grand uniforme»; car , se sachant beau , il avait toute sa vie mis en valeur par la toilette cette beauté qui subsistait encore .","il se y VIMP dans ce que il VIMP : NC ADJ uniforme»; car , se VCOG ADJ , il avoir tout DETPOSS NCo mettre en NC par le NC ce NC qui VIMP encore ."
1331,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"De fait , à le bien considérer , c' était un magnifique vieillard , relativement très jeune , très souple et très solide , et qui aimait à rappeler son inentamable solidité avec une fatuité hypocrite , quand il montrait d' un air qui mendiait la pitié un pouce très agile et qui se portait très bien , mais qu' il disait être resté paralysé depuis l' explosion de la Machine infernale , qui l' avait jeté , racontait -il , par la fenêtre de le petit café de la rue Saint-Nicaise , à le premier , où il lisait tranquillement le journal , et précipité absolument fou jusqu' à Chaillot , d' où il se fit ramener à sa femme , qu' il trouva sans connaissance dans les mains de le docteur Dubois , lequel lui extrayait de les seins les vitres brisées de sa boutique .","de NC , à le bien INF , ce être un ADJ NC , ADVINT très ADJ , très ADJ et très ADJ , et qui VSENT à INF DETPOSS ADJ NCo avec un NC ADJ , quand il VIMP de un NCMAN qui VIMP le VSENT un NCCOR très ADJ et qui se VIMP très bien , mais que il VDIC être PPAS VSENT depuis le NC de le NP ADJ , qui le avoir PPAS , VIMP il , par le NC de le ADJ NCmod de le NCmod NP , à le ADJ , où il VIMP ADVMAN le NCo , et PPAS ADVINT ADJ jusque à NP , de où il se faire INF à DETPOSS NC , que il VPS sans NC dans le NCCOR de le NCmod NP , lequel lui VIMP de le NC le NC PPAS de DETPOSS NCmod ."
1332,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,C' était là même une de ses plus belles histoires !,ce être ADVLIEU même un de DETPOSS plus ADJ NCmod !
1333,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Le pauvre paralysé , comme il s' appelait en riant , le pauvre explosionné , avait mis ce jour -là , pour faire bonheur à son amphitryon , un habit bleu à boutons d' or qui moulait son torse d' Hercule , avec la culotte de Casimir blanc , les bas de soie à larges côtes , et ces souliers fins à haut talon aimés de l' Empereur , et qu' il portait toujours quand il était débotté … Gilles Bataille , que les nobles de province qui le recevaient chez eux appelaient un peu trop familièrement : « le père Bataille » , car il n' avait rien d' un papa , reluisait d' une propreté anglaise qui sentait bon , comme le linge d' une femme .","le NCs VSENT , comme il se VIMP en PPRES , le PRES PPAS , avoir mettre ce NCT ADVLIEU , pour faire NCSENT à DETPOSS NC , un NC ADJCOL à NCmod de NCmod qui VIMP DETPOSS NCCOR de NP , avec le NC de NP ADJCOL , le NCo de NCmod à ADJ NCmod , et ce NC ADJ à ADJ NCCOR VSENT de le NP , et que il VIMP ADVTEMPS quand il être PPAS … NP NP , que le NCs de NCmod qui le VIMP chez eux VIMP un peu trop ADVMAN : "" le NCs NP "" , car il ne avoir rien de un NCmod , VIMP de un NC ADJ qui sentir ADJ , comme le NCmod de un NCmod ."
1334,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il avait été blond , de ce blond qui rappelle l' origine scandinave de nous autres Normands , à ce qu' il paraissait , non plus à ses cheveux qui étaient blancs comme l' aile de l' albatros et qu' il portait très courts ( à la mal content , comme on a dit depuis ) , mais à le rose d' un teint qui n' était ni couperosé , ni fatigué , ni frelaté .","il avoir être ADJCOL , de ce ADJCOL qui PRES le NCo ADJ de nous autre NP , à ce que il paraître , non plus à DETPOSS NCCOR qui être ADJCOL comme le NC de le NCmod et que il VIMP très ADJ ( à le mal ADJ , comme on avoir VDIC depuis ) , mais à le ADJCOL de un NCmod qui ne être ni NC , ni NC , ni NC ."
1335,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Son regard , gai et bleu , vous atteignait de dessous une paupière épaisse et un peu lourde , qu' il clignait comme s' il se fût moqué de ce qu' il disait et qu' il vous eût associé à sa moquerie .","DETPOSS NCMAN , ADJ et ADJCOL , vous VIMP de ADV un NCCOR ADJ et un peu ADJ , que il VIMP comme si il se être PPAS de ce que il VDIC et que il vous avoir PPAS à DETPOSS NC ."
1336,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce à quoi sa vanité tenait le plus dans toute sa personne , c' étaient ses dents , qu' il soignait comme jamais femme n' a soigné les perles de son écrin , et qu' il montrait sans rire , pour le plaisir silencieux de les montrer .","ce à quoi DETPOSS NCs VIMP le plus dans tout DETPOSS NCmod , ce être DETPOSS NCCOR , que il VIMP comme ADVTEMPS NC ne avoir PPAS le NCo de DETPOSS NCmod , et que il VIMP sans NCMAN , pour le NCSENT ADJ de le INF ."
1337,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"– Il était venu , à ce dîner de le comte de le Lude , sa canne haute sur l' épaule comme un fusil ( ce qui était sa manière habituelle de porter sa canne : un jonc indien ) , et quand il l' eut laissée dans un angle de le corridor , il était entré dans le salon , tenant avec les deux mains son chapeau , comme un amoureux de l' ancien Opéra-Comique chez son bailli , et il avait salué l' assemblée avec une niaiserie de paysan , qui n' était peut-être pas sincère ; car cet homme qui s' appelait Gilles , aimait parfois à jouer à les Gilles … Il connaissait depuis longtemps MmedeFerjol , devant laquelle il dînait , et dont il était trop léger pour comprendre la profondeur .","– il être venir , à ce NC de le NCmod de le NP , DETPOSS NC ADJ sur le NCCOR comme un NCmod ( ce qui être DETPOSS NC ADJ de INF DETPOSS NCo : un NC ADJ ) , et quand il le avoir laisser dans un NC de le NCmod , il être PPAS dans le NC , PPRES avec le NUM NCCOR DETPOSS NCo , comme un NCmod de le ADJ NP chez DETPOSS NCmod , et il avoir PPAS le NCo avec un NC de NCmod , qui ne être peut-être pas ADJ ; car ce NCs qui se VIMP NP , VSENT ADVTEMPS à INF à le NP … il VIMP depuis longtemps NP , ADVLIEU lequel il VIMP , et dont il être trop INF pour VCOG le NCo ."
1338,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Pour lui , tout ce qui passait sa portée , il le traitait sans façon , et non sans mépris , de « manies » .","pour lui , tout ce qui VIMP DETPOSS NCo , il le VIMP sans façon , et non sans NC , de "" NC "" ."
1339,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce sont de les manins , disait -il avec l' accent normand le plus allongé et le plus prononcé .","ce être de le NC , VDIC il avec le NC ADJ le plus ADJ et le plus PPAS ."
1340,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais quand il s' agissait de MmedeFerjol , la femme noble tenait le vilain en respect .","mais quand il se VIMP de NP , le NCs ADJ VIMP le NCo en NCmod ."
1341,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,On ne peut pas dire qu' il eût mauvais ton ; – il n' avait pas de ton .,on ne pouvoir pas VDIC que il avoir ADJ NC ; – il ne avoir pas un NCo .
1342,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Où l' aurait -il pris ?,où le avoir il PPAS ?
1343,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Est -ce à vendre de les milliers de petits verres à les cuisinières de les maisons riches qui venaient chez lui faire leur provision de thé ou de chocolat , dès six heures de le matin ?","être ce à INF de le NC de ADJ NCmod à le NCmod de le NCmod ADJ qui venir chez lui faire lui NCo de NCmod ou de NC , dès NUM NCT de le NCT ?"
