id,titre,phrase,motifs_phrase
1809,1882_Cladel_Ompdrailles_N.txt,"… Avides d' émotions autant que les péninsulaires ibériens , si dévots à les immémoriales tauromachies , et non moins que tous les Gallo-Romains épris aujourd'hui , comme leurs pères jadis , d' athlètes et de belluaires , MM. les Maudurques , ces charmants , ces suaves , ces délicieux jocrisses !","… NC de NCSENT autant que le NC ADJ , si PPAS à le ADJ NC , et non moins que tout le NC PPAS ADVT , comme DETPOSS NC ADV , de NC et de NC , NP le NP , ce NC , ce NC , ce ADJ NC !"
1810,1882_Cladel_Ompdrailles_N.txt,"alléchés , par une lutte insolite , sauvage , qui ne peut manquer d' être suivie à bref délai d' une série d' autres plus dramatiques encore , et pensant , d' ailleurs , avec raison que puisque la Semaine Sainte est enfin venue avec l' avril , les sept jours fériés ne seront pas de trop pour arroser dignement l' agneau pascal et pour toaster à gogo l' Alcide Roman , autrement taillé que feu l' antique porte-massue grec à le dire d' un savant helléniste de la localité qui m' est tout acquis , se rueront chez moi , dès demain , heureux , trop heureux d' y pénétrer , en payant trois fois plus que de coutume , car , ou je serais un niais !","VSENT , par un NC ADJ , ADJ , qui ne pouvoir INF de être PPAS à ADJ NC de un NCmod de autre plus ADJ encore , et PPRES , de ADVLIEU , avec NC que puisque le NP NP être PHASE venir avec le MOIS , le NUM NCT ADJ ne être pas de trop pour INF ADVMAN le NCo ADJ et pour INF à NC le NP NP , ADVINT PPAS que ADJ le ADJ NCs ADJ à le VDIC de un NC ADJ de le NCmod qui lui être tout PPAS , se VF chez soi , dès ADVT , ADJ , trop ADJ de y INF , en PPRES NUM fois plus que de NC , car , ou je être un NC !"
1811,1882_Cladel_Ompdrailles_N.txt,"le prix de les places , attendez-vous-y , mes enfants , sera triplé !","le NCspas de le NCmod , NC , DETPOSS NC , être PPAS !"
1812,1882_Cladel_Ompdrailles_N.txt,"… Cristi , ce n' est pas le moment de s' endormir ; agissons .","… NP , ce ne être pas le NC de se INF ; PRES ."
1813,1882_Cladel_Ompdrailles_N.txt,"Si tôt dit , si tôt fait !","si tôt VDIC , si tôt faire !"
1814,1882_Cladel_Ompdrailles_N.txt,"Et vingt-quatre heures après , de nouvelles affiches , encore plus écarlates que les précédentes , si coloriées pourtant , vêtirent toutes les murailles foraines et derechef le fameux char , empli de buccins , roula sur le pavé .","et NUM NCT PHASE , un ADJ NCs , encore plus ADJ que le NC , si PPAS pourtant , VPS tout le NCo ADJ et INTJ le ADJ NCo , NC de NCmod , NC sur le NCmod ."
1815,1882_Cladel_Ompdrailles_N.txt,"Proclamations sur proclamations , toutes plus ronflantes les unes que les autres , et la dernière finissait de la sorte : - … Habitants de cette bonne ville et féale cité , les colons d' alentour affluent dans vos murs , et nos bureaux sont assaillis ; hâtez -vous !","NCs sur NCmod , tout plus ADJ le NC que le autre , et le dernier VASP de le sorte : - … NC de ce ADJ NCmod et ADJ NCmod , le NCs de NCmod ADJ dans DETPOSS NCmod , et DETPOSS NCspas être PPAS ; IMP vous !"
1816,1882_Cladel_Ompdrailles_N.txt,"prenez d' avance de les billets d' entrée , ou force nous sera , bien à regret , croyez -le , de vous en refuser ce soir à l' ouverture de les portes !","PRES de NC de le NCmod de NCmod , ou NCSENT nous être , bien à NCSENT , VCOG le , de vous en INF ce NCT à le NC de le NCmod !"
1817,1882_Cladel_Ompdrailles_N.txt,"Or , c' était vrai , cela , très vrai .","or , ce être vrai , cela , très vrai ."
1818,1882_Cladel_Ompdrailles_N.txt,"La gloire de le - moderne Samson avait rayonné jusqu' à le fond de les campagnes aquitaines , tolosanes , arvernes , et les naturels de ces contrées , aussi grands amateurs de tournois que les citadins , et voulant profiter de les loisirs que leur procurait la Religion , avaient ôté de l' armoire héréditaire leurs plus belles jaquettes de toile ou de drap et filaient , endimanchés , sur les routes nationales ou départementales à le galop de la Grise et de la Noire , attelées à le chariot peint à neuf .","le NCs de le - ADJ NP avoir PPAS jusque à le NC de le NCmod ADJ , ADJ , ADJ , et le NC de ce NCmod , aussi ADJ NC de NCmod que le NCs , et vouloir INF de le NC que lui VIMP le NCs , avoir PPAS de le NC ADJ DETPOSS plus ADJ NCo de NCmod ou de NC et NC , NC , sur le NC ADJ ou ADJ à le NCmod de le NP et de le NC , PPAS à le NC PPAS à NUM ."
1819,1882_Cladel_Ompdrailles_N.txt,Ah !,INTJ !
1820,1882_Cladel_Ompdrailles_N.txt,quelle presse et quel soulas !,quel NC et quel NC !
1821,1882_Cladel_Ompdrailles_N.txt,"Sans cesse depuis la veille on remerciait de le monde , piétons ou cavaliers , à l' hôtel de le Cheval-Blanc , cours de le Roy ; la spacieuse hôtellerie de La Tourd Auvergne était pleine comme un œuf ; impossible de se loger à les Rostres ; Saint-Cyrille et Sainte-Adrienne regorgeaieni d' étrangers ; on s' entassait dans les auberges , à les bords de la Zyænne ; et le long de les mamelons extérieurs , à l' entour de les remparts , ainsi que sur les vieilles voies militaires , et près de les anciens camps retranchés de Iulius Cæsar on construisait de les baraquements et l' on dressait de les tentes , afin d' abriter à le mieux bêtes et chrétiens , vaguant à le grand air .","sans NC depuis le NCmod on VDIC de le NC , NC ou NC , à le NC de le NP , NCmod de le NP ; le ADJ NCs de le NP NP être ADJ comme un NC ; ADJ de se INF à le NC ; NP et NP PPAS de NC ; on se VIMP dans le NC , à le NCmod de le NP ; et le NC de le NCmod ADJ , à le NC de le NCmod , ainsi que sur le ADJ NC ADJ , et ADVLIEU de le ADJ NC PPAS de NP NP on VIMP de le NC et l' on VIMP de le NC , ADV de INF à le mieux NC et NC , PPRES à le ADJ NCMAN ."
1822,1882_Cladel_Ompdrailles_N.txt,"Rien de plus animé qu' un tel tableau , si ce n' est cet autre : à le seuil de les cabarets intrà muros et notamment à le boulevard de Vercingétorix et sur la place de le Capitole , s' allongeaient de vastes tables , occupées jour et nuit , au-dessus de lesquelles fumaient de l' aube à la brune de les moutons entiers rôtis en leur jus ou de les omelettes aussi blondes que l' or .","rien de plus ADJ que un tel NC , si ce ne être ce autre : à le NCmod de le NCmod PRES ADJ et ADV à le NC de NP et sur le NC de le NP , se VIMP de ADJ NCo , PPAS NCT et NCT , ADVLIEU de lequel VIMP de le NC à le NCmod de le NCmod ADJ PPAS en lui NC ou de le NC aussi ADJCOL que le NC ."
1823,1882_Cladel_Ompdrailles_N.txt,"Rouge , brun ou clairet , le vin de les pierrailles régionales écumait dans les verres , et parmi toute cette population rurale buvant à tire-larigot il n' était question que de le Sans-Pareil , le gaillard à les membres d' acier , un paysan aussi , lui !","ADJ , ADJCOL ou ADJ , le NCs de le NCmod ADJ VIMP dans le NC , et parmi tout ce NC ADJ PPRES à NC il ne être NC que de le NP , le NC à le NCmod de NCmod , un NC aussi , lui !"
1824,1882_Cladel_Ompdrailles_N.txt,car de semblables plantes ne poussent qu' à le milieu de les champs fécondés par les eaux fraîches de les rivières et par les purs rayons de le soleil !,car un ADJ NCs ne PRES que à le milieu de le NCmod PPAS par le NC ADJ de le NCmod et par le ADJ NC de le NCmod !
1825,1882_Cladel_Ompdrailles_N.txt,"Il chassait de race , ce pacant !","il VIMP de NC , ce NC !"
1826,1882_Cladel_Ompdrailles_N.txt,"aussi dur que le silex de le sol natal , et dont le père , on s' en souvenait , peste !","aussi ADJ que le NC de le NCmod ADJ , et dont le NC , on se en VIMP , NCo !"
1827,1882_Cladel_Ompdrailles_N.txt,"avait été jadis un laboureur , qui , réduisant à tous ses caprices sa charrue et ses bœufs , éventrait les mottes de terre avec plus de facilité que la baratteuse n' éventre celles de beurre .","avoir être ADV un NC , qui , PPRES à tout DETPOSS NC DETPOSS NCo et DETPOSS NC , VCOND le NCo de NCmod avec plus de NC que le NCs ne VSUBP celui de NCmod ."
1828,1882_Cladel_Ompdrailles_N.txt,"En définitive , un chêne ne donne que de les glands , et si le gland , à son tour , devient chêne , cela , pardi !","en ADJ , un NCs ne PRES que de le NC , et si le NCs , à DETPOSS NCmod , devenir NC , cela , NC !"
1829,1882_Cladel_Ompdrailles_N.txt,se conçoit tellement bien … que le contraire ne se concevrait pas de le tout !,se VCOG ADVINT bien … que le NCs ne se VIMP pas de le tout !
1830,1882_Cladel_Ompdrailles_N.txt,"Oui , male-diable !","oui , ADJ !"
1831,1882_Cladel_Ompdrailles_N.txt,"oui , tous en chœur , pâtres , bouviers , bûcherons , carriers , mineurs et foulons , on irait admirer le beau produit de les moraines d' Aujols , et si , par cas , ce qu' ils avaient ouï dire en diverses circonstances était vrai , la sorcière aurai t affaire à eux , et gare le flic-flac !","oui , tout en NC , NC , NC , NC , NC , NC et NC , on aller VSENT le ADJ NCo de le NCmod de NP , et si , par NC , ce que il avoir VCOG VDIC en divers NC être vrai , le NCs avoir ADV NCo à eux , et PRES le NCo !"
1832,1882_Cladel_Ompdrailles_N.txt,"Que cette malandrine extrême-onctiât à sa fantaisie les gens de qualité , d' accord !","que ce NCs VSUBI à DETPOSS NC le NCo de NCmod , de NC !"
1833,1882_Cladel_Ompdrailles_N.txt,"oui ; mais qu' elle se permît de mettre à quia le plus bel enfant de les cimes maternelles , halte -là !","oui ; mais que il se PRES de mettre à NP le plus ADJ NCo de le NC ADJ , NCmod ADVLIEU !"
1834,1882_Cladel_Ompdrailles_N.txt,"Ça non , non , mille fois non , et , ma foi , l' on verrait !","ça non , non , NUM fois non , et , DETPOSS NCo , l' on VIMP !"
1835,1882_Cladel_Ompdrailles_N.txt,… On vit .,… on PRES .
1836,1882_Cladel_Ompdrailles_N.txt,"Huit jours durant , celui que les sylvains de la Grésigne appelaient familièrement Alba I er , en sous-entendant par là que leur fameux compatriote était non seulement aussi tenace que l' arbre dont il portait le nom latin , mais encore le plus vigoureux de les saules , fut le point de mire de les urbains ainsi que de les ruraux empilés pêle-mêle sur les gradins et férus à qui mieux mieux de lui .","NUM NCT ADV , celui que le NCs de le NP VIMP ADVMAN NP NUM INF , en PPRES par ADVLIEU que lui ADJ NCs être non seulement aussi ADJ que le NC dont il VIMP le NCo ADJ , mais encore le plus ADJ de le NCmod , être le NC de NCmod de le NCmod ainsi que de le NC PPAS ADJ sur le NC et PPAS à qui mieux mieux de lui ."
1837,1882_Cladel_Ompdrailles_N.txt,"Selon les assurances formelles de les crieurs de l' administration , et d' après l' ordre de le programme en tous lieux placardé , l' Étoile de les arènes maudurques et le Doyen de les athlètes français auraient dû d' abord se mesurer de nouveau .","selon le NCSENT ADJ de le NCmod de le NCmod , et de PHASE le NC de le NCmod en tout NCmod PPAS , le NP de le NCmod ADJ et le NC de le NCmod ADJ avoir devoir de NC se INF de ADJ ."
1838,1882_Cladel_Ompdrailles_N.txt,"Ni l' un ni l' autre ne rechignant à le travail , la chose reçut , en effet , un commencement d' exécution ; mais , dès la seconde passe , Arribial , œil mouillé , geste attendri , face paterne et babines pleurardes , ayant juré Dieu - qu' il n' y n' avait pas moyen de se tirer le poil , même pour rire , entre père et fils , sans que la chair se révoltât tout entière , on admit cette impossibilité majeure , et l' Ours-du-Nord aussitôt se retira , laissant à le Loyal-Espagnol l' honneur grand de le remplacer dans la lice en face de le - Petit , et le rare plaisir de régaler les gens - d' une lutte théorique .","Ni le un ni le autre ne PPRES à le NC , le chose VPS , en NC , un NCo de NCmod ; mais , dès le ADJ NC , NP , NC PPAS , NC PPAS , ADV NC et NC ADJ , avoir PPAS NP - que il ne y ne avoir pas ADJ de se INF le NCCOR , même pour INF , entre NC et NC , sans que le NCCOR se VSENT tout ADJ , on VPS ce NCo ADJ , et le NP aussitôt se VPS , laisser à le NP le NCSENT ADJ de le INF dans le NC en NC de le - ADJ , et le ADJ NCSENT de VSENT le NCo - de un NCmod ADJ ."
1839,1882_Cladel_Ompdrailles_N.txt,"A merveille les deux amis s' acquittèrent de le rôle qui leur était dévolu : feintes savantes , attaques sourdes et ripostes imprévues ne furent plus , dès lors , grâce à eux , un secret pour personne , et l' on goûta fort leur démonstration manuelle expliquée à voix haute par les connaisseurs : Arpin avait inventé ce coup de hanche et Marseille aîné ce tour de bras ; on était redevable de cette conversion de croupe à Rivière , et le jeune Faouët possédait seul avec Richoux et maître Ignace , le mal baptisé , ce foudroyant - aceinturage par devant à lequel nul , jusque -là , n' avait résisté , sauf les deux capables en présence en ce moment .","à NC le NUM NCmod se VPS de le NC qui lui être ADJ : NC ADJ , NC ADJ et ADJ NC ne être plus , dès lors , ADV à eux , un NC pour NCmod , et l' on VPS fort lui NCo ADJ VDIC à NCMAN ADJ par le NC : NP avoir PPAS ce NCo de NCCOR et NP ADJ ce NCo de NCCOR ; on être ADJ de ce NC de NCmod à NP , et le ADJ NP VIMP ADJ avec NP et NC NP , le mal PPAS , ce NC - NC par devoir à lequel ADJ , jusque ADVLIEU , ne avoir PPAS , sauf le NUM NC en NC en ce NCmod ."
1840,1882_Cladel_Ompdrailles_N.txt,Triple Dieu !,NP NP !
1841,1882_Cladel_Ompdrailles_N.txt,les crânes bougres !,le NCmod ADJ !
1842,1882_Cladel_Ompdrailles_N.txt,"Entrelacés , ils se renversaient avec non moins de fougue que de dextérité , se plaçaient réciproquement les mains sur les omoplates afin de conjurer l' effet de leurs coups et de rendre vaine toute chute ; ensuite ils prenaient de les temps , faisaient - le pont , c'est-à-dire s' appuyaient de la nuque et de les talons contre le sol et garaient ainsi leurs échines de tout contact avec le sable , etc. , etc. Bref , par une embrassade générale se termina cette troisième journée , qui fut suivie de quatre autres plus chaudes et plus tumultueuses , pendant lesquelles , à les acclamations formidables de le peuple réuni dans le Colisée , - l' Unique , après avoir accompli les prodigieux tours de force annoncés si souvent , estropia quelque peu Josby la Meule-des-Durs-à-Cuire , Arlantol et Barba , qui l' avaient chargé de concert , étourdit totalement Pascalou l' Ornement-des-Cochers , sans doute pour le punir d' avoir la langue si longue , assomma le nègre Yul , trop oublieux de la première leçon , abolit ou déconfit tous ses rivaux , escamota l' ours de le pyrénéen Audouy , lequel , ayant osé prendre fait et cause pour sa bête , fut lui-même couché trois fois de suite , en dépit de mille imprécations , et , finalement , courut à le taureau de la Camargue qui , saisi d' une panique folle et quoique excité par de les dogues , ne se décidait point à heurter ; il s' y mit à la fin , cette brute , et , bon Dieu !","PPAS , il se VIMP avec non moins de NC que de NC , se VIMP ADV le NCCOR sur le NCmod ADV de INF le NCo de DETPOSS NCmod et de INF ADJ tout NCo ; PHASE il VIMP de le temps , faire - le NCo , ADV se VIMP de le NC et de le NCCOR contre le NCmod et VIMP ainsi DETPOSS NCo de tout NCmod avec le NCmod , etc. , etc. INTJ , par un NC ADJ se VASP ce ADJ NCT , qui être PPAS de NUM autre plus ADJ et plus ADJ , PHASE lequel , à le NC ADJ de le NCmod PPAS dans le NP , - le NP , PHASE avoir PPAS le ADJ NCo de NCSENT VDIC si ADVTEMPS , VPS quelque peu NP le NP , NP et NP , qui le avoir PPAS de NC , VPS ADVINT NP le NP , sans NCSENT pour le NC de avoir le NCCOR si ADJ , VPS le NCo NP , trop ADJ de le ADJ NC , VPS ou VSENT tout DETPOSS NCo , VPS le NCo de le NCmod NP , lequel , avoir PPAS INF NCo et NC pour DETPOSS NC , être soi-même PPAS NUM fois de NCmod , en NCSENT de NUM NCmod , et , ADV , VPS à le NC de le NP qui , PPAS de un NCSENT ADJ et quoique VSENT par de le NC , ne se VIMP ADV à VSENT ; il se y mettre à le NC , ce NCo , et , ADJ NP !"
1843,1882_Cladel_Ompdrailles_N.txt,"le combat devint alors si chaud et si périlleux que le vieil imperturbable de Beaucaire , épouvanté , croyant son moutard perdu , fermait les yeux afin de ne pas le voir périr là , quand celui-ci , la poitrine éraflée d' un furieux coup de corne et le front criblé de bleus , abattit enfin l' animal écumant et beuglant , qui fut saigné sur place , à la grande joie de les paysans d' alentour , que le sang enivrait et qui , dans leur délire , célébrèrent leur frère triomphant par cet hymne dix fois séculaire : - Bouïès , nostres mainajes Toucheurs de bœufs , nos enfants Sou drus coumo de casses ; Sont puissants comme de les chênes ; Rè nou pot lous plega , Rien ne peut les courber , Ni troun ni bèn d' aoutà !","le NCs devenir alors si NC et si ADJ que le NC ADJ de NP , VSENT , VCOG DETPOSS NCo ADJ , VIMP le NCCOR ADV de ne pas le VCOG INF ADVLIEU , quand celui-ci , le NCs PPAS de un ADJ NC de NCmod et le NCCOR PPAS de NC , VPS PHASE le NCo ADJ et ADJ , qui être PPAS sur NC , à le ADJ NCSENT de le NCmod de NCmod , que le NCCOR VSENT et qui , dans lui NC , VPS lui NCo ADJ par ce NC NUM fois ADJ : - NP , ADJ NC NP de NCmod , DETPOSS NC NP PPAS NC de NCmod ; être ADJ comme de le NC ; NP ADV NC ADV ADV , rien ne pouvoir le INF , Ni troun ni NC de NCmod !"
