id,titre,phrase,motifs_phrase
109,1882_Verne_L-Ecole-des-Robinsons_A.txt,"hurlait Gingrass , dont les poumons se fatiguaient en pure perte .","VDIC NP , dont le NCCOR se VSENT en NC ADJ ."
110,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Rien qu' un dollar , rien qu' un demi-dollar , rien qu' un cent au-dessus de la mise à prix , dit une dernière fois le commissaire priseur , et j' adjuge !","– ADJ que un NC , rien que un NCs , rien que un PRES ADVLIEU de le NC à NCmod , VDIC un ADJ fois le NCo ADJ , et je PRES !"
111,1882_Verne_L-Ecole-des-Robinsons_A.txt,Une fois !,un fois !
112,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Deux fois !,… NUM fois !
113,1882_Verne_L-Ecole-des-Robinsons_A.txt,…Silence complet .,NC ADJ .
114,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Si personne ne dit mot , l' adjudication va être retirée !","– si personne ne VDIC NC , le NCs aller être PPAS !"
115,1882_Verne_L-Ecole-des-Robinsons_A.txt,…Une fois !,NUM fois !
116,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Deux fois !,… NUM fois !
117,1882_Verne_L-Ecole-des-Robinsons_A.txt,…– Douze cent mille dollars !,…– NP PRES NUM NCo !
118,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ces quatre mots retentirent , à le milieu de la salle , comme les quatre coups d' un revolver .","ce NUM NCs VPS , à le milieu de le NCmod , comme le NUM NC de un NCmod ."
119,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Toute l' assemblée , muette un instant , se retourna vers l' audacieux , qui avait osé jeter ce chiffre … C' était William W. Kolderup , de San Francisco.IIIl était une fois un homme extraordinairement riche , qui comptait par millions de dollars comme d' autres comptent par milliers .","tout le NCs , PRES un NCo , se VPS vers le NC , qui avoir PPAS INF ce NCo … ce être NP NP NP , de NP NP être un fois un NC ADV ADJ , qui VIMP par NC de NCmod comme un autre PRES par NC ."
120,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était William W. Kolderup.On le disait plus riche que le duc de Westminster , dont le revenu s' élève à huit cent mille livres , et qui peut dépenser cinquante mille francs par jour , soit trente-six francs par minute – plus riche que le sénateur Jones , de Nevada , qui possède trente-cinq millions de rentes – , plus riche que M. Mackay lui-même , à lequel ses deux millions sept cent cinquante mille livres de rente annuelle assurent sept mille huit cents francs par heure , ou deux francs et quelques centimes par seconde.Je ne parle pas de ces petits millionnaires , les Rothschild , les Van Der Bilt , les ducs de Northumberland , les Stewart ; ni de les directeurs de la puissante banque de Californie et autres personnages bien rentés de l' ancien et de le nouveau monde , à lesquels William W. Kolderup eût été en situation de pouvoir faire l' aumône .","ce être NP NP NP le VDIC plus ADJ que le NC de NP , dont le NCs se PRES à NUM NUM NUM NCo , et qui pouvoir INF NUM NUM NCo par NCT , ADV NUM NC par NCT – plus ADJ que le NC NP , de NP , qui PRES NUM NCo de NCmod – , plus ADJ que monsieur NP soi-même , à lequel DETPOSS NUM NCs NUM NUM NUM NUM NC de NCmod ADJ PRES NUM NUM NUM NCo ADJ par NCT , ou NUM NC et quelque NCs par NP ne PRES pas de ce ADJ NC , le NP , le NP NP NP , le NC de NP , le NP ; ni de le NCs de le ADJ NCmod de NP et autre NC bien PPAS de le ADJ et de le ADJ NC , à lequel NP NP NP avoir être en NC de pouvoir faire le NCo ."
121,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il aurait , sans se gêner , donné un million , comme vous ou moi nous donnerions cent sous .","il avoir , sans se VSENT , PPAS un NCo , comme vous ou soi nous VIMP NUM NC ."
122,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' était dans l' exploitation de les premiers placers de la Californie que cet honorable spéculateur avait jeté les solides fondements de son incalculable fortune .,ce être dans le NC de le ADJ NCmod de le NP que ce ADJ NCs avoir PPAS le ADJ NCo de DETPOSS ADJ NCmod .
123,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il fut le principal associé de le capitaine suisse Sutter , sur les terrains de lequel , en 1848 , fut découvert le premier filon .","il être le NCspas PPAS de le NC ADJ NP , sur le NC de lequel , en NUM , être VCOG le ADJ NCo ."
124,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Depuis cette époque , chance et intelligence aidant , on le trouve intéressé dans toutes les grandes exploitations de les deux mondes .","depuis ce NC , NC et NC ADJ , on le PRES VSENT dans tout le ADJ NC de le NUM NCmod ."
125,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il se jeta alors hardiment à travers les spéculations de le commerce et de l' industrie .,il se VPS alors ADVMAN à travers le NC de le NCmod et de le NC .
126,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ses fonds inépuisables alimentèrent de les centaines d' usines , ses navires en exportèrent les produits dans l' univers entier .","DETPOSS NCs ADJ VPS de le NC de NCmod , DETPOSS NCs en VPS le NCo dans le NC ADJ ."
127,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Sa richesse s' accrut donc dans une progression non seulement arithmétique , mais géométrique .","DETPOSS NCs se VPS donc dans un NC non seulement ADJ , mais ADJ ."
128,1882_Verne_L-Ecole-des-Robinsons_A.txt,"On disait de lui ce que l' on dit généralement de ces « milliardaires » , qu' il ne connaissait pas sa fortune .","on VDIC de lui ce que l' on VDIC ADVTEMPS de ce "" NC "" , que il ne VIMP pas DETPOSS NCo ."
129,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En réalité , il la connaissait à un dollar près , mais il ne s' en vantait guère.Au moment où nous le présentons à nos lecteurs avec tous les égards que mérite un homme de « tant de surface » , William W. Kolderup comptait deux mille comptoirs , répartis sur tous les points de le globe ; quatre-vingt mille employés dans ses divers bureaux d' Amérique , d' Europe et d' Australie ; trois cent mille correspondants ; une flotte de cinq cents navires qui couraient incessamment les mers à son profit , et il ne dépensait pas moins d' un million par an rien qu' en timbres d' effets et ports de lettres .","en NC , il le VIMP à un NC ADVLIEU , mais il ne se en VIMP NP NCmod où nous le PRES à DETPOSS NC avec tout le NC que PRES un NCs de "" tant de NC "" , NP NP NP VIMP NUM NUM NCo , PPAS sur tout le NC de le NCmod ; NUM NUM PPAS dans DETPOSS ADJ NC de NP , de NP et de NP ; NUM NUM NUM NC ; un NC de NUM ADJ NCmod qui VIMP ADV le NCo à DETPOSS NCmod , et il ne VIMP pas moins de NUM NC par NCT rien que en NCmod de NCmod et NC de NCmod ."
130,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Enfin c' était l' honneur et la gloire de l' opulente Frisco – petit nom d' amitié que les Américains donnent familièrement à la capitale de la Californie.Une enchère , jetée par William W. Kolderup , ne pouvait donc être qu' une enchère de les plus sérieuses .","PHASE ce être le NCSENT et le NC de le NCmod NP – ADJ NC de NCmod que le NCs PRES ADVMAN à le NC de le NP ADJ , PPAS par NP NP NP , ne pouvoir donc être que un NC de le plus ADJ ."
131,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Aussi , lorsque les spectateurs de l' « auction » eurent reconnu celui qui venait de couvrir , avec cent mille dollars , la mise à prix de l' île Spencer , il se fit un mouvement irrésistible , les plaisanteries cessèrent à l' instant , les quolibets firent place à de les interjections admiratives , de les hurrahs éclatèrent dans la salle de vente.Puis un grand silence succéda à ce brouhaha .","aussi , lorsque le NCs de le "" NCmod "" avoir VCOG celui qui venir de INF , avec NUM NUM NC , le NCo à NCmod de le NCmod NP , il se faire un NCo ADJ , le NCs VASP à le NC , le NCs faire NCo à un le NC ADJ , de le NCmod VPS dans le NC de NP un ADJ NCo VPS à ce NC ."
132,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Les yeux s' agrandirent , les oreilles se dressèrent .","le NCCOR se VPS , le NCCOR se VPS ."
133,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pour notre part , si nous avions été là , notre souffle se serait arrêté , afin de ne rien perdre de l' émouvante scène qui allait se dérouler , si quelque autre amateur osait entrer en lutte avec William W. Kolderup.Mais était -ce probable ?","pour DETPOSS NC , si nous avoir être ADVLIEU , DETPOSS NCs se être PPAS , ADV de ne rien INF de le NC ADJ qui aller se INF , si quelque autre NCs VIMP INF en NC avec NP NP NP être ce ADJ ?"
134,1882_Verne_L-Ecole-des-Robinsons_A.txt,Était -ce même possible ?Non !,être ce même ADJ NP !
135,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Et tout d' abord , il suffisait de regarder William W. Kolderup pour se faire cette conviction , qu' il ne céderait jamais dans une question où sa valeur financière serait en jeu .","et tout de NC , il VIMP de VCOG NP NP NP pour se faire ce NCo , que il ne VCOND ADVTEMPS dans un NC où DETPOSS NCs ADJ être en NC ."
136,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était un homme grand , fort , tête volumineuse , épaules larges , membres bien attachés , charpente de fer , solidement boulonnée .","ce être un NC ADJ , fort , NCCOR ADJ , NCCOR ADJ , NC bien ADJ , NC de NCmod , ADV PPAS ."
137,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Son regard bon , mais résolu , ne se baissait pas volontiers .","DETPOSS NCMAN ADJ , mais résoloir , ne se VIMP pas ADV ."
138,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Sa chevelure grisonnante « touffait » autour de son crâne , abondante comme à le premier âge .","DETPOSS NCs ADJ "" VIMP "" ADV de DETPOSS NC , NC comme à le ADJ NC ."
139,1882_Verne_L-Ecole-des-Robinsons_A.txt,Les lignes droites de son nez formaient un triangle rectangle géométriquement dessiné .,le NCs ADJ de DETPOSS NCCOR VIMP un NCo ADJ ADV PPAS .
140,1882_Verne_L-Ecole-des-Robinsons_A.txt,Pas de moustaches .,pas de NCCOR .
141,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Une barbe taillée à l' américaine , rudement fournie à le menton , dont les deux pointes supérieures se raccordaient à la commissure de les lèvres , et qui remontait à les tempes en favoris poivre et sel .","un NCCOR PPAS à le NC , ADVMAN PPAS à le NCCOR , dont le NUM NCs ADJ se VIMP à le NC de le NCCOR , et qui VSENT à le NCCOR en NCmod NC et NC ."
142,1882_Verne_L-Ecole-des-Robinsons_A.txt,"De les dents blanches , rangées symétriquement sur les bords d' une bouche fine et serrée .","de le NCCOR ADJCOL , PPAS ADV sur le NC de un NCCOR ADJ et ADJ ."
143,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Une de ces vraies têtes de commodore , qui se redressent dans la tempête et font face à l' orage .","Une de ce vrai NCCOR de NCmod , qui se PRES dans le NC et faire ADV à le NC ."
144,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Aucun ouragan ne l' eût courbée , tant elle était solide sur le cou puissant qui lui servait de pivot .","aucun NCs ne le avoir PPAS , tant il être ADJ sur le NCCOR ADJ qui lui VIMP de NC ."
145,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Dans cette bataille de surenchères , chaque mouvement qu' elle ferait de haut en bas signifierait cent mille dollars de plus.Il n' y avait pas à lutter .","dans ce NC de NCmod , chaque NCs que il faire de NC en NC VCOND NUM NUM NCo de NP ne y avoir pas à INF ."
146,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Douze cent mille dollars , douze cent mille !","– NP PRES NUM NCo , NUM NUM NUM !"
147,1882_Verne_L-Ecole-des-Robinsons_A.txt,"dit le commissaire priseur , avec l' accent particulier d' un agent qui voit enfin que sa vacation lui sera profitable .","VDIC le NC ADJ , avec le NCmod ADJ de un NCmod qui VCOG PHASE que DETPOSS NCs lui être ADJ ."
148,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– À douze cent mille dollars , il y a marchand !","– à NUM NUM NUM NC , il y avoir NCo !"
149,1882_Verne_L-Ecole-des-Robinsons_A.txt,répéta le crieur Gingrass .,VPS le NCs NP .
150,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Oh !,– INTJ !
151,1882_Verne_L-Ecole-des-Robinsons_A.txt,on peut surenchérir sans crainte !,on pouvoir INF sans NCSENT !
152,1882_Verne_L-Ecole-des-Robinsons_A.txt,"murmura le cabaretier Oakhurst , William Kolderup , ne cédera pas !– Il sait bien que personne ne s' y hasardera !","VF le NCo NP , NP NP , ne VF pas !– il VCOG bien que personne ne se y VF !"
153,1882_Verne_L-Ecole-des-Robinsons_A.txt,répondit l' épicier de Merchant-Street.Des « chut !,"VDIC le NCo de NP "" NC !"
154,1882_Verne_L-Ecole-des-Robinsons_A.txt,» répétés invitèrent les deux honorables commerçants à garder un complet silence .,""" PPAS VPS le NUM ADJ NCo à INF un ADJ NCo ."
155,1882_Verne_L-Ecole-des-Robinsons_A.txt,On voulait entendre .,on vouloir VCOG .
156,1882_Verne_L-Ecole-des-Robinsons_A.txt,Les cœurs palpitaient .,le NCs VIMP .
157,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Une voix oserait -elle s' élever , qui répondrait à la voix de William W. Kolderup ?","un NCMAN VCOND il se INF , qui VDIC à le NCMAN de NP NP NP ?"
158,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Lui , superbe à voir , ne bougeait pas .","il , PRES à VCOG , ne VIMP pas ."
159,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il restait là , aussi calme que si l' affaire ne l' eût pas intéressé .","il VIMP ADVLIEU , aussi NCSENT que si le NCs ne le avoir pas VSENT ."
160,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais – ce que ses voisins pouvaient observer – ses deux yeux étaient comme deux pistolets , chargés de dollars , prêts à faire feu .","mais – ce que DETPOSS NCs pouvoir INF – DETPOSS NUM NCCOR être comme NUM NC , PPAS de NC , NCmod à faire NCo ."
161,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Personne ne dit mot ?,– personne ne VDIC NC ?
162,1882_Verne_L-Ecole-des-Robinsons_A.txt,demanda Dean Felporg.Personne ne dit mot .,VPS NP NP ne VDIC NC .
163,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Une fois !,– un fois !
164,1882_Verne_L-Ecole-des-Robinsons_A.txt,deux fois !,NUM fois !
165,1882_Verne_L-Ecole-des-Robinsons_A.txt,…– Une fois !,…– un fois !
166,1882_Verne_L-Ecole-des-Robinsons_A.txt,"deux fois !… répéta Gingrass , très habitué à ce petit dialogue avec le commissaire .","NUM fois !… VPS NP , très PPAS à ce ADJ NC avec le NC ."
167,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Je vais adjuger !– Nous allons adjuger !– À douze cent mille dollars l' île Spencer , telle qu' elle se poursuit et comporte !– À douze cent mille dollars !– C' est bien vu ?… bien entendu ?– Il n' y a pas de regret ?– À douze cent mille dollars l' île Spencer !","– je aller INF !– nous aller INF !– à NUM NUM NUM NCmod le NCs NP , tel que il se PRES et PRES !– à NUM NUM NUM NC !– ce être bien VCOG ?… bien VCOG ?– il ne y avoir pas un NCSENT ?– à NUM NUM NUM NC le NCmod NP !"
168,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Les poitrines oppressées se soulevaient et s' abaissaient convulsivement .,… le NCs PPAS se VIMP et se VIMP ADV .
169,1882_Verne_L-Ecole-des-Robinsons_A.txt,"À la dernière seconde , une surenchère allait -elle enfin se produire ?","à le NC ADJ , un NCs aller il PHASE se INF ?"
170,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le commissaire Felporg , la main droite tendue au-dessus de sa table , agitait le marteau d' ivoire … Un coup , un seul coup , et l' adjudication serait définitive !","le NCs NP , le NCCOR ADJ PPAS ADVLIEU de DETPOSS NC , VIMP le NCo de NCmod … un NC , un ADJ NC , et le NCs être ADJ !"
171,1882_Verne_L-Ecole-des-Robinsons_A.txt,Le public n' eût pas été plus impressionné devant une application sommaire de la loi de Lynch !,le NCspas ne avoir pas être plus PPAS ADVLIEU un NC ADJ de le NCmod de NP !
172,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le marteau s' abaissa lentement , toucha presque la table , se releva , tremblota un instant , comme une épée qui s' engage à le moment où le tireur va se fendre à fond ; puis il s' abattit rapidement … Mais , avant que le coup sec n' eût été porté , une voix avait fait entendre ces quatre mots :– Treize cent mille dollars !","le NCs se VPS ADV , VPS presque le NCo , se VPS , VPS un NCo , comme un NCmod qui se PRES à le NC où le NCs aller se INF à NC ; puis il se PRES ADVMAN … mais , PHASE que le NCspas ADJ ne avoir être PPAS , un NCMAN avoir faire VCOG ce NUM NCo :– NP NUM NUM NC !"
173,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il y eut un premier « ah !,"il y avoir un ADJ "" INTJ !"
174,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» général de stupéfaction , et un second « ah !",""" NC de NCSENT , et un NC "" NC !"
175,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» non moins général , de satisfaction .",""" non moins ADJ , de NCSENT ."
176,1882_Verne_L-Ecole-des-Robinsons_A.txt,Un surenchérisseur s' était présenté .,un NCs se être PPAS .
177,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Donc il y aurait bataille.Mais quel était ce téméraire qui osait venir lutter à coups de dollars contre William W. Kolderup , de San Francisco ?","donc il y avoir ADV quel être ce NC qui VIMP venir INF à NC de NCmod contre NP NP NP , de NP NP ?"
178,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était J.-R. Taskinar , de Stockton .","ce être NP NP , de NP ."
179,1882_Verne_L-Ecole-des-Robinsons_A.txt,"J.-R. Taskinar était riche , mais il était encore plus gros .","NP NP être ADJ , mais il être encore plus ADJ ."
