id,titre,phrase,motifs_phrase
106,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Dominus vobiscum .,NC ADJ .
107,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Et cum spiritu tuo .,et cum NC ADJ .
108,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et le prêtre , élargissant les mains , puis les rejoignant , dit avec une componction attendrie : Oremus ... La Teuse ne put tenir davantage .","et le NC , PPRES le NCCOR , puis le PPRES , VDIC avec un NC ADJ : NP ... le NP ne pouvoir INF davantage ."
109,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Elle passa derrière l' autel , atteignit le cierge , qu' elle nettoya , de le bout de ses ciseaux .","il VPS ADVLIEU le NC , VPS le NCo , que il VPS , de le NCmod de DETPOSS NCmod ."
110,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le cierge coulait .,le NCs VIMP .
111,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il y avait déjà deux grandes larmes de cire perdues .,il y avoir déjà NUM ADJ NCo de NCmod PPAS .
112,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand elle revint , rangeant les bancs , s' assurant que les bénitiers n' étaient pas vides , le prêtre , monté à l' autel , les mains posées à le bord de la nappe , priait à voix basse .","quand il VPS , PPRES le NCo , se PPRES que le NCs ne être pas ADJ , le NCs , PPAS à le NC , le NCCOR PPAS à le NC de le NCmod , VIMP à NCMAN ADJ ."
113,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il baisa l' autel .,il VPS le NCo .
114,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Derrière lui , la petite église restait blafarde de les pâleurs de la matinée .","ADVLIEU lui , le ADJ NCs VIMP ADJ de le NC de le NCmod ."
115,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le soleil n' était encore qu' à le ras de les tuiles .,le NCs ne être encore que à le NC de le NCmod .
116,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Les Kyrie , eleison coururent comme un frisson dans cette sorte d' étable , passée à la chaux , à le plafond plat , dont on voyait les poutres badigeonnées .","le NP , PRES PRES comme un NCSENT dans ce sorte de NCmod , PPAS à le NC , à le NC ADJ , dont on VCOG le ADJ NCo ."
117,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"De chaque côté , trois hautes fenêtres , à vitres claires , fêlées , crevées pour la plupart , ouvraient de les jours d' une crudité crayeuse .","de chaque NC , NUM ADJ NC , à NCmod ADJ , NC , PPAS pour le NC , VIMP de le NCT de un NCmod ADJ ."
118,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le plein air de le dehors entrait là brutalement , mettant à nu toute la misère de le Dieu de ce village perdu .","le ADJ NCMAN de le NCmod VIMP ADVLIEU ADVMAN , mettre à NC tout le NCo de le NP de ce NCmod PPAS ."
119,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"À le fond , au-dessus de la grande porte , qu' on n' ouvrait jamais , et dont de les herbes barraient le seuil , une tribune en planches , à laquelle on montait par une échelle de meunier , allait d' une muraille à l' autre , craquant sous les sabots les jours de fête .","à le NC , ADVLIEU de le ADJ NC , que on ne VIMP ADVTEMPS , et dont de le NCs VIMP le NCo , un NC en NCmod , à lequel on VIMP par un NC de NCmod , aller de un NC à le autre , PPRES sous le NC le NCT de NCmod ."
120,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Près de l' échelle , le confessionnal , à les panneaux disjoints , était peint en jaune citron .","ADVLIEU de le NC , le NCs , à le NCmod ADJ , être PPAS en ADJCOL NC ."
121,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"En face , à côté de la petite porte , se trouvait le baptistère , un ancien bénitier , posé sur un pied en maçonnerie .","en NC , à NC de le ADJ NC , se VIMP le NCs , un ADJ NC , PPAS sur un NCCOR en NCmod ."
122,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , à droite et à gauche , à le milieu , étaient plaqués deux minces autels , entourés de balustrades de bois .","puis , à NC et à NC , à le milieu , être PPAS NUM NCs ADJ , PPAS de NC de NCmod ."
123,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Celui de gauche , consacré à la sainte Vierge , avait une grande Mère de Dieu en plâtre doré , portant royalement une couronne d' or fermée sur ses cheveux châtains ; elle tenait , assis sur son bras gauche , un Jésus , nu et souriant , dont la petite main soulevait le globe étoilé de le monde ; elle marchait à le milieu de nuages , avec de les têtes d' anges ailées sous les pieds .","celui de NCmod , PPAS à le NC NP , avoir un ADJ NCo de NP en NC ADJCOL , PPRES ADV un NCo de NCmod PPAS sur DETPOSS NCCOR ADJCOL ; il VIMP , PPAS sur DETPOSS NCCOR ADJ , un NP , ADJ et ADJ , dont le ADJ NCCOR VIMP le NCo PPAS de le NCmod ; il VIMP à le milieu de NCmod , avec de le NCCOR de NCmod PPAS sous le NCCOR ."
124,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"L' autel de droite , où se disaient les messes de mort , était surmonté d' un Christ en carton peint , faisant pendant à la Vierge ; le Christ , de la grandeur d' un enfant de dix ans , agonisait d' une effrayante façon , la tête rejetée en arrière , les côtes saillantes , le ventre creusé , les membres tordus , éclaboussés de sang .","le NCspas de NCmod , où se VDIC le NCs de NCmod , être PPAS de un NP en NCmod ADJ , faire PHASE à le NP ; le NP , de le NCmod de un NCmod de NUM NCT , VIMP de un ADJ façon , le NCCOR PPAS en NCmod , le NC ADJ , le NCCOR PPAS , le NC ADJ , PPAS de NCCOR ."
125,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il y avait encore la chaire , une caisse carrée , où l' on montait par un escabeau de cinq degrés , qui s' élevait vis-à-vis d' une horloge à poids , enfermée dans une armoire de noyer , et dont les coups sourds ébranlaient l' église entière , pareils à les battements d' un cœur énorme , caché quelque part , sous les dalles .","il y avoir encore le NCo , un NC ADJ , où l' on VIMP par un NC de NUM NCmod , qui se VIMP ADV de un NC à NCmod , PPAS dans un NC de INF , et dont le NCs ADJ VIMP le NCo ADJ , NC à le NCmod de un NCmod ADJ , PPAS quelque NCo , sous le NC ."
126,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Tout le long de la nef , les quatorze stations de le chemin de la Croix , quatorze images grossièrement enluminées , encadrées de baguettes noires , tachaient de le jaune , de le bleu et de le rouge de la Passion , la blancheur crue de les murs .","tout le NC de le NCmod , le NUM NCs de le NCmod de le NCmod , NUM NC ADVMAN PPAS , PPAS de NC ADJ , VIMP de le ADJCOL , de le ADJCOL et de le ADJCOL de le NCSENT , le NC ADJ de le NCmod ."
127,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Deo gratias , bégaya Vincent , à la fin de l' Épître .","NP NP , NP NP , à le NCmod de le NP ."
128,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le mystère d' amour , l' immolation de la sainte victime se préparait .","le NC de NCSENT , le NCs de le ADJ NCmod se VIMP ."
129,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le servant prit le Missel , qu' il porta à gauche , de le côté de l' Évangile , en ayant soin de ne point toucher les feuillets de le livre .","le NCs VPS le NP , que il VPS à NC , de le NCmod de le NP , en avoir NCo de ne ADV INF le NCo de le NCmod ."
130,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Chaque fois qu' il passait devant le tabernacle , il faisait de biais une génuflexion qui lui déjetait la taille .","chaque fois que il VIMP ADVLIEU le NC , il faire de ADJ un NC qui lui VIMP le NCo ."
131,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , revenu à droite , il se tint debout , les bras croisés , pendant la lecture de l' Évangile .","puis , PPAS à NC , il se VPS ADV , le NCCOR PPAS , PHASE le NCmod de le NP ."
132,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le prêtre , après avoir fait un signe de croix sur le Missel , s' était signé lui-même : à le front , pour dire qu' il ne rougirait jamais de la parole divine ; sur la bouche , pour montrer qu' il était toujours prêt à confesser sa foi ; sur son cœur , pour indiquer que son cœur appartenait à Dieu seul .","le NCs , PHASE avoir faire un NCo de NCmod sur le NP , se être PPAS soi-même : à le NCCOR , pour VDIC que il ne VCOND ADVTEMPS de le NC ADJ ; sur le NCCOR , pour INF que il être ADVTEMPS ADJ à INF DETPOSS NCo ; sur DETPOSS NC , pour INF que DETPOSS NCs VIMP à NP ADJ ."
133,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Dominus vobiscum , dit -il en se tournant , le regard noyé , en face de les blancheurs froides de l' église .","NC ADJ , VDIC il en se PPRES , le NCMAN ADJ , en NC de le NC ADJ de le NCmod ."
134,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et cum spiritu tuo , répondit Vincent , qui s' était remis à genoux .","et cum NC ADJ , VDIC NP , qui se être PPAS à NC ."
135,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Après avoir récité l' offertoire , le prêtre découvrit le calice .","PHASE avoir PPAS le NCo , le NCs VCOG le NCo ."
136,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il tint un instant , à la hauteur de sa poitrine , la patène contenant l' hostie , qu' il offrit à Dieu , pour lui , pour les assistants , pour tous les fidèles vivants ou morts .","il VPS un NCo , à le NC de DETPOSS NCmod , le NCs PPRES le NCo , que il VPS à NP , pour lui , pour le NC , pour tout le NC ADJ ou ADJ ."
137,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Puis , l' ayant fait glisser à le bord de le corporal , sans la toucher de les doigts , il prit le calice , qu' il essuya soigneusement avec le purificatoire .","puis , le avoir faire INF à le NC de le NCmod , sans le INF de le NCCOR , il VPS le NCo , que il VPS ADV avec le NC ."
138,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Vincent était allé chercher sur la crédence les burettes , qu' il présenta l' une après l' autre , la burette de le vin d' abord , ensuite la burette de l' eau .","NP être aller INF sur le NC le NCo , que il VPS le un PHASE le autre , le NC de le NCmod de NC , PHASE le NCmod de le NCmod ."
139,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le prêtre offrit alors , pour le monde entier , le calice à demi plein , qu' il remit à le milieu de le corporal , où il le recouvrit de la pale .","le NC PPAS alors , pour le NC ADJ , le NC à NCmod ADJ , que il VPS à le milieu de le NCmod , où il le VPS de le NC ."
140,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , ayant prié encore , il revint se faire verser de l' eau par minces filets sur les extrémités de le pouce et de l' index de chaque main , afin de se purifier de les moindres taches de le péché .","et , avoir PPAS encore , il VPS se faire INF de le NC par mince NCmod sur le NCmod de le NCCOR et de le NC de chaque NCCOR , ADV de se INF de le ADJ NC de le NCmod ."
141,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Quand il se fut essuyé à le manuterge , la Teuse , qui attendait , vida le plateau de les burettes dans un seau de zinc , à le coin de l' autel .","quand il se être PPAS à le NC , le NP , qui VIMP , VPS le NCo de le NCmod dans un NCmod de NCmod , à le NC de le NCmod ."
142,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Orate , fratres , reprit le prêtre à voix haute , tourné vers les bancs vides , les mains élargies et rejointes , dans un geste d' appel à les hommes de bonne volonté .","NP , NC , VPS le NCo à NCMAN ADJ , PPAS vers le NC ADJ , le NCCOR ADJ et ADJ , dans un NC de NCmod à le NCmod de ADJ NCmod ."
143,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Et , se retournant devant l' autel , il continua , en baissant la voix .","et , se PPRES ADVLIEU le NC , il VPS , en PPRES le NCMAN ."
144,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Vincent marmotta une longue phrase latine dans laquelle il se perdit .,NP VPS un ADJ NCo ADJ dans lequel il se VPS .
145,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Ce fut alors que de les flammes jaunes entrèrent par les fenêtres .,ce être alors que de le NCs ADJCOL VPS par le NC .
146,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le soleil , à l' appel de le prêtre , venait à la messe .","le NCs , à le NCmod de le NCmod , venir à le NC ."
147,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Il éclaira de larges nappes dorées la muraille gauche , le confessionnal , l' autel de la Vierge , la grande horloge .","il VF de ADJ NCo PPAS le NCo ADJ , le NC , le NC de le NP , le ADJ NC ."
148,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Un craquement secoua le confessionnal ; la Mère de Dieu , dans une gloire , dans l' éblouissement de sa couronne et de son manteau d' or , sourit tendrement à l' enfant Jésus , de ses lèvres peintes ; l' horloge , réchauffée , battit l' heure , à coups plus vifs .","un NCs VPS le NCo ; le NCs de NP , dans un NC , dans le NCmod de DETPOSS NCmod et de DETPOSS NC de NCmod , VPS ADVMAN à le NC NP , de DETPOSS NCCOR ADJ ; le NCs , PPAS , VPS le NCT , à NC plus ADJ ."
149,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Il sembla que le soleil peuplait les bancs de les poussières qui dansaient dans ses rayons .,il sembler que le NCs VIMP le NCo de le NCmod qui VIMP dans DETPOSS NC .
150,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"La petite église , l' étable blanchie , fut comme pleine d' une foule tiède .","le ADJ NCs , le ADJ NC , être comme ADJ de un NC ADJ ."
151,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Au-dehors , on entendait les petits bruits de le réveil heureux de la campagne , les herbes qui soupiraient d' aise , les feuilles s' essuyant dans la chaleur , les oiseaux lissant leurs plumes , donnant un premier coup d' ailes .","ADV , on VCOG le ADJ NCo de le NCmod ADJ de le NCmod , le NC qui VIMP de NC , le NC se PPRES dans le NC , le NC PPRES DETPOSS NCo , PPRES un ADJ NCo de NCmod ."
152,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Même la campagne entrait avec le soleil : à une de les fenêtres , un gros sorbier se haussait , jetant de les branches par les carreaux cassés , allongeant ses bourgeons , comme pour regarder à l' intérieur ; et , par les fentes de la grande porte , on voyait les herbes de le perron , qui menaçaient d' envahir la nef .","même le NCs VIMP avec le NC : à un de le NCmod , un ADJ NCs se VIMP , PPRES de le NC par le NCmod ADJ , PPRES DETPOSS NCo , comme pour VCOG à le NC ; et , par le NC de le ADJ NCmod , on VCOG le NCo de le NCmod , qui VIMP de INF le NCo ."
153,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Seul , à le milieu de cette vie montante , le grand Christ , resté dans l' ombre , mettait la mort , l' agonie de sa chair barbouillée d' ocre , éclaboussée de laque .","ADJ , à le milieu de ce NCmod ADJ , le ADJ NP , PPAS dans le NC , mettre le NCo , le NC de DETPOSS NCCOR PPAS de ADJCOL , PPAS de NC ."
154,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Un moineau vint se poser à le bord d' un trou ; il regarda , puis s' envola ; mais il reparut presque aussitôt , et , d' un vol silencieux , s' abattit entre les bancs , devant l' autel de la Vierge .","un NCs venir se INF à le NC de un NCmod ; il VCOG , puis se VPS ; mais il VPS presque aussitôt , et , de un NC ADJ , se VPS entre le NC , ADVLIEU le NCmod de le NP ."
155,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Un second moineau le suivit .,un ADJ NCs le VPS .
156,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Bientôt , de toutes les branches de le sorbier , de les moineaux descendirent , se promenant tranquillement à petits sauts , sur les dalles .","bientôt , de tout le NCs de le NCmod , de le NCmod VPS , se PPRES ADVMAN à ADJ NC , sur le NC ."
157,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Sanctus , Sanctus , Sanctus , Dominus , Deus , Sabaoth , dit le prêtre à demi-voix , les épaules légèrement penchées .","NP , NP , NP , NC , NP , NP , VDIC le NCo à NUM , le NCCOR ADVINT PPAS ."
158,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Vincent donna les trois coups de clochette .,NP VPS le NUM NCo de NCmod .
159,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Mais les moineaux , effrayés de ce tintement brusque , s' envolèrent avec un tel bruit d' ailes , que la Teuse , rentrée depuis un instant dans la sacristie , reparut , en grondant : Les gueux !","mais le NCs , VSENT de ce NC brusque , se PRES avec un tel NC de NCmod , que le NP , PPAS depuis un NC dans le NC , VPS , en PPRES : le NCo !"
160,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,ils vont tout salir ... Je parie que mademoiselle Désirée est encore venue leur mettre de les mies de pain .,il aller tout INF ... je PRES que NCspas NP être encore venir lui mettre de le NC de NCmod .
161,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,L' instant redoutable approchait .,le NCs ADJ VIMP .
162,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Le corps et le sang d' un Dieu allaient descendre sur l' autel .,le NCCOR et le NCCOR de un NP aller INF sur le NC .
163,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Le prêtre baisait la nappe , joignait les mains , multipliait les signes de croix sur l' hostie et sur le calice .","le NCs VIMP le NCo , VIMP le NCCOR , VIMP le NCo de NCmod sur le NC et sur le NC ."
164,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,Les prières de le canon ne tombaient plus de ses lèvres que dans une extase d' humilité et de reconnaissance .,le NCs de le NCmod ne VIMP plus de DETPOSS NCCOR que dans un NCSENT de NCSENT et de NC .
165,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Ses attitudes , ses gestes , ses inflexions de voix , disaient le peu qu' il était , l' émotion qu' il éprouvait à être choisi pour une si grande tâche .","DETPOSS NCs , DETPOSS NC , DETPOSS NC de NCMAN , VDIC le peu que il être , le NCSENT que il VSENT à être PPAS pour un si ADJ NC ."
166,Zola/1875_5_La_faute_de_l_abbe_Mouret._clean.txt,"Vincent vint s' agenouiller derrière lui ; il prit la chasuble de la main gauche , la soutint légèrement , apprêtant la clochette .","NP venir se INF ADVLIEU lui ; il VPS le NCo de le NCCOR ADJ , le VPS ADVINT , PPRES le NCo ."
