id,titre,phrase,motifs_phrase
1980,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' était une petite enveloppe de papier blanc glacé , qui portait l' adresse de Philippe Sauval en jambages allongés et fins , à l' anglaise ; en la retournant , on voyait à la place de le cachet une délicate couronne noire à neuf perles.Antoinette et Clotilde se perdirent en conjectures .","ce être un ADJ NC de NCmod ADJCOL ADJ , qui VIMP le NCo de NP NP en NCmod PPAS et NC , à le NCmod ; en le PPRES , on VCOG à le NC de le NCmod un ADJ NCo ADJ à NUM NP et NP se VPS en NC ."
1981,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais comme elles eurent beau faire , elles n' arrivèrent à rien deviner , elles prirent le parti de porter la lettre dans la chambre de le jeune homme , où elles la laissèrent en évidence.Quand Philippe rentra et la vit , ce fut une joie .","mais comme il VPS ADJ faire , il ne VPS à rien VCOG , il VPS le NCo de INF le NCo dans le NC de le ADJ NCmod , où il le laisser en NP NP VPS et le VCOG , ce être un NCSENT ."
1982,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il l' attendait et n' osait pas croire qu' elle viendrait jamais .,il le VIMP et ne VIMP pas VCOG que il venir ADVTEMPS .
1983,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Depuis qu' il avait rencontré Geneviève , qu' elle l' avait accueilli chez elle , lui avait causé longuement , souvent , il ne vivait plus que par cette jeune femme .","depuis que il avoir PPAS NP , que il le avoir PPAS chez il , lui avoir PPAS ADV , ADVTEMPS , il ne VIMP plus que par ce ADJ NC ."
1984,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Son adoration lointaine et vague pour elle , s' était changée en idolâtrie ; elle occupait toute sa pensée , à tel point qu' il avait cessé de rimer et d' écrire .","DETPOSS NCSENT ADJ et PRES pour il , se être PPAS en NC ; il VIMP tout DETPOSS NCo , à tel NC que il avoir VASP de INF et de INF ."
1985,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Lorsqu' il s' asseyait pour méditer , il ne trouvait en lui que son visage candide et sérieux et l' écho de les mots qu' elle avait prononcés ; il la contemplait , l' écoutait , se répétait vingt fois les choses qu' elle lui avait dites , les choses même les plus insignifiantes ; et les heures se passaient .","lorsque il se VIMP pour INF , il ne VIMP en lui que DETPOSS NCCOR ADJ et ADJ et le NC de le NCmod que il avoir PPAS ; il le VIMP , le VIMP , se VIMP NUM fois le chose que il lui avoir VDIC , le chose même le plus ADJ ; et le NCT se VIMP ."
1986,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Allons , se disait -il , il est trop tard pour travailler ; j' écrirai demain .","— NP , se VDIC il , il être trop tard pour INF ; je VF ADVT ."
1987,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Il se couchait , joyeux de pouvoir y songer encore jusqu' à ce que le sommeil vint , puis le lendemain il recommençait , et le surlendemain , et toujours.Elle avait voulu voir ses manuscrits ; il les lui avait portés tous .","— il se VIMP , ADJ de pouvoir y INF encore jusque à ce que le NC venir , puis le NC il VIMP , et le NC , et NP avoir vouloir VCOG DETPOSS NCo ; il le lui avoir PPAS tout ."
1988,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Quand je les aurai finis , je vous écrirai , avait -elle dit .","quand je le avoir ADJ , je vous VF , avoir il VDIC ."
1989,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Je lis très vite , ce ne sera pas long .","je PRES très ADV , ce ne être pas ADJ ."
1990,1883_Lesueur_L'amant-de-Genevieve_A.txt,Ne vous dérangez pas avant .,ne vous PRES pas PHASE .
1991,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Ils vous ennuieront bien , avait répondu le jeune homme .","— il vous VF bien , avoir VDIC le ADJ NCs ."
1992,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais , n' est -ce pas ?","mais , ne être ce pas ?"
1993,1883_Lesueur_L'amant-de-Genevieve_A.txt,vous me promettez votre opinion sincère .,vous me PRES DETPOSS NCo ADJ .
1994,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Mon opinion ne vaut pas grand'chose , telle qu' elle sera je vous la donnerai .","— DETPOSS NCs ne PRES pas ADJ , tel que il être je vous le VF ."
1995,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Ah !,— INTJ !
1996,1883_Lesueur_L'amant-de-Genevieve_A.txt,que je vous remercie !,que je vous VDIC !
1997,1883_Lesueur_L'amant-de-Genevieve_A.txt,Je ne me soucie que de votre jugement .,je ne me PRES que de DETPOSS NC .
1998,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Si vous ne trouvez rien dans ces pages , je croirai que je me suis trompé , je les jetterai à le feu et je n' écrirai jamais .","si vous ne PRES rien dans ce NC , je VF que je me être PPAS , je le VF à le NC et je ne VF ADVTEMPS ."
1999,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Quelle folie !,— quel NC !
2000,1883_Lesueur_L'amant-de-Genevieve_A.txt,vous me donnez là une responsabilité !,vous me IMP ADVLIEU un NCo !
2001,1883_Lesueur_L'amant-de-Genevieve_A.txt,"... Mais vous êtes sûr de le résultat ..... sûr de vous d' abord , puis vous savez combien votre talent m' est sympathique , comme votre genre d' esprit me plaît .","... mais vous être ADJ de le NC ..... ADJ de vous de NC , puis vous VCOG combien DETPOSS NCs lui être ADJ , comme DETPOSS NCs de NCmod me PRES ."
2002,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Vous avez jusqu' à un certain point raison de vous dire : Si je ne suis pas compris ici , je ne le serai pas ailleurs .","vous avoir jusque à un ADJ NC NCmod de vous VDIC : si je ne être pas VCOG ADVLIEU , je ne le VF pas ADVLIEU ."
2003,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Ne parlez pas ainsi , reprenait Philippe .","— ne IMP pas ainsi , VIMP NP ."
2004,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Madame , je vous en supplie , soyez sévère .","madame , je vous en PRES , être ADJ ."
2005,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Je veux faire quelque chose de grand , ou rien .","je vouloir faire quelque chose de ADJ , ou rien ."
2006,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Je vous remercierai si vous m' empêchez d' être médiocre. Il était de bonne foi , le pauvre auteur .","je vous VDIC si vous lui PRES de être ADV il être de ADJ NC , le ADJ NC ."
2007,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Lui , si ambitieux , qui se sentait possesseur d' un gage mystérieux de gloire , de grandeur future , et qui avait travaillé ferme et fort , dans ce pressentiment , remplaçant , la nuit , la bougie usée , noircissant , raturant les feuilles blanches , les couvrant d' encre , mais aussi de larmes , il aurait vu tout s' anéantir , il aurait méprisé ses rêves et perdu son espoir , si cette enfant , cette vraie enfant , avait dit : Eh bien , non , ce n' est pas ce que j' attendais.Et il croyait ne pas l' aimer !","il , si ADJ , qui se sentir NC de un NCmod ADJ de NCmod , de NC ADJ , et qui avoir PPAS ADJ et fort , dans ce NCSENT , PPRES , le NCT , le NCo ADJ , PPRES , PPRES le NCo ADJCOL , le PPRES de NC , mais aussi de NC , il avoir VCOG tout se INF , il avoir VSENT DETPOSS NCo et PPAS DETPOSS NCSENT , si ce NC , ce vrai NCs , avoir VDIC : INTJ bien , non , ce ne être pas ce que je PRES il VCOG ne pas le VSENT !"
2008,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— C' est mon amie , l' amie de mon âme et de ma pensée , puisqu' elle le veut bien , songeait -il .","— ce être DETPOSS NC , le NC de DETPOSS NCmod et de DETPOSS NC , puisque il le vouloir bien , VIMP il ."
2009,1883_Lesueur_L'amant-de-Genevieve_A.txt,"D' ailleurs , il la respectait absolument jusque dans le secret de ses réflexions les plus intimes .","de ADVLIEU , il le VIMP ADVINT jusque dans le NC de DETPOSS NCmod le plus ADJ ."
2010,1883_Lesueur_L'amant-de-Genevieve_A.txt,"C' était plus qu' une femme , un être à part , supérieur à ce monde ; et le mot d' ange , si banal , si profané , lui revenait pourtant aussitôt , comme le seul qui pût désigner la chaste et intelligente créature .","ce être plus que un NC , un être à NCmod , ADJ à ce NC ; et le NCs de NCmod , si ADJ , si PPAS , lui VIMP pourtant aussitôt , comme le ADJ qui VSUBI INF le NCo et ADJ NC ."
2011,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il adorait sa bonté de déchiffrer patiemment de les griffonnages qu' il n' estimait plus , depuis qu' il les savait entre ses mains.Cependant la vicomtesse de Trésigny s' amusait énormément .","il VSENT DETPOSS NCSENT de INF ADVMAN de le NC que il ne VSENT plus , depuis que il le VCOG entre son NP le NCs de NP se VSENT ADVINT ."
2012,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle se prenait à le sérieux , elle aussi .","il se VIMP à le NC , il aussi ."
2013,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Et c' était justement ce roman d' un genre élevé , ces préoccupations supérieures , cette activité , cet intérêt donnés à son esprit , puis cette passion latente la baignant d' une atmosphère étourdissante et dangereuse , c' était cela qui la charmait , lui procurait un bonheur inconnu , désiré depuis bien longtemps , appelé , souhaité souvent dans le vide et l' isolement de son existence .","et ce être ADVMAN ce NC de un NCmod ADJ , ce NCSENT ADJ , ce NC , ce NCSENT PPAS à DETPOSS NC , puis ce NCSENT ADJ le PPRES de un NC ADJ et ADJ , ce être cela qui le VIMP , lui VCOND un NCSENT ADJ , VSENT depuis bien longtemps , PPAS , VSENT ADVTEMPS dans le NC et le NC de DETPOSS NCmod ."
2014,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais sous cette gravité , cette poésie , cette pureté d' intentions , il y avait un fond terrible de rouerie féminine , parisienne et diabolique ; rouerie vis-à-vis d' elle-même , ce qu' il y avait de mieux !","mais sous ce NC , ce NC , ce NC de NCmod , il y avoir un NCo ADJ de NCmod ADJ , ADJ et ADJ ; NC ADV de elle-même , ce que il y avoir de mieux !"
2015,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle ne s' examinait pas , ne se défiait pas , ne voulait pas le mal , oh !","il ne se VIMP pas , ne se VIMP pas , ne vouloir pas le mal , INTJ !"
2016,1883_Lesueur_L'amant-de-Genevieve_A.txt,"non , certes , elle le méprisait comme disgracieux et vulgaire .","non , ADV , il le VSENT comme ADJ et ADJ ."
2017,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Cependant , voici ce qui arrivait .","cependant , voici ce qui VIMP ."
2018,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le matin , en négligé , ses beaux cheveux de bronze ardent roulés à le hasard , elle s' asseyait dans son petit salon , devant un bureau en miniature , bois de rose et cuivre , sur lequel elle ouvrait les manuscrits de Philippe Sauval .","le NCT , en NCmod , DETPOSS ADJ NCCOR de NCmod ADJ PPAS à le NC , il se VIMP dans DETPOSS ADJ NC , ADVLIEU un NC en NCmod , NC de ADJCOL et NC , sur lequel il VCOND le NCo de NP NP ."
2019,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle prenait un crayon , mettait de les notes en marge , de les croix , indiquant ses propres idées , plus exaltées que celles de l' auteur , mais aussi , de temps à autre , inscrivait une fine remarque , où sa vraie nature perçait .","il VIMP un NCo , mettre de le NC en NCmod , de le NC , PPRES DETPOSS ADJ NCo , plus PPAS que celui de le NCmod , mais aussi , de temps à autre , VIMP un NCo ADJ , où DETPOSS vrai NCs VIMP ."
2020,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle s' interrompait souvent , regardait le feu , réfléchissait .","il se VIMP ADVTEMPS , VCOG le NCo , VIMP ."
2021,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Puis , après s' être absorbée dans la jouissance de les pensées sublimes , de les rimes sonores , dans la fierté de son rôle protecteur et conseiller , dans l' âpre tentation d' un amour superbe , audacieux , impassible , dans tous ces sentiments qui la ressuscitaient pour ainsi dire , la créaient à nouveau , lui révélaient sa vie ; tout à coup , seule comme elle était , sans cause , les yeux humides peut-être d' émotion , elle secouait la tête d' un geste incroyable de malice , et riait , les yeux à demi fermés ; elle riait ainsi devant une glace , se voyant moqueuse , provocante comme un de ces visages où Watteau a mis le charme douteux et suprême de le dix-huitième siècle .","puis , PHASE se être PPAS dans le NCSENT de le NCmod ADJ , de le NC ADJ , dans le NCSENT de DETPOSS NCmod ADJ et NC , dans le ADJ NCSENT de un NCSENT ADJ , ADJ , ADJ , dans tout ce NCSENT qui le VIMP pour ainsi VDIC , le VIMP à ADJ , lui VIMP DETPOSS NCs ; tout à NC , ADJ comme il être , sans NC , le NCCOR ADJ peut-être de NCSENT , il VIMP le NCCOR de un NCmod ADJ de NCmod , et VIMP , le NCCOR à NCmod ADJ ; il VIMP ainsi ADVLIEU un NC , se VCOG ADJ , PRES comme un de ce NCCOR où NP avoir mettre le NCo ADJ et ADJ de le ADJ NCT ."
2022,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle pouvait rire de rien , cette ravissante Geneviève de Trésigny , mais à la surprendre ainsi , on aurait cru vraiment qu' elle pouvait rire de tout.Quand elle eut souligné de tirets , d' accolades et de points d' exclamation les versos blancs de les feuillets de le poète , elle écrivit à celui-ci , lui indiquant l' heure où elle aurait le plaisir de le recevoir , et lui faisant espérer pour son œuvre un jugement de les plus favorables.Philippe devait être rue de Varennes le lendemain vers une heure.Il fallait pour cela s' excuser auprès de M. de Gastré , chez lequel il était employé comme secrétaire de le matin jusqu' à le soir .","il pouvoir INF de rien , ce ADJ NP de NP , mais à le VSENT ainsi , on avoir PPAS ADVINT que il pouvoir INF de NP il avoir PPAS de NC , de NC et de NC de NCmod le NCo ADJCOL de le NCmod de le NCmod , il VPS à celui-ci , lui PPRES le NCT où il avoir le NCSENT de le INF , et lui faire VCOG pour DETPOSS NC un NCs de le plus NP devoir être NC de NP le NCmod vers un NP VIMP pour cela se INF ADV de monsieur de NP , chez lequel il être PPAS comme NC de le NCT jusque à le NCT ."
2023,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il prétexta une affaire importante , une affaire de famille , et , malgré l' air froid de l' avocat , dont le cabinet regorgeait de besogne , il s' échappa , heureux , fou , car il allait se retrouver près d' elle , après deux semaines , dans ce petit salon bien connu déjà , ce petit salon , soyeux et coquet , la seule pièce de l' hôtel qui fût ornée , meublée suivant les goûts de le jour.Il courut déjeuner rue de Parme , mit les bouchées doubles , ne s' aperçut pas qu' il mangeait de le canard , à la grande consternation de les demoiselles Mériquier , fières d' offrir un plat de cette délicatesse .","il VPS un NCo ADJ , un NC de NCmod , et , malgré le NCMAN ADJ de le NCmod , dont le NCs VIMP de NC , il se VPS , ADJ , ADJ , car il aller se INF ADVLIEU de il , PHASE NUM NC , dans ce ADJ NC bien PPAS déjà , ce ADJ NCs , ADJ et NC , le ADJ NC de le NCmod qui être PPAS , PPAS suivant le NC de le NCmod VPS INF NCo de NP , mettre le NCo ADJ , ne se VPS pas que il VIMP de le NC , à le ADJ NCSENT de le NCmod NP , NC de INF un NCo de ce NCSENT ."
2024,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il s' excusa pour le dessert et se leva .,il se VPS pour le NC et se VPS .
2025,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Les deux sœurs se regardèrent alors , et dirent en yolof quelque chose comme : — Ayotaki ?","le NUM NCs se VCOG alors , et VPS en NC quelque chose comme : — NP ?"
2026,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Piri touka .,— NP NP .
2027,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Personne ne s' avisa d' en rire , car les trois ou quatre Anglaises , seules présentes , avaient cru probablement que c' était de le pur français .","— personne ne se VPS de en INF , car le NUM ou NUM NCs , ADJ ADJ , avoir PPAS ADVINT que ce être de le NC ADJ ."
2028,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il repassa bientôt vivement devant la porte ouverte , et l' élégance de sa tenue , son pardessus neuf et ses gants , aperçus comme un éclair , accrurent beaucoup l' étonnement.Une heure sonnait à les Invalides quand il souleva le marteau de l' hôtel de Peyralès .","il VPS bientôt ADVINT ADVLIEU le NC PPAS , et le NC de DETPOSS NCmod , DETPOSS NC ADJ et DETPOSS NC , PPAS comme un NC , PRES beaucoup le NCs ADJ VIMP à le NC quand il VPS le NCo de le NCmod de NP ."
2029,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Le battant de chêne s' entr' ouvrit avec un bruit sec de gâche , et Philippe fut pris d' un tremblement en mettant le pied sous la voûte .","le NCs de NCmod se entr' VPS avec un NC ADJ de NCmod , et NP être PPAS de un NC en mettre le NCCOR sous le NC ."
