id,titre,phrase,motifs_phrase
119,1886_Rosny_Nell-Horn_N.txt,Mais j' ai rendu le bien pour le mal .,mais je avoir PPAS le bien pour le mal .
120,1886_Rosny_Nell-Horn_N.txt,Je leur ai demandé si elles ne sentaient pas le lord Jésus près de leurs cœurs .,je lui avoir PPAS si il ne VIMP pas le NCo NP ADVLIEU de DETPOSS NC .
121,1886_Rosny_Nell-Horn_N.txt,"Les larmes leur sont venues à les yeux , et elles sont maintenant sur la route de le Salut .","le NCs lui être venir à le NCCOR , et il être ADVT sur le NC de le NP ."
122,1886_Rosny_Nell-Horn_N.txt,– Halleluyah !,– INTJ !
123,1886_Rosny_Nell-Horn_N.txt,Halleluyah !,INTJ !
124,1886_Rosny_Nell-Horn_N.txt,Les braises rouges de le couchant ne donnaient plus qu' une faible lueur .,le NCs ADJCOL de le NCmod ne VIMP plus que un ADJ NCo .
125,1886_Rosny_Nell-Horn_N.txt,L' herbe et les feuilles étaient noires .,le NCs et le NC être ADJ .
126,1886_Rosny_Nell-Horn_N.txt,"Le parc allait fermer , le meeting devait se clore .","le NCs aller INF , le NCs devoir se INF ."
127,1886_Rosny_Nell-Horn_N.txt,Le capitaine de cette compagnie religieuse conclut pour la journée – L' attaque d' aujourd'hui a bien réussi .,le NCs de ce NCmod ADJ PRES pour le NCT – le NCs de ADVT avoir bien PPAS .
128,1886_Rosny_Nell-Horn_N.txt,"Nous dirigerons la semaine prochaine nos canons sur Clapton , et j' espère que notre colonne emportera d' assaut les retranchements de le diable .","nous VF le NC ADJ DETPOSS NCo sur NP , et je VCOG que DETPOSS NCs VF de NC le NCo de le NCmod ."
129,1886_Rosny_Nell-Horn_N.txt,"Dimanche passé , le major Redman nous a conduits sur Bethnal-Green , où nous avons fait une formidable attaque parmi les roughs , capturant plus de cinquante âmes .","ADVT PPAS , le NC NP nous avoir PPAS sur NP , où nous avoir faire un NCo ADJ parmi le NC , PPRES plus de NUM NC ."
130,1886_Rosny_Nell-Horn_N.txt,"Nous voulons conquérir le monde , et nous le ferons pour le bien de les hommes .","nous vouloir VSENT le NCo , et nous le faire pour le bien de le NCmod ."
131,1886_Rosny_Nell-Horn_N.txt,Hurrah !,INTJ !
132,1886_Rosny_Nell-Horn_N.txt,hurrah !,INTJ !
133,1886_Rosny_Nell-Horn_N.txt,pour l' armée de le Salut !,pour le NC de le NP !
134,1886_Rosny_Nell-Horn_N.txt,– Hurrah !,– INTJ !
135,1886_Rosny_Nell-Horn_N.txt,hurrah !,INTJ !
136,1886_Rosny_Nell-Horn_N.txt,– Wst !,– NP !
137,1886_Rosny_Nell-Horn_N.txt,Wst !,NP !
138,1886_Rosny_Nell-Horn_N.txt,Wst !,NP !
139,1886_Rosny_Nell-Horn_N.txt,"… – Mais , ô mes frères et mes sœurs , ô mes amis inconvertis , par la grâce de Dieu , ne dites pas Nous nous repentirons demain , car que savez -vous si demain vous serez encore de ce monde Repentez -vous maintenant , enrôlez-vous tout de suite dans l' armée de le Salut .","… – mais , INTJ DETPOSS NCo et DETPOSS NC , INTJ DETPOSS NCmod ADJ , par le NCmod de NP , ne VDIC pas nous nous PRES ADVT , car que VCOG vous si ADVT vous être encore de ce NC PRES vous ADVT , enrôlez-le tout de NC dans le NC de le NP ."
140,1886_Rosny_Nell-Horn_N.txt,Les bras de le Christ vous sont ouverts !,le NCCOR de le NP vous être PPAS !
141,1886_Rosny_Nell-Horn_N.txt,"Il y a quelque temps , un grand navire , nommé le Falcon , fut perdu en mer .","il y avoir quelque temps , un ADJ NC , PPAS le NP , être PPAS en NC ."
142,1886_Rosny_Nell-Horn_N.txt,"Il était en mauvais état , avait une voie d' eau et allait sombrer , et à cause de cela il fit de les signaux de détresse .","il être en ADJ NCs , avoir un NCo de NCmod et aller INF , et à NC de cela il faire de le NC de NCSENT ."
143,1886_Rosny_Nell-Horn_N.txt,"Un autre vaisseau arriva à le secours , dont le capitaine demanda à travers son porte-voix « Que voulez -vous » « – Nous sommes en mauvais état et allons sombrer ; restez près de nous jusqu' à le matin » , fut la réponse .","un autre NCs VPS à le NC , dont le NCs VPS à travers DETPOSS NC "" que vouloir vous "" "" – nous être en ADJ NCs et aller INF ; IMP ADVLIEU de nous jusque à le NCT "" , être le NC ."
144,1886_Rosny_Nell-Horn_N.txt,"Mais le capitaine de le vaisseau de secours dit « – Laissez -moi prendre vos passagers à bord , maintenant .","mais le NC de le NCmod de NCmod VDIC "" – laisser soi INF DETPOSS NCo à NC , ADVT ."
145,1886_Rosny_Nell-Horn_N.txt,"» « – Restez près de nous jusqu' à le matin , » fut le message qui revint .",""" "" – IMP ADVLIEU de nous jusque à le NCT , "" être le NC qui VPS ."
146,1886_Rosny_Nell-Horn_N.txt,Une fois encore le capitaine cria « – Vous feriez mieux de me laisser prendre vos passagers à bord maintenant .,"un fois encore le NCs ADJ "" – vous VCOND mieux de me laisser INF DETPOSS NCo à NC ADVT ."
147,1886_Rosny_Nell-Horn_N.txt,"» « – Restez près de nous jusqu' à le matin , » fut -il crié dans le porte-voix .",""" "" – IMP ADVLIEU de nous jusque à le NCT , "" être il VDIC dans le NC ."
148,1886_Rosny_Nell-Horn_N.txt,"Environ une heure et demie plus tard les fanaux de le bateau en détresse s' éteignirent , car il avait silencieusement sombré , et tous les passagers étaient dans les profondeurs de l' abîme .","environ un NCT et PRES plus tard le NCo de le NCmod en NCSENT se VPS , car il avoir ADV PPAS , et tout le NCs être dans le NC de le NCmod ."
149,1886_Rosny_Nell-Horn_N.txt,Oh !,INTJ !
150,1886_Rosny_Nell-Horn_N.txt,"ami non converti , par la grâce divine , ne dites pas « Restez près de nous jusqu' à le matin !","NC non PPAS , par le NCmod ADJ , ne VDIC pas "" IMP ADVLIEU de nous jusque à le NCT !"
151,1886_Rosny_Nell-Horn_N.txt,"» Aujourd'hui , aujourd'hui même , écoutez la gracieuse voix de Dieu !",""" ADVT , ADVT même , VCOG le ADJ NCMAN de NP !"
152,1886_Rosny_Nell-Horn_N.txt,"Cette récitation fut criée lamentablement , dans le goût pathétique de la confrérie .","ce NCspas être VDIC ADVINT , dans le NC ADJ de le NCmod ."
153,1886_Rosny_Nell-Horn_N.txt,Elle eut son effet .,il avoir DETPOSS NCo .
154,1886_Rosny_Nell-Horn_N.txt,"Disposée à les émotions , cherchant une consolation introuvable dans son existence de misérable ouvrière , la jeune fille eut un élan vers le Ciel .","PPAS à le NCSENT , PPRES un NCSENT ADJ dans DETPOSS NC de ADJ NCmod , le ADJ NCs avoir un NCo vers le NP ."
155,1886_Rosny_Nell-Horn_N.txt,"Elle s' avança , véritablement émue .","il se VPS , ADVINT VSENT ."
156,1886_Rosny_Nell-Horn_N.txt,"– Je veux joindre l' Armée , dit -elle .","– je vouloir INF le NCo , VDIC il ."
157,1886_Rosny_Nell-Horn_N.txt,– Tiendrez -vous fermement le drapeau – Oui .,– IMP vous ADVMAN le NCo – oui .
158,1886_Rosny_Nell-Horn_N.txt,– Votre nom – Nelly Horn .,– DETPOSS NC – NP NP .
159,1886_Rosny_Nell-Horn_N.txt,– Halleluyah !,– INTJ !
160,1886_Rosny_Nell-Horn_N.txt,"cria le nègre , une nouvelle âme est sauvée !","VDIC le NCo , un ADJ NCspas être PPAS !"
161,1886_Rosny_Nell-Horn_N.txt,Chantons un hymne à le nom de le Christ .,IMP un NCo à le NC de le NP .
162,1886_Rosny_Nell-Horn_N.txt,"Dans la brillante demeure , oh !","dans le ADJ NC , INTJ !"
163,1886_Rosny_Nell-Horn_N.txt,… Mais la nuit était venue ; une lumière cendrée errait encore sur les pelouses .,… mais le NCT être venir ; un NCs ADJ VIMP encore sur le NC .
164,1886_Rosny_Nell-Horn_N.txt,"Les Salutistes sortirent de le parc en bon ordre , achevant l' hymne , et le capitaine , à le front de la compagnie , marchait à reculons en battant la mesure .","le NP VPS de le NC en ADJ NCmod , VASP le NCo , et le NC , à le NCCOR de le NCmod , NC à NCmod en PPRES le NCo ."
165,1886_Rosny_Nell-Horn_N.txt,"II Nelly parada à travers d' interminables chemins , partout où l' Armée de le Salut portait ses colonnes .","NUM NP VPS à travers de ADJ NC , ADV où le NCs de le NP VIMP DETPOSS NCo ."
166,1886_Rosny_Nell-Horn_N.txt,"Elle acheta , de ses maigres épargnes , triste pécule amassé penny à penny , le grand bonnet noir surnommé populairement « Bac à charbon , » la longue robe de serge , étriquée et disgracieuse .","il VPS , de DETPOSS NC ADJ , ADJ NC PPAS PPAS à NC , le ADJ NC ADJ PPAS ADVMAN "" NP à NCmod , "" le ADJ NCo de NCmod , PPAS et ADJ ."
167,1886_Rosny_Nell-Horn_N.txt,"À côté de les lignes féminines , files sombres , de mélancolique puritanisme , marchaient les hommes , en casquettes militaires .","à NC de le NC ADJ , NC ADJ , de ADJ NC , VIMP le NCo , en NC ADJ ."
168,1886_Rosny_Nell-Horn_N.txt,De les fifres et de les trompettes sonnaient .,de le NCs et de le NC VIMP .
169,1886_Rosny_Nell-Horn_N.txt,Parfois un tambour tremblotait sourdement .,ADVTEMPS un NCs VIMP ADV .
170,1886_Rosny_Nell-Horn_N.txt,"Puis les hymnes se gonflaient , de les hymnes de marche , où les tons aigus dominaient .","puis le NCs se VIMP , de le NC de NCmod , où le NCs ADV VIMP ."
171,1886_Rosny_Nell-Horn_N.txt,"Les capitaines battaient vivement la mesure de leurs bras étendus , et les grandes bannières se déployaient brillamment à le front de les compagnies .","le NCs VIMP ADVINT le NCo de DETPOSS NCCOR ADJ , et le ADJ NCs se VIMP ADVMAN à le NCCOR de le NCmod ."
172,1886_Rosny_Nell-Horn_N.txt,C' était à le début de l' été .,ce être à le NC de le NCmod .
173,1886_Rosny_Nell-Horn_N.txt,"L' Armée , par les jours tièdes , à les crépuscules traînants , fit de longues expéditions .","le NCs , par le NCT ADJ , à le NCmod ADJ , faire un ADJ NCo ."
174,1886_Rosny_Nell-Horn_N.txt,"Comme ils disent , dans leur jargon soldatesque , les Salutistes attaquèrent Homerton , pointèrent leur artillerie spirituelle sur Clapton , Hampstead-Heath , d' autres communes inconverties ; de les casernes religieuses furent construites .","comme il VDIC , dans lui NC ADJ , le NP VPS NP , VPS lui NCo ADJ sur NP , NP , un autre NC ADJ ; de le NCspas ADJ être PPAS ."
175,1886_Rosny_Nell-Horn_N.txt,"Deux ou trois fois le général Booth commanda de formidables marches , où de véritables régiments de Salutistes furent engagés .","NUM ou NUM fois le NCs NP VPS un ADJ NCo , où de véritable NCspas de NP être PPAS ."
176,1886_Rosny_Nell-Horn_N.txt,"Nelly , en sa jeune impressionnabilité , son organisme à peine pubère , aiguisé par la maladie , cueillit une poésie radieuse autant que mélancolique à ce gros bruit religieux .","NP , en DETPOSS ADJ NCmod , DETPOSS NC à NCSENT ADJ , PPAS par le NC , VPS un NCo ADJ autant que ADJ à ce ADJ NC ADJ ."
177,1886_Rosny_Nell-Horn_N.txt,"Une sonorité de Jérusalem céleste tremblait sur elle , l' accompagnait à le sommeil , à les rêves , remuait délicatement ses membranes et ses nerfs .","un NCs de NP ADJ VIMP sur il , le VIMP à le NC , à le NC , VIMP ADVMAN DETPOSS NCo et DETPOSS NCCOR ."
178,1886_Rosny_Nell-Horn_N.txt,"Elle se sentait toute musique , tout hymnes .","il se sentir tout NCo , tout ADJ ."
179,1886_Rosny_Nell-Horn_N.txt,"À le « home » , sous la dure pesée maternelle , à l' atelier grinçant , c' était comme un flot d' anges entrant en elle , la protégeant de leur blancheur , de leur chœur de cristal , lui répétant , la perpétuelle invocation de le Roc de les âges .","à le "" NC "" , sous le ADJ NCmod ADJ , à le NCmod ADJ , ce être comme un NC de NCmod PPRES en il , le PPRES de lui NC , de lui NC de NCmod , lui PPRES , le ADJ NCo de le NP de le NCmod ."
180,1886_Rosny_Nell-Horn_N.txt,"Lorsqu' elle marchait à l' ombre de la bannière , entre ses noires sœurs , derrière le capitaine sérieux comme le Christ , dans les coups sourds de la grosse caisse , frappés par l' Oiseau de le Bagne17 en guernesey superbement rouge dans l' air bleu , les joies d' une divine solidarité , de le paradis commençant , la saturaient , mouillaient ses beaux yeux .","lorsque il VIMP à le NC de le NCmod , entre DETPOSS ADJ NC , ADVLIEU le NCmod ADJ comme le NP , dans le NCmod ADJ de le ADJ NCmod , frapper par le NC de le NP en NC ADVINT ADJCOL dans le NCMAN ADJCOL , le NCSENT de un ADJ NCmod , de le NCmod PPRES , le VIMP , VIMP DETPOSS ADJ NCCOR ."
181,1886_Rosny_Nell-Horn_N.txt,"À les abords de les villages , de les petites villes , on s' arrêtait quelquefois à chanter sous un rideau de trembles , dans un pré , et les plis lents de la terre montaient à l' horizon .","à le NC de le NCmod , de le ADJ NCmod , on se VIMP ADVTEMPS à INF sous un NC de NCmod , dans un NC , et le NC ADJ de le NCmod VIMP à le NC ."
182,1886_Rosny_Nell-Horn_N.txt,"Souvent le firmament abondait en cimes rondes , en crêtes découpées finement dans l' argent , en abîmes de saphir , en petites toisons errantes , en transparences voyageuses , en fins amas absorbés graduellement par le soleil .","ADVTEMPS le NCs VIMP en NC ADJ , en NC PPAS ADVMAN dans le NCmod , en NC de ADJCOL , en ADJ NC ADJ , en NC ADJ , en ADJ NC PPAS ADV par le NC ."
183,1886_Rosny_Nell-Horn_N.txt,"De les arbres moutonneux , en groupes ronds , coupaient la monotonie de les herbages , et les beaux froments , les seigles , les turneps largement feuillus allaient en rectangles sur la côte lente , se perdaient lointainement .","de le NC ADJ , en NCmod ADJ , VIMP le NCo de le NCmod , et le ADJ NC , le NC , le NC ADVINT ADV aller en NC sur le NC ADJ , se VIMP ADV ."
184,1886_Rosny_Nell-Horn_N.txt,"Près d' elle , en chantant , Nelly contemplait toutes espèces de petits feuillages développés dans la puissante électricité estivale , graminées en glaives minces , plantains , sombres feuilles d' ortie , gaufrées , armées de fines dents ; chardons âpres , durs à l' œil comme à le toucher , délicates folioles de trèfle , feuilles minuscules de mouron grimpant le long de les tigelles brun rose .","ADVLIEU de il , en NC , NP VIMP tout espèce de ADJ NCmod PPAS dans le ADJ NC ADJ , ADJ en ADJ NCmod , NC , ADJ NC de NCmod , NC , PPAS de ADJ NCCOR ; NC ADJ , ADJ à le NC comme à le NCmod , ADJ NC de NCmod , NC ADJ de NCmod PPRES le NC de le NCmod ADJCOL ADJCOL ."
185,1886_Rosny_Nell-Horn_N.txt,"De les séneçons pointillaient de modestes têtes jaunes ou arrondissaient leurs sphères laineuses , offrant à le vent leurs semences mûres ; puissants , de coloration brillante , de les dents-de-lion s' élançaient sur leurs pédoncules unis ; et les banales , les ravissantes pâquerettes , poudrant la prairie de leur neige étoilée , se déployaient amoureusement vers la nacre éblouissante d' une nue mince cachant le soleil … Là sont , dans de les attitudes humblement pittoresques , de les masures paysannes éparpillées à la lisière d' une petite ville , les toits faits d' un dépareillage de tuiles rouges et bleus , les façades rayées de boue , avec de petites fenêtres où , sur les vitres noires , se dessinent de pauvres châssis .","de le NC VIMP un ADJ NCCOR ADJCOL ou VIMP DETPOSS NCs ADJ , PPRES à le NC DETPOSS NCo ADJ ; NC , de NC ADJ , de le NC se VIMP sur DETPOSS NC ADJ ; et le NCs , le ADJ NC , PPRES le NCo de lui NCmod PPAS , se VIMP ADVMAN vers le NC ADJ de un ADJ NCmod PPRES le NCo … ADVLIEU être , dans de le NC ADVMAN ADJ , de le NCmod ADJ PPAS à le NC de un ADJ NCmod , le NC faire de un NC de NCmod ADJCOL et ADJCOL , le NC PPAS de NC , avec un ADJ NC où , sur le NC ADJ , se PRES de ADJ NCs ."
186,1886_Rosny_Nell-Horn_N.txt,"Une demeure de riche s' élève plus loin , à cinquante fenêtres , dans un orgueilleux jardin où le frêne pleureur se penche à les murailles , où monte un beau charme , ses bras solides étendus , où se groupent , élégante compagnie épineuse , de les cytises pluie d' or , où un marronnier étale sa majesté ronde .","un NCs de NCmod se PRES plus ADVLIEU , à NUM NC , dans un ADJ NC où le NCs ADJ se PRES à le NC , où PRES un ADJ NCs , DETPOSS NCCOR ADJ ADJ , où se PRES , ADJ NCs ADJ , de le NCmod NC de NCmod , où un NC ADJ DETPOSS NC ADJ ."
187,1886_Rosny_Nell-Horn_N.txt,"Puis , sous l' exquisité de les nues , va la tour tétragone , à cadrans encore teints d' une dorure bi-séculaire , et terminée en vive pyramide , en mince et très haute croix tréflée .","puis , sous le NC de le NCmod , aller le NCo ADJ , à NC encore ADJ de un NCmod ADJ , et VASP en ADJ NC , en NC et très ADJ NC PPAS ."
188,1886_Rosny_Nell-Horn_N.txt,"Alors un coin de faubourg gravit la pente douce ; sur une fabrique en rectangle , une longue cheminée s' arrête , dort , semble morte , le solennel dimanche britannique ayant éteint sa respiration .","alors un NCs de NCmod VPS le NCo ADJ ; sur un NC en NCmod , un ADJ NCs se PRES , NC , sembler NCo , le ADJ ADVT ADJ avoir PPAS DETPOSS NCo ."
189,1886_Rosny_Nell-Horn_N.txt,… Une mince lame translucide de vapeurs laisse passer un rayon de soleil adouci .,… un NCs ADJ ADJ de NCmod laisser INF un NCo de NCmod ADV .
190,1886_Rosny_Nell-Horn_N.txt,"Là-dessous , lentement , très lentement , le paysage monte , s' épanouit , tourne en hélice sous le ciel bleu .","ADV , ADV , très ADV , le NCs PRES , se VSENT , PRES en NC sous le NC ADJCOL ."
191,1886_Rosny_Nell-Horn_N.txt,"Le sol est jaune , semé d' oasis vert pâle , piqué de maisons blanches , en groupes , solitaires , parfois alignées devant un rideau d' arbres bleuâtres ; puis , voici un grand segment bleu , une opacité de cimes , qui pourtant s' entr' ouvre , laisse passer les blancheurs entrecoupées d' un doux village dont les pointes claires se perdent peu à peu dans les futaies .","le NCs être ADJCOL , PPAS de NC ADJCOL ADJ , PPAS de NC ADJCOL , en NC , ADJ , ADVTEMPS PPAS ADVLIEU un NC de NCmod ADJCOL ; puis , voici un ADJ NCo ADJCOL , un NC de NCmod , qui ADV se entre NC , laisser INF le NCo PPAS de un ADJ NC dont le NCs ADJ se PRES peu à peu dans le NC ."
192,1886_Rosny_Nell-Horn_N.txt,"Sur l' arc mou de les confins de l' horizon tombe la concavité moelleuse de le ciel , un ciel ouaté qui s' élève en bosses rondes , en flottements délicats , jusqu' à le zénith bleu que borde un argent éteint , repoussé .","sur le NC ADJ de le NCmod de le NCmod PRES le NCs ADJ de le NCmod , un NC ADJ qui se PRES en NC ADJ , en NCmod ADJ , jusque à le NCmod ADJCOL que PRES un NCs ADJ , PPAS ."
