id,titre,phrase,motifs_phrase
3147,Zola/1884_12_La_joie_de_vivre._clean.txt,"Moi , je ne puis plus en rien tirer ... Imagine -toi qu' elle veut nous quitter à présent; oui , elle est en train de prendre ses affaires ... Si tu montais , toi ?","soi , je ne puis plus en rien INF ... NP soi que il vouloir nous INF à présent; oui , il être en NC de INF DETPOSS NCo ... si je VIMP , soi ?"
3148,Zola/1884_12_La_joie_de_vivre._clean.txt,si tu essayais de la raisonner ?,si je VIMP de le INF ?
3149,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et , comme elle n' obtenait toujours pas de réponse : Es -tu sourde ?","et , comme il ne VIMP ADVTEMPS pas un NC : être il PRES ?"
3150,Zola/1884_12_La_joie_de_vivre._clean.txt,"Si je ne réponds pas , c' est que je ne veux pas !","si je ne VDIC pas , ce être que je ne vouloir pas !"
3151,Zola/1884_12_La_joie_de_vivre._clean.txt,"cria brusquement Véronique , hors d' elle , en train de frotter un bougeoir à s' écorcher les doigts .","NC ADV ADJ , ADV de il , en NC de INF un NCo à se INF le NCCOR ."
3152,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle a raison de partir , il y a longtemps qu' à sa place j' aurais fiché le camp .","il avoir NCo de INF , il y avoir longtemps que à DETPOSS NC je avoir PPAS le NCo ."
3153,Zola/1884_12_La_joie_de_vivre._clean.txt,"Madame Chanteau l' écoutait , bouche béante , stupéfaite de ce flot débordé de paroles .","madame NP le VIMP , NCCOR ADJ , PPAS de ce NC PPAS de NC ."
3154,Zola/1884_12_La_joie_de_vivre._clean.txt,"Moi , madame , je ne suis pas bavarde ; mais faut pas me pousser , parce que alors je dis tout ... C' est comme ça , je l' aurais flanquée à la mer , le jour où vous l' avez apportée , cette petite ; seulement , je ne peux pas souffrir qu' on fasse de le mal à le monde , et vous êtes tous à la martyriser tellement , que je finirai un jour par allonger de les calottes à le premier qui la touchera ... Ah !","soi , madame , je ne être pas ADJ ; mais PRES pas me INF , parce que alors je VDIC tout ... ce être comme ça , je le avoir PPAS à le NC , le NCT où vous le avoir PPAS , ce ADJ ; seulement , je ne pouvoir pas VSENT que on faire de le mal à le NC , et vous être tout à le INF ADVINT , que je VASP un NCT par INF de le NC à le ADJ qui le VF ... INTJ !"
3155,Zola/1884_12_La_joie_de_vivre._clean.txt,"je m' en moque , vous pouvez bien me donner mes huit jours , elle en saura de belles !","je lui en NCmod , vous pouvoir bien me INF DETPOSS NUM NCT , il en VCOG de NC !"
3156,Zola/1884_12_La_joie_de_vivre._clean.txt,"oui , oui , tout ce que vous lui avez fait , avec vos airs de braves gens !","oui , oui , tout ce que vous lui avoir faire , avec DETPOSS NCMAN de ADJ NCmod !"
3157,Zola/1884_12_La_joie_de_vivre._clean.txt,"Veux -tu te taire , enragée !","ADJ il me ADJ , PPAS !"
3158,Zola/1884_12_La_joie_de_vivre._clean.txt,"murmura la vieille dame , inquiète de cette nouvelle scène .","VDIC le ADJ NCo , ADJ de ce ADJ NCmod ."
3159,Zola/1884_12_La_joie_de_vivre._clean.txt,"Non , je ne me tairai pas ... C' est trop vilain , entendez-vous !","non , je ne me VF pas ... ce être trop ADJ , entendez-le !"
3160,Zola/1884_12_La_joie_de_vivre._clean.txt,Il y a de les années que ça m' étouffe .,il y avoir de le NCT que ça le PRES .
3161,Zola/1884_12_La_joie_de_vivre._clean.txt,Est -ce que ce n' était pas déjà bien joli de lui avoir pris ses sous ?,être ce que ce ne être pas déjà bien ADJ de lui avoir PPAS DETPOSS NCo ?
3162,Zola/1884_12_La_joie_de_vivre._clean.txt,il faut encore que vous lui coupiez le cœur en quatre !,il PRES encore que vous lui PRES le NCo en NUM !
3163,Zola/1884_12_La_joie_de_vivre._clean.txt,... Oh !,... INTJ !
3164,Zola/1884_12_La_joie_de_vivre._clean.txt,"je sais ce que je sais , j' ai vu manigancer tout ça ... Et , tenez !","je VCOG ce que je VCOG , je avoir VCOG INF tout ça ... et , IMP !"
3165,Zola/1884_12_La_joie_de_vivre._clean.txt,"monsieur Lazare n' a peut-être pas tant de calcul , mais il n' en vaut guère mieux , il lui donnerait aussi le coup de la mort par égoïsme , histoire de ne pas s' ennuyer ... Misère !","monsieur NP ne avoir peut-être pas tant de NC , mais il ne en PRES guère mieux , il lui VCOND aussi le NCo de le NCmod par NC , NC de ne pas se VSENT ... NP !"
3166,Zola/1884_12_La_joie_de_vivre._clean.txt,Il y en a qui sont nées pour être mangées par les autres !,il y en avoir qui être PPAS pour être PPAS par le autre !
3167,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle brandissait son bougeoir , puis elle saisit une casserole qui ronfla comme un tambour , sous le chiffon dont elle l' essuyait .","il VIMP DETPOSS NCo , puis il PRES un NCo qui VPS comme un NC , sous le NCmod dont il le VIMP ."
3168,Zola/1884_12_La_joie_de_vivre._clean.txt,Madame Chanteau avait délibéré si elle ne la jetterait pas dehors .,madame NP avoir PPAS si il ne le VCOND pas ADV .
3169,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle réussit à se vaincre , elle lui demanda froidement : Alors , tu ne veux pas monter lui parler ?","il PRES à se INF , il lui VPS ADVMAN : alors , je ne vouloir pas INF lui INF ?"
3170,Zola/1884_12_La_joie_de_vivre._clean.txt,"... C' est pour elle , c' est pour lui éviter de les sottises .","... ce être pour il , ce être pour lui INF de le NC ."
3171,Zola/1884_12_La_joie_de_vivre._clean.txt,"De nouveau , Véronique se taisait .","de ADJ , NP se VIMP ."
3172,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et elle grogna enfin : Je monterai tout de même ... La raison est la raison , et les coups de tête , ça n' a jamais rien valu .","et il VDIC PHASE : je VCOND tout de même ... le NCs être le NC , et le NC de NCCOR , ça ne avoir ADVTEMPS rien PPAS ."
3173,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle prit le temps de se laver les mains .,il VPS le temps de se INF le NCCOR .
3174,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ensuite , elle ôta son tablier sale .","PHASE , il VPS DETPOSS NCo ADJ ."
3175,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lorsqu' elle se décida à ouvrir la porte de le corridor , pour gagner l' escalier , un souffle lamentable entra .","lorsque il se VPS à INF le NCo de le NCmod , pour INF le NCo , un NCs ADJ VPS ."
3176,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' était le cri de l' oncle , incessant , énervant .","ce être le NC de le NCmod , ADJ , ADJ ."
3177,Zola/1884_12_La_joie_de_vivre._clean.txt,"Madame Chanteau qui la suivait , parut frappée d' une idée , se reprit à demi-voix , avec insistance : Dis-lui qu' elle ne peut laisser Monsieur dans l' état où il est ... Entends -tu? Oh !","madame NP qui le VIMP , paraître frapper de un NC , se VPS à NUM , avec NC : NP que il ne pouvoir laisser monsieur dans le NC où il être ... entends -tu? INTJ !"
3178,Zola/1884_12_La_joie_de_vivre._clean.txt,"pour ça , avoua Véronique , il gueule ferme , c' est bien vrai .","pour ça , VPS NP , il VDIC ADJ , ce être bien vrai ."
3179,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle monta , pendant que Madame , qui avait allongé la tête vers la chambre de son mari , se gardait d' en refermer la porte .","il VPS , PHASE que madame , qui avoir PPAS le NCCOR vers le NC de DETPOSS NCmod , se VIMP de en INF le NCo ."
3180,Zola/1884_12_La_joie_de_vivre._clean.txt,"Les plaintes s' engouffraient dans la cage de l' escalier , élargies par la sonorité de les étages .","le NCs se VIMP dans le NC de le NCmod , PPAS par le NC de le NCmod ."
3181,Zola/1884_12_La_joie_de_vivre._clean.txt,"En haut , la bonne trouva Mademoiselle sur le point de partir , ayant noué en un paquet le peu de linge nécessaire , et résolue à faire prendre le reste , dès le lendemain , par le père Malivoire .","en NC , le ADJ NC NP sur le NCmod de INF , avoir PPAS en un NC le peu de NCmod ADJ , et PRES à faire INF le NCo , dès le NCmod , par le NCmod NP ."
3182,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle s' était calmée , très pâle encore , désespérée , mais d' une raison froide , sans colère aucune .","il se être VSENT , très ADJ encore , VSENT , mais de un NC ADJ , sans NCSENT ADJ ."
3183,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ou elle , ou moi , répondit -elle à toutes les paroles de Véronique , en évitant même de nommer Louise .","ADV il , ou soi , VDIC il à tout le NC de NP , en PPRES même de INF NP ."
3184,Zola/1884_12_La_joie_de_vivre._clean.txt,"Quand Véronique rapporta cette réponse à madame Chanteau , celle-ci se trouvait justement dans la chambre de Louise , qui s' était habillée et qui s' obstinait aussi à partir tout de suite , tremblante , effarée à le moindre bruit de porte .","quand NP VPS ce NCo à madame NP , celui-ci se VIMP ADVMAN dans le NC de NP , qui se être PPAS et qui se VIMP aussi à INF tout de NC , ADJ , VSENT à le ADJ NC de NCmod ."
3185,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , madame Chanteau dut se résigner ; elle envoya prendre à Verchemont la voiture de le boulanger , elle décida qu' elle accompagnerait elle-même la jeune fille chez sa tante Léonie , qui habitait Arromanches ; et on raconterait une histoire à cette dernière , on prétexterait la violence de la crise de Chanteau , dont les cris devenaient insupportables .","alors , madame NP devoir se INF ; il VPS INF à NP le NCo de le NCmod , il VPS que il VCOND elle-même le ADJ NCo chez DETPOSS tant NP , qui VIMP NP ; et on VCOND un NCo à ce NCmod , on VCOND le NCo de le NCmod de NP , dont le NCs devenir ADJ ."
3186,Zola/1884_12_La_joie_de_vivre._clean.txt,"Après le départ de les deux femmes , que Lazare avait mises en voiture , Véronique lança de le vestibule , à plein gosier : Vous pouvez descendre , mademoiselle : il n' y a plus personne .","PHASE le NC de le NUM NCmod , que NP avoir mettre en NC , NP lancer de le NCmod , à ADJ NCmod : vous pouvoir INF , monsieur : il ne y avoir plus NCo ."
3187,Zola/1884_12_La_joie_de_vivre._clean.txt,"La maison semblait vide , le lourd silence était retombé , et la continuelle lamentation de le malade éclatait plus haute .","le NCs sembler ADJ , le ADJ NCspas être PPAS , et le ADJ NCs de le NCmod VIMP plus ADJ ."
3188,Zola/1884_12_La_joie_de_vivre._clean.txt,"Comme Pauline descendait la dernière marche , Lazare , qui revenait de la cour , se trouva en face d' elle .","comme NP VIMP le ADJ NCo , NP , qui VIMP de le NC , se VPS en NC de il ."
3189,Zola/1884_12_La_joie_de_vivre._clean.txt,Tout son corps fut pris d' un tremblement nerveux .,tout DETPOSS NCCOR être PPAS de un NC ADJ .
3190,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il s' arrêta une seconde , il voulait sans doute s' accuser , demander pardon .","il se VPS un NCT , il vouloir sans NCSENT se VDIC , INF NCo ."
3191,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais de les larmes le suffoquèrent , et il remonta violemment chez lui , sans avoir rien pu dire .","mais de le NCs le VPS , et il VSENT ADVMAN chez lui , sans avoir rien pouvoir VDIC ."
3192,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle , les yeux secs , la face grave , était entrée dans la chambre de son oncle .","il , le NCCOR ADJ , le NC ADJ , être PPAS dans le NC de DETPOSS NCmod ."
3193,Zola/1884_12_La_joie_de_vivre._clean.txt,"En travers de le lit , Chanteau étendait toujours le bras et renversait la tête sur le traversin .","en travers de le NC , NP VIMP ADVTEMPS le NCCOR et VIMP le NCCOR sur le NC ."
3194,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il n' osait plus bouger , il ne devait même pas s' être aperçu de l' absence de la jeune fille , serrant les yeux , ouvrant la bouche , pour crier à l' aise .","il ne VIMP plus INF , il ne devoir même pas se être PPAS de le NC de le ADJ NCmod , PPRES le NCCOR , PPRES le NCCOR , pour VDIC à le NC ."
3195,Zola/1884_12_La_joie_de_vivre._clean.txt,"Aucun de les bruits de la maison ne lui parvenait , sa seule affaire était de pousser sa plainte jusqu' à le bout de son haleine .","aucun de le NCmod de le NCmod ne lui VIMP , DETPOSS ADJ NCs être de INF DETPOSS NCo jusque à le NC de DETPOSS NCmod ."
3196,Zola/1884_12_La_joie_de_vivre._clean.txt,"Peu à peu , il la prolongeait désespérément , à le point d' incommoder la Minouche , dont on avait encore jeté quatre petits le matin , et qui , déjà oublieuse , ronronnait d' un air béat sur un fauteuil .","peu à peu , il le VIMP ADVMAN , à le NC de VSENT le NP , dont on avoir encore PPAS NUM ADJ le NCT , et qui , déjà ADJ , VIMP de un NCMAN ADJ sur un NC ."
3197,Zola/1884_12_La_joie_de_vivre._clean.txt,"Quand Pauline reprit sa place , l' oncle hurlait si fort , que la chatte se leva , les oreilles inquiètes .","quand NP VPS DETPOSS NCo , le NCs VDIC si fort , que le NCs se VPS , le NCCOR ADJ ."
3198,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle se mit à le regarder fixement , avec son indignation de sage personne dont on trouble le calme .","il se mettre à le VCOG ADV , avec DETPOSS NCSENT de ADJ NCmod dont on VSENT le NCSENT ."
3199,Zola/1884_12_La_joie_de_vivre._clean.txt,"S' il n' y avait plus moyen de ronronner en paix , cela devenait impossible !","si il ne y avoir plus ADJ de INF en NC , cela devenir ADJ !"
3200,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et elle se retira , la queue en l' air .","et il se VPS , le NCo en le NCMAN ."
3201,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lorsque madame Chanteau rentra le soir , quelques minutes avant le dîner , il ne fut plus question de Louise .","lorsque madame NP VPS le NCT , quelque NCT PHASE le NCmod , il ne être plus NC de NP ."
3202,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle appela simplement Véronique , pour que celle-ci lui ôtât ses bottines .","il VPS ADVMAN NP , pour que celui-ci lui VSUBI DETPOSS NCo ."
3203,Zola/1884_12_La_joie_de_vivre._clean.txt,Le pied gauche la faisait souffrir .,le NCCOR ADJ le faire VSENT .
3204,Zola/1884_12_La_joie_de_vivre._clean.txt,Pardi !,NP !
3205,Zola/1884_12_La_joie_de_vivre._clean.txt,"ce n' est pas étonnant , murmura la bonne , il est enflé .","ce ne être pas ADJ , VDIC le NCo , il être PPAS ."
3206,Zola/1884_12_La_joie_de_vivre._clean.txt,"En effet , les coutures de le cuir étaient marquées en rouge dans la chair molle et blanche .","en NC , le NCspas de le NCmod être PPAS en ADJCOL dans le NCCOR ADJ et ADJCOL ."
3207,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare , qui descendait , regarda .","NP , qui VIMP , VPS ."
3208,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tu auras trop marché , dit -il .","je ADJ trop PPAS , VDIC il ."
3209,Zola/1884_12_La_joie_de_vivre._clean.txt,Mais elle avait à peine traversé Arromanches .,mais il avoir à NCSENT NCo NP .
3210,Zola/1884_12_La_joie_de_vivre._clean.txt,"De le reste , ce jour -là , elle suffoquait , prise d' étouffements qui augmentaient depuis quelques mois .","de le NC , ce NCT ADVLIEU , il VIMP , PPAS de NC qui VIMP depuis quelque NCT ."
3211,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , elle accusa les bottines .","alors , il VDIC le NCo ."
3212,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ces cordonniers ne peuvent pas se décider à faire de les coups-de-pied assez hauts ... Dès que je suis bridée , moi , c' est un supplice .","ce NCs ne pouvoir pas se INF à faire de le NC ADV ADJ ... dès que je être PPAS , soi , ce être un NCSENT ."
3213,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et , comme elle ne souffrait plus dans ses pantoufles , on ne s' inquiéta pas davantage .","et , comme il ne VIMP plus dans DETPOSS NC , on ne se VSENT pas davantage ."
3214,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le lendemain , l' enflure avait gagné la cheville .","le NC , le NCs avoir PPAS le NCCOR ."
3215,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais , la nuit suivante , elle disparut complètement .","mais , le NCT ADJ , il VPS ADVINT ."
3216,Zola/1884_12_La_joie_de_vivre._clean.txt,Une semaine se passa .,un NCs se VPS .
3217,Zola/1884_12_La_joie_de_vivre._clean.txt,"Dès le premier dîner qui avait remis Pauline en présence de la mère et de le fils , le soir de la catastrophe , chacun s' était efforcé de reprendre son air de tous les jours .","dès le ADJ NC qui avoir PPAS NP en NC de le NCmod et de le NC , le NCT de le NCmod , chacun se être PPAS de INF DETPOSS NCMAN de tout le NCT ."
3218,Zola/1884_12_La_joie_de_vivre._clean.txt,"Aucune allusion n' était faite , il semblait qu' il n' y eût rien de nouveau entre eux .","aucun NCspas ne être faire , il sembler que il ne y avoir rien de ADJ entre eux ."
3219,Zola/1884_12_La_joie_de_vivre._clean.txt,"La vie de famille continuait machinale , déroulant les mêmes habitudes affectueuses , le bonjour et le bonsoir accoutumés , les baisers distraits , donnés à heure fixe .","le NCs de NCmod VIMP ADJ , PPRES le même NCo ADJ , le NC et le NC PPAS , le NC ADJ , PPAS à NCT ADJ ."
3220,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ce fut pourtant un soulagement , lorsqu' on put rouler Chanteau jusqu' à la table .","ce être pourtant un NCSENT , lorsque on pouvoir INF NP jusque à le NC ."
3221,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cette fois , ses genoux restaient ankylosés , il lui était impossible de se mettre debout .","ce fois , DETPOSS NCCOR VIMP ADJ , il lui être ADJ de se mettre ADV ."
3222,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais il n' en jouissait pas moins de le calme relatif où la douleur le laissait , et cela à le point de ne plus être touché de la joie ni de la tristesse de les siens , tout entier à l' égoïsme de son bien-être .","mais il ne en VIMP pas moins de le NCSENT ADJ où le NCSENT le laisser , et cela à le NCmod de ne plus être PPAS de le NCSENT ni de le NCSENT de le NCmod , tout ADJ à le NC de DETPOSS NCSENT ."
3223,Zola/1884_12_La_joie_de_vivre._clean.txt,"Quand madame Chanteau s' était risquée à l' entretenir de le départ précipité de Louise , il l' avait suppliée de ne pas lui parler de ces choses tristes .","quand madame NP se être PPAS à le NC de le NCmod PPAS de NP , il le avoir PPAS de ne pas lui INF de ce chose ADJ ."
