id,titre,phrase,motifs_phrase
85,Daudet/la_petite_paroisse copie_clean.txt,"Je vous raconterai un jour le drame intime qui s' est joué entre cet illustre invalide et moi , pendant mon séjour à le château .","je vous VF un NCT le NC ADJ qui se être PPAS entre ce ADJ NC et soi , PHASE DETPOSS NC à le NCmod ."
86,Daudet/la_petite_paroisse copie_clean.txt,Ah !,INTJ !
87,Daudet/la_petite_paroisse copie_clean.txt,"Vallongue , que j' en ai ruminé de les affaires , seul , le soir , dans ce vaste Grosbourg , errant à le fond de le parc ou sur la terrasse de le bord de l' eau !","NP , que je en avoir PPAS de le NC , ADJ , le NCT , dans ce ADJ NP , PPRES à le NC de le NCmod ou sur le NC de le NCmod de le NCmod !"
88,Daudet/la_petite_paroisse copie_clean.txt,"Comme j' ai bien regardé la vie en face , et les autres , et moi-même , le plus compliqué de tous !","comme je avoir bien VCOG le NCo en NC , et le autre , et soi-même , le plus PPAS de tout !"
89,Daudet/la_petite_paroisse copie_clean.txt,"Le résultat de ces examens fut de me découvrir , à dix-huit ans , vieux et las , fermé à toute ambition , n' aimant rien , ne inintéressant à rien , voyant d' avance le bout de n' importe quelle joie .","le NCspas de ce NCmod être de me VCOG , à NUM NCT , ADJ et NC , PPAS à tout NCSENT , ne VSENT rien , ne PPRES à rien , VCOG de NC le NC de ne PRES quel NCSENT ."
90,Daudet/la_petite_paroisse copie_clean.txt,Pourquoi suis -je ainsi ?,pourquoi être je ainsi ?
91,Daudet/la_petite_paroisse copie_clean.txt,"d' où me vient cette expérience précoce , ce dégoût de tout et ces rides que je me sens jusqu' à le bout de les doigts ?","de où me venir ce NCo ADJ , ce NCSENT de tout et ce NC que je me sentir jusque à le NC de le NCCOR ?"
92,Daudet/la_petite_paroisse copie_clean.txt,"Serait -ce commun à ma génération , à ceux qu' on a nommés les petits de la conquête , parce qu' ils sont nés comme moi vers Vannée de la guerre et de l' invasion , ou seulement personnel à ma famille , à le vieux sol épuisé par trop de moissons heureuses et qui réclame à présent une longue jachère ?","être ce ADJ à DETPOSS NC , à celui que on avoir PPAS le NCo de le NCmod , parce que il être PPAS comme soi vers NP de le NCmod et de le NC , ou seulement ADJ à DETPOSS NC , à le ADJ NCmod PPAS par trop de NC ADJ et qui PRES à ADJ un ADJ NCo ?"
93,Daudet/la_petite_paroisse copie_clean.txt,Jour de Dieu !,NCT de NP !
94,Daudet/la_petite_paroisse copie_clean.txt,"je m' en charge , moi , de la jachère .","je lui en NCmod , soi , de le NC ."
95,Daudet/la_petite_paroisse copie_clean.txt,"Et d' abord , la femme et le bateau étant à mes yeux les seules distractions enviables , je me les offre toutes les deux , et largement , Jusqu' ici , je n' avais tiré comme amant et comme matelot que de les bordées pour essai; cette fois , je voyage à le long cours , et , si mes confidences vous intéressent , je m' engage , mon cher Wilkie , à tenir à votre intention un très véridique journal ou livre de bord de les voyages et aventures d' une âme , que le général-duc , mon père , a dès longtemps proclamée obscure et dangereuse comme un combat de nuit .","et de NC , le NC et le NC être à DETPOSS NCCOR le ADJ NCSENT ADJ , je me le PRES tout le NUM , et ADVINT , jusqu' ADVLIEU , je ne avoir PPAS comme NC et comme NC que de le NC pour essai; ce fois , je PRES à le ADJ NC , et , si DETPOSS NCs vous PRES , je lui PRES , DETPOSS NCo NP , à INF à DETPOSS NC un très ADJ NCo ou NC de NCmod de le NCmod et NC de un NCmod , que le NCs , DETPOSS NC , avoir dès longtemps PPAS ADJ et ADJ comme un NC de NCT ."
96,Daudet/la_petite_paroisse copie_clean.txt,Charlexis .,NP .
97,Daudet/la_petite_paroisse copie_clean.txt,"Comme toutes les pièces de le Pavillon , la chambre de Richard , où on l' avait porté après sa syncope , donnait sur la route de Corbeil , en corniche au-dessus de la rivière et Tune de les plus riantes qui soient en Seine-et-Oise .","comme tout le NC de le NCmod , le NCs de NP , où on le avoir PPAS PHASE DETPOSS NC , VIMP sur le NC de NP , en NC ADVLIEU de le NC et NP de le plus ADJ qui être en NP ."
98,Daudet/la_petite_paroisse copie_clean.txt,"Sur cette même route , trente-cinq ans plus tôt , un matin d' octobre 1851 et par une fine averse d' automne qui les avait pris à l' improviste , Me Fénigan , notaire à Draveil et propriétaire à les Uzelles , s' en allait avec son voisin de Grosbourg , le vieux duc d' Alcantara , déclarer à la mairie de Draveil le petit garçon qui lui était né pendant la nuit .","sur ce même NC , NUM NCT plus tôt , un NCT de MOIS NUM et par un NC ADJ de NCmod qui le avoir PPAS à le NC , me NP , NC à NP et NC à le NP , se en aller avec DETPOSS NC de NP , le ADJ NC de NP , INF à le NC de NP le ADJ NCo qui lui être PPAS PHASE le NCT ."
99,Daudet/la_petite_paroisse copie_clean.txt,"Venu par hasard chez son notaire , ce matin-là , le duc avait tenu à lui donner cette marque de sympathie ; et la longue course à pied , sous un parapluie de rencontre , de l' humble notaire campagnard , bras dessus bras dessous avec l' illustre soldat de Napoléon , laissa dans les fastes de la maison Fénigan une trace non moins glorieuse que la signature de le grand maréchal sur le modeste registre de la commune .","venir par NC chez DETPOSS NC , ce matin-là , le NCs avoir PPAS à lui INF ce NCo de NCSENT ; et le ADJ NC à NCCOR , sous un NCmod de NCmod , de le NC ADJ ADJ , NCCOR ADV NCCOR NC avec le ADJ NCmod de NP , laisser dans le NC de le NCmod NP un NCo non moins ADJ que le NCmod de le ADJ NCmod sur le ADJ NCmod de le NCmod ."
100,Daudet/la_petite_paroisse copie_clean.txt,La mère resta longtemps souffreteuse de cette venue tardive de le petit Richard .,le NCs VPS longtemps ADJ de ce NC ADJ de le ADJ NP .
101,Daudet/la_petite_paroisse copie_clean.txt,"Elle dut pendant plusieurs années ne pas quitter sa chaise longue et , le père vivant toujours dehors , absorbé par son étude , l' enfant , unique distraction de la malade , grandit à côté d' elle , seul , cloîtré , contraint de bonne heure à le silence , à la songerie , dans cette chambre où il n' avait pour s' égayer que le spectacle de la grande route avec son passage de charrettes , de voitures , d' hommes et de bêtes , routiers , bergers , maraîchers , camelots .","il devoir PHASE plusieurs NCT ne pas INF DETPOSS NCo ADJ et , le NC PPRES ADVTEMPS ADV , PPAS par DETPOSS NC , le NCs , ADJ NCSENT de le NCmod , PRES à NC de il , ADJ , PPAS , PPAS de ADJ NCT à le NC , à le NC , dans ce NC où il ne avoir pour se VSENT que le NC de le ADJ NCmod avec DETPOSS NCmod de NCmod , de NC , de NC et de NC , NC , NC , NC , NC ."
102,Daudet/la_petite_paroisse copie_clean.txt,"Aussi la connaissait -il à fond , cette route blanche , vrai panorama où ses petits yeux assidus et patients savaient découvrir mille détails que les autres ne soupçonnaient pas .","aussi le VIMP il à NC , ce NCs ADJCOL , vrai VPS où DETPOSS ADJ NCCOR ADJ et ADJ VCOG VCOG NUM NCo que le autre ne VIMP pas ."
103,Daudet/la_petite_paroisse copie_clean.txt,"Mieux que le cadran solaire installé sur un socle à le milieu de la pelouse , la route lui marquait les heures .","mieux que le NC ADJ PPAS sur un NC à le milieu de le NCmod , le NCs lui VIMP le NCT ."
104,Daudet/la_petite_paroisse copie_clean.txt,"L' été , quand le cantonnier Robin rangeait sa brouette dans l' ombre courte de le mur en face , à côté de la fontaine , l' enfant songeait tout haut : Le déjeuner de Robin ... il est une heure .","le NC , quand le NCs NP VIMP DETPOSS NCo dans le NC ADJ de le NCmod en NC , à NC de le NC , le NCs VIMP tout NCo : le NC de NP ... il être un NCT ."
105,Daudet/la_petite_paroisse copie_clean.txt,"Et c' était sa joie de voir l' homme et ses deux petits s' asseoir à le bord de le chemin , attablés devant la brouette ; puis , le repas fini , la table se transformer en fauteuil , large bergère un peu dure où le cantonnier calait ses reins pour la sieste , tandis qu' à deux pas de lui les petits jouaient doucement à faire de beaux tas de cailloux pareils à ceux de le père .","et ce être DETPOSS NCSENT de VCOG le NCo et DETPOSS NUM NC se INF à le NC de le NCmod , PPAS ADVLIEU le NC ; puis , le NCmod ADJ , le NC se INF en NC , ADJ NC un peu ADJ où le NCs VIMP DETPOSS NCCOR pour le NCmod , PHASE que à NUM pas de lui le NCs VIMP ADVMAN à faire un ADJ NCo de ADJ NCmod à celui de le NCmod ."
106,Daudet/la_petite_paroisse copie_clean.txt,"De même , quand les femmes remontaient de le lavoir , que sous le grand portail de la ferme voisine le troupeau s' engouffrait avec un ruissellement de pluie , ou encore quand les enfants , revenant de l' école de Draveil , se séparaient à le tournant de la fontaine , Richard savait qu' il était quatre ... cinq ... six heures .","de même , quand le NCs VIMP de le NC , que sous le ADJ NCs de le NCmod PRES le NCo se PRES avec un NC de NCmod , ou encore quand le NCs , PPRES de le NC de NP , se VIMP à le NC de le NCmod , NP VCOG que il être NUM ... NUM ... NUM NCT ."
107,Daudet/la_petite_paroisse copie_clean.txt,"Comme elle lui tenait lieu d' horloge , la route lui servait de calendrier , notant d' un signe distinctif chaque jour de la semaine .","comme il lui VIMP NCo de NCmod , le NCs lui VIMP de NC , PPRES de un NC ADJ chaque NCT de le NCmod ."
108,Daudet/la_petite_paroisse copie_clean.txt,"Le lundi , les pauvres , un lent défilé interminable de loques , de béquilles sorties on ne sait d' où , et toujours les mêmes figures hâves et terreuses se montrant à le guichet de la grand porte pour recevoir de Mme Clément , la jardinière , deux sous et un chiffon de pain .","le ADVT , le NC , un ADJ NC ADJ de NCmod , de NC ADJ on ne VCOG de où , et ADVTEMPS le même NCCOR ADJ et ADJ se PPRES à le NC de le ADJ NCmod pour INF de madame NP , le NC , NUM NC et un NC de NCmod ."
109,Daudet/la_petite_paroisse copie_clean.txt,"Samedi , les noces , à la mode de l' ancienne France , le violoneux en tête , se déhanchant pour marquer le pas , mettant le village en branle avec son crin-crin .","ADVT , le NC , à le NC de le ADJ NP , le NC en NCCOR , se PPRES pour INF le pas , mettre le NCo en NC avec DETPOSS NC ."
110,Daudet/la_petite_paroisse copie_clean.txt,"Derrière lui , la mariée en blanc , rouge et suante sous ses fleurs d' oranger , le marié qui ramasse toute la cendre embrasée de le chemin sur la soie de son haute-forme et le drap noir de sa redingote ; puis les invités , deux par deux , les femmes très fières de traîner les franges de leurs châles-tapis , les hommes gênés de se montrer à le milieu de la chaussée , les bras ballants et en habits de fête , un jour de travail .","ADVLIEU lui , le NC en ADJCOL , ADJCOL et ADJ sous DETPOSS NCmod de NCmod , le NC qui PRES tout le NCo VSENT de le NCmod sur le NCmod de DETPOSS NCmod et le NC ADJ de DETPOSS NCmod ; puis le NC , NUM par NUM , le NC très ADJ de INF le NCo de DETPOSS NCmod , le NC PPAS de se INF à le milieu de le NCmod , le NCCOR ADJ et en NC de NCmod , un NCT de NCmod ."
111,Daudet/la_petite_paroisse copie_clean.txt,"Les mardis et jeudis , veille de marché à Corbeil , passaient de grands troupeaux de bœufs , de les roulottes de forains qui s' arrêtaient parfois devant le château pour débiter leurs marchandises .","le ADVT et ADVT , PRES de NC à NP , VIMP un ADJ NCs de NCmod , de le NC de NCmod qui se VIMP ADVTEMPS ADVLIEU le NC pour INF DETPOSS NCo ."
112,Daudet/la_petite_paroisse copie_clean.txt,"Les dimanches d' été , de les orphéons promenaient en musique leurs bannières étincelantes de médailles de concours ; de les pompiers faisaient la parade .","le ADVT de NCmod , de le NCmod VIMP en NC DETPOSS NCo ADJ de NCmod de NCmod ; de le NCs faire le NCo ."
113,Daudet/la_petite_paroisse copie_clean.txt,"L' automne amenait de les passages de troupes , de les canons dont le long défilé secouait les maisons , et toujours , autour de la fontaine , de les soldats en sueur qui se pressaient , se battaient pour boire malgré les cris furieux de le major .","le NCs VIMP de le NC de NCmod , de le NC dont le NCs PPAS VIMP le NCo , et ADVTEMPS , ADV de le NC , de le NC en NCmod qui se VIMP , se VIMP pour INF malgré le NC ADJ de le NCmod ."
114,Daudet/la_petite_paroisse copie_clean.txt,"D' autres fois , de grands breaks de chasse emportaient vers la forêt qui bordait la route les invités de les châteaux voisins , Grosbourg , La Grange , Mérogis , de les voiturées de carniers neufs et d' armes luisantes sous le soleil roux .","un autre fois , de ADJ NCs de NCmod VIMP vers le NC qui VIMP le NCo le NC de le NCmod ADJ , NP , le NP , NP , de le NC de NCmod ADJ et de NC ADJ sous le NCmod ADJCOL ."
115,Daudet/la_petite_paroisse copie_clean.txt,"Mais , de toute la semaine , le jour le plus attrayant pour Richard , celui qu' il guettait le plus , fébrilement , c' était le jeudi , quand l' après-midi , vers trois heures , un essaim de voix jeunes bourdonnait sous les croisées et que répandues dans la largeur de le chemin , avec leurs chapeaux de paille garnis de rubans bleus et leurs grandes pèlerines , les orphelines de Soisy-sous-Étiolles se promenaient sous la direction de deux ou trois cornettes blanches .","mais , de tout le NC , le NCT le plus ADJ pour NP , celui que il VIMP le plus , ADVMAN , ce être le ADVT , quand le NCT , vers NUM NCT , un NCs de NCMAN ADJ VIMP sous le NC et que PPAS dans le NC de le NCmod , avec DETPOSS NC de NCmod PPAS de NCmod ADJCOL et DETPOSS ADJ NC , le NCs de NP se VIMP sous le NC de NUM ou NUM NCmod ADJCOL ."
116,Daudet/la_petite_paroisse copie_clean.txt,"Presque toujours on les faisait entrer à le château , jouer et goûter sur les pelouses .","presque ADVTEMPS on le faire INF à le NC , INF et INF sur le NC ."
117,Daudet/la_petite_paroisse copie_clean.txt,"Quelle fête pour Richard , qui ne connaissait d' autres enfants que ces pauvres fillettes à lesquelles il apparaissait comme un jeune roi dans ce cadre de luxe fleuri ; et de quels regards navrés , après de les jeux , de les courses , de les rires par les allées , il suivait leur départ jusqu' à le tournant de la corniche , les coiffes de les bonnes sœurs papillonnant en ailes blanches à le vent frais de la rivière !","quel NC pour NP , qui ne VIMP un autre NCo que ce ADJ NCmod à lequel il VIMP comme un ADJ NC dans ce NCmod de NCmod fleuri ; et de quel NCMAN VSENT , PHASE de le NC , de le NC , de le NCMAN par le NCmod , il VIMP lui NCo jusque à le NC de le NCmod , le NC de le ADJ NCmod PPRES en NC ADJCOL à le NC ADJ de le NCmod !"
118,Daudet/la_petite_paroisse copie_clean.txt,Oh !,INTJ !
119,Daudet/la_petite_paroisse copie_clean.txt,"cette route de Corbeil , la place qu' elle tenait dans ses souvenirs !","ce NC de NP , le NC que il VIMP dans DETPOSS NC !"
120,Daudet/la_petite_paroisse copie_clean.txt,"Son enfance , sa jeunesse , en étaient comme traversées d' une large chaussée toute poudreuse , où se déroulaient les grands événements de sa vie .","DETPOSS NCs , DETPOSS NC , en être comme NC de un ADJ NCmod tout ADJ , où se VIMP le ADJ NCs de DETPOSS NCmod ."
121,Daudet/la_petite_paroisse copie_clean.txt,"N' était -ce pas sur cette route , entre Draveil et les Uzelles , à le tournant depuis commémoré par une haute croix de fer , que Me Fénigan , revenant de son étude , tomba foudroyé par l' apoplexie ?","ne être ce pas sur ce NC , entre NP et le NP , à le NC depuis PPAS par un ADJ NC de NCmod , que me NP , PPRES de DETPOSS NC , VPS PPAS par le NC ?"
122,Daudet/la_petite_paroisse copie_clean.txt,"Richard avait seize ans alors , et , rappelé en hâte de Louis-le-Grand où il faisait lentement et péniblement ses classes , le chagrin que lui causait cette mort tragique trouva sa consolation dans l' espoir qu' il ne retournerait pas à le lycée .","NP avoir NUM NCT alors , et , PPAS en NC de NP où il faire ADV et ADV DETPOSS NC , le NCSENT que lui VIMP ce NCs ADJ VPS DETPOSS NCSENT dans le NCSENT que il ne VCOND pas à le NC ."
123,Daudet/la_petite_paroisse copie_clean.txt,"Ç' avait été chez le notaire l' occasion de violents débats , cet exil de le petit Fénigan , la mère voulait garder son enfant près d' elle avec un précepteur , le père tenait pour l' éducation et la discipliné universitaires , craignant que Richard , à vivre seul à la campagne , devînt aussi sauvage et rustique que les petits de le cantonnier .","NP avoir être chez le NC le NC de ADJ NCmod , ce NC de le ADJ NP , le NCs vouloir INF DETPOSS NCo ADVLIEU de il avec un NC , le NCs VIMP pour le NC et le NC ADJ , VSENT que NP , à INF ADJ à le NC , ADV aussi ADJ et ADJ que le NC de le NCmod ."
