id,titre,phrase,motifs_phrase
91,Daudet/jack copie_clean.txt,"Elle était lancée , et l' on eût arrêté plus facilement les ailes d' un moulin à vent à toute volée que cette parole qui tourbillonnait dans le vide .","il être PPAS , et l' on avoir PPAS plus ADV le NCo de un NCmod à NCmod à tout NCmod que ce NCmod qui VIMP dans le NC ."
92,Daudet/jack copie_clean.txt,"Ce qu' elle semblait tenir à prouver surtout , c' est qu' elle appartenait à la plus haute noblesse , que son infâme séducteur , lui aussi , portait de quelque chose sur je ne sais trop quoi , et que , d' ailleurs , elle avait été victime d' une fatalité inouïe .","ce que il sembler INF à INF surtout , ce être que il VIMP à le plus ADJ NC , que DETPOSS ADJ NCs , lui aussi , VIMP de quelque chose sur je ne VCOG trop quoi , et que , de ADVLIEU , il avoir être NC de un NCmod ADJ ."
93,Daudet/jack copie_clean.txt,Que fallait -il croire de tout cela ?,que VIMP il VCOG de tout cela ?
94,Daudet/jack copie_clean.txt,"Pas un mot , probablement , car les réticences , les contradictions abondaient dans ce discours incohérent .","pas un NC , ADVINT , car le NC , le NCs VIMP dans ce NC ADJ ."
95,Daudet/jack copie_clean.txt,"Il en ressortait pourtant quelque chose de sincère , d' ému , de touchant même , l' amour de cette mère et de cet enfant .","il en VIMP pourtant quelque chose de ADJ , de NC , de PPRES même , le NCSENT de ce NCmod et de ce NC ."
96,Daudet/jack copie_clean.txt,Ils avaient toujours vécu ensemble .,il avoir ADVTEMPS PPAS ensemble .
97,Daudet/jack copie_clean.txt,"Elle le faisait travailler à la maison avec de les maîtres , et ne voulait s' en séparer qu' à cause de cette intelligence qui s' éveillait trop , de ces yeux qui s' ouvraient , et contre lesquels on ne saurait prendre trop de précautions .","il le faire INF à le NC avec de le NCmod , et ne vouloir se en INF que à NC de ce NCmod qui se VIMP trop , de ce NCCOR qui se VIMP , et contre lequel on ne VCOND INF trop de NC ."
98,Daudet/jack copie_clean.txt,"La meilleure de toutes , dit le prêtre gravement , serait de ne rien garder d' irrégulier dans votre vie , de rendre votre maison digne de l' enfant qui l' habite .","le meilleur de tout , VDIC le NCo ADVMAN , être de ne rien INF de INF dans DETPOSS NC , de INF DETPOSS NCo ADJ de le NC qui le PRES ."
99,Daudet/jack copie_clean.txt,"C' est là ma préoccupation constante , monsieur l' abbé , répondit -elle ... À mesure que Jack grandit , je me sens devenir plus sérieuse .","ce être ADVLIEU DETPOSS NCSENT ADJ , monsieur le NC , VDIC il ... à NC que NP ADJ , je me sentir devenir plus ADJ ."
100,Daudet/jack copie_clean.txt,"D' ailleurs , d' un jour à l' autre , ma situation se trouvera régularisée ... Il y a une personne qui depuis longtemps me sollicite ... Mais , en attendant , j' aurais voulu éloigner l' enfant , l' écarter de ma vie encore troublée , lui faire donner une éducation aristocratique et chrétienne digne de le grand nom qu' il devrait porter ... J' avais pensé que nulle part il ne serait aussi bien qu' ici pour cela ; mais voilà que vous le repoussez et que de le même coup vous découragez la mère de toutes ses bonnes intentions ... Ici , le recteur parut ébranlé .","de ADVLIEU , de un NCT à le autre , DETPOSS NCs se VF PPAS ... il y avoir un NCo qui depuis longtemps me NC ... mais , en PPRES , je avoir vouloir INF le NCo , le INF de DETPOSS NC encore ADJ , lui faire INF un NCo ADJ et ADJ ADJ de le ADJ NCmod que il devoir INF ... je avoir VCOG que ADJ NC il ne être aussi bien que ADVLIEU pour cela ; mais voilà que vous le PRES et que de le même NC vous PRES le NCo de tout DETPOSS ADJ NCmod ... ADVLIEU , le NCs VPS PPAS ."
101,Daudet/jack copie_clean.txt,"Il hésita une minute , puis la regardant jusqu' à le fond de les yeux : Eh bien , soit , madame ; puisque vous y tenez absolument , je me rends à votre désir .","il VPS un NCT , puis le VCOG jusque à le NC de le NCCOR : INTJ bien , soit , madame ; puisque vous y PRES ADVINT , je me PRES à DETPOSS NCSENT ."
102,Daudet/jack copie_clean.txt,Le petit Jack m' a beaucoup plu .,le ADJ NP lui avoir beaucoup PPAS .
103,Daudet/jack copie_clean.txt,Je consens à le recevoir parmi nos élèves ... Oh !,je PRES à le INF parmi DETPOSS NC ... INTJ !
104,Daudet/jack copie_clean.txt,"monsieur le supérieur ... Mais , à deux conditions .","monsieur le NCmod ... mais , à NUM NC ."
105,Daudet/jack copie_clean.txt,Je suis prête à les accepter toutes .,je être ADJ à le INF tout .
106,Daudet/jack copie_clean.txt,"La première , c' est que , jusqu' à le jour où votre position sera régularisée , l' enfant passera ses congés , ses vacances même , dans notre maison , et ne rentrera plus dans la vôtre .","le ADJ , ce être que , jusque à le NCT où DETPOSS NCspas être PPAS , le NCs VF DETPOSS NCo , DETPOSS NC même , dans DETPOSS NC , et ne VF plus dans le nôtre ."
107,Daudet/jack copie_clean.txt,"Mais il en mourra , mon Jack , de ne plus voir sa mère .","mais il en VF , son NP , de ne plus VCOG DETPOSS NCo ."
108,Daudet/jack copie_clean.txt,Oh !,INTJ !
109,Daudet/jack copie_clean.txt,vous pourrez venir l' embrasser aussi souvent que vous voudrez .,vous pouvoir venir le INF aussi ADVTEMPS que vous PRES .
110,Daudet/jack copie_clean.txt,"Seulement , et c' est là notre seconde condition , vous ne le verrez jamais à le parloir , mais ici , dans mon cabinet , où j' aurai soin que vous ne soyez pas rencontrée .","seulement , et ce être ADVLIEU DETPOSS ADJ NC , vous ne le IMP ADVTEMPS à le NC , mais ADVLIEU , dans DETPOSS NC , où je avoir NCo que vous ne être pas PPAS ."
111,Daudet/jack copie_clean.txt,Elle se leva toute frémissante .,il se VPS tout NC .
112,Daudet/jack copie_clean.txt,"Cette idée qu' elle ne pourrait jamais entrer à le parloir , se mêler à cette charmante confusion de le jeudi , où l' on se fait gloire de la beauté de son enfant , de la richesse de sa mise et de le coupé qui vous attend à la porte , qu' elle ne pourrait pas dire à ses amies : J' ai salué hier chez les Pères Mme de C... ou Mme de V... , de vraies madames , qu' il lui faudrait venir en cachette embrasser son Jack à l' écart , tout cela la révoltait à la fin .","ce NC que il ne pouvoir ADVTEMPS INF à le NC , se INF à ce ADJ NC de le ADVT , où l' on se faire NCo de le NCmod de DETPOSS NCmod , de le NCmod de DETPOSS NCmod et de le NC qui vous PRES à le NC , que il ne pouvoir pas VDIC à DETPOSS NC : je avoir PPAS ADV chez le NP madame de NP ou madame de NP , de ADJ madame , que il lui VCOND venir en NC INF son NP à le NC , tout cela le VSENT à le NC ."
113,Daudet/jack copie_clean.txt,Le malin prêtre avait frappé juste .,le ADJ NCs avoir frapper ADV .
114,Daudet/jack copie_clean.txt,"Vous êtes cruel avec moi , monsieur l' abbé ; vous m' obligez à refuser ce dont je vous remerciais tout à l' heure comme d' une grâce ; mais j' ai ma dignité de mère et de femme à garder .","vous être ADJ avec soi , monsieur le NC ; vous le PRES à INF ce dont je vous VDIC tout à le NCT comme de un NC ; mais je avoir DETPOSS NCo de NCmod et de NC à INF ."
115,Daudet/jack copie_clean.txt,Vos conditions sont inacceptables .,DETPOSS NCs être ADJ .
116,Daudet/jack copie_clean.txt,"Et que penserait mon enfant de ... Elle s' arrêta en voyant là-bas , derrière la vitre , une petite frimousse blonde qui regardait , animée par l' air vif de le dehors et par une fièvre d' inquiétude .","et que VCOG DETPOSS NCs de ... il se VPS en VCOG ADVLIEU , ADVLIEU le NC , un ADJ NC ADJCOL qui VCOG , PPAS par le NCMAN ADJ de le NCmod et par un VSENT de NCSENT ."
117,Daudet/jack copie_clean.txt,"Sur un signe de sa mère , l' enfant entra bien vite : Oh !","sur un NC de DETPOSS NCmod , le NCs VPS bien ADV : INTJ !"
118,Daudet/jack copie_clean.txt,"maman , comme tu es gentille ... On avait beau me dire non ... Je croyais que tu étais partie .","NC , comme je être NC ... on avoir PPAS me VDIC non ... je VIMP que je être NC ."
119,Daudet/jack copie_clean.txt,"Elle lui prit la main brusquement : Tu partiras avec moi , lui dit -elle , on ne veut pas de nous ici .","il lui VPS le NCCOR ADV : je NCo avec soi , lui VDIC il , on ne vouloir pas de nous ADVLIEU ."
120,Daudet/jack copie_clean.txt,"Et elle sortit à grands pas , droite , fière , entraînant l' enfant stupéfait de ce départ inattendu qui ressemblait à une fuite .","et il VPS à ADJ pas , NC , NC , PPRES le NCo ADJ de ce NCmod ADJ qui VIMP à un NC ."
121,Daudet/jack copie_clean.txt,"À peine avait -elle répondu par un signe de tête à le salut respectueux de le bon père qui s' était levé , lui aussi ; mais , malgré sa précipitation , elle ne s' enfuit pas assez vite pour empêcher son Jack d' entendre une voix douce murmurer derrière lui : Pauvre enfant !","à NCSENT avoir il VDIC par un NC de NCCOR à le NCmod ADJ de le ADJ NCmod qui se être PPAS , lui aussi ; mais , malgré DETPOSS NC , il ne se PRES pas ADV ADV pour INF son NP de VCOG un NCMAN ADJ VDIC ADVLIEU lui : NP NCmod !"
122,Daudet/jack copie_clean.txt,.. Pauvre enfant !,.. NP NCmod !
123,Daudet/jack copie_clean.txt,"... avec un accent , une compassion qui lui alla jusqu' à le cœur .","... avec un NCmod , un NCSENT qui lui aller jusque à le NC ."
124,Daudet/jack copie_clean.txt,On le plaignait ... Pourquoi ?,on le VIMP ... pourquoi ?
125,Daudet/jack copie_clean.txt,... Il y pensa souvent depuis .,... il y VCOG ADVTEMPS depuis .
126,Daudet/jack copie_clean.txt,Le recteur ne s' était pas trompé .,le NCs ne se être pas PPAS .
127,Daudet/jack copie_clean.txt,Mme la comtesse Ida de Barancy était une comtesse pour rire .,madame le NC NP de NP être un NC pour NCMAN .
128,Daudet/jack copie_clean.txt,"Elle ne s' appelait pas de Barancy , peut-être pas même Ida .","il ne se VIMP pas de NP , peut-être pas même NP ."
129,Daudet/jack copie_clean.txt,D' où venait -elle ?,de où venir il ?
130,Daudet/jack copie_clean.txt,Qui était -elle ?,qui être il ?
131,Daudet/jack copie_clean.txt,Qu' y avait -il de vrai dans toutes ces histoires de noblesse dont elle était obsédée ?,que y avoir il de vrai dans tout ce NC de NCmod dont il être VSENT ?
132,Daudet/jack copie_clean.txt,Personne n' aurait pu le dire .,personne ne avoir pouvoir le VDIC .
133,Daudet/jack copie_clean.txt,"Ces existences compliquées ont de les fortunes si diverses , tant de dessous , un passé si long et si accidenté , qu' on n' en connaît jamais que le dernier aspect .","ce NCs ADJ avoir de le NC si ADJ , tant de NC , un NC si ADJ et si ADJ , que on ne en PRES ADVTEMPS que le ADJ NC ."
134,Daudet/jack copie_clean.txt,On dirait ces phares tournants qui ont de longues alternatives d' ombre entre les éclats intermittents de leur feu .,on VDIC ce NCo ADJ qui avoir un ADJ NCo de NCmod entre le NCmod ADJ de lui NCmod .
135,Daudet/jack copie_clean.txt,"Ce qu' il y a de certain , c' est qu' elle n' était pas Parisienne , qu' elle arrivait d' un chef-lieu quelconque dont elle gardait encore l' accent , ne savait rien de Paris et manquait absolument de genre , à le dire de Mlle Constant , sa femme de chambre .","ce que il y avoir un ADJ , ce être que il ne être pas ADJ , que il VIMP de un NC ADJ dont il VIMP encore le NCo , ne VCOG rien de NP et VIMP ADVINT de NC , à le VDIC de NP ADJ , DETPOSS NCo de NCmod ."
136,Daudet/jack copie_clean.txt,"Cocotte de province ... , disait celle-ci dédaigneusement .","NC de NCmod ... , VDIC celui-ci ADVMAN ."
137,Daudet/jack copie_clean.txt,"Comme renseignement , c' était un peu vague .","comme NC , ce être un peu ADJ ."
138,Daudet/jack copie_clean.txt,"Il est vrai qu' à le Gymnase , un soir , deux négociants lyonnais avaient cru la reconnaître pour une certaine Mélanie Favrot , qui tenait jadis un établissement de gants et parfumerie place de les Terreaux ; mais ces messieurs s' étaient trompés et s' excusèrent beaucoup .","il être vrai que à le NP , un NCT , NUM NCs ADJ avoir PPAS le VCOG pour un ADJ NP NP , qui VIMP ADV un NCo de NCmod et PRES NCo de le NCmod ; mais ce NCs se être PPAS et se PRES beaucoup ."
139,Daudet/jack copie_clean.txt,"Un autre jour , un officier de le troisième hussards s' avisa de la prendre pour une nommée Nana qu' il avait connue huit ans auparavant à Orléansville .","un autre NCT , un NC de le ADJ NCmod se VPS de le INF pour un NC NP que il avoir PPAS NUM NCT ADV à NP ."
140,Daudet/jack copie_clean.txt,"Celui-là aussi fit les mêmes excuses , ayant fait la même erreur .","ADV aussi faire le même NCo , avoir faire le même NCo ."
141,Daudet/jack copie_clean.txt,Il y a vraiment de les ressemblances bien impertinentes .,il y avoir ADVINT de le NC bien ADJ .
142,Daudet/jack copie_clean.txt,"Pourtant , Mme de Barancy avait beaucoup voyagé et ne s' en cachait pas ; mais bien sorcier celui qui eût démêlé quelque chose de clair , de positif , dans le flot de paroles qu' elle débitait à tout propos sur son origine ou sur sa vie .","pourtant , madame de NP avoir beaucoup PPAS et ne se en VIMP pas ; mais bien ADJ celui qui avoir PPAS quelque chose de ADJ , de ADJ , dans le NCmod de NCmod que il VIMP à tout NC sur DETPOSS NCmod ou sur DETPOSS NC ."
143,Daudet/jack copie_clean.txt,"Un jour , Ida était née à les colonies , parlait de sa mère , une créole ravissante , de ses plantations , de ses négresses ; une autre fois , elle était Tourangelle , avait passé son enfance dans un grand château à le bord de la Loire .","un NCT , NP être PPAS à le NC , VIMP de DETPOSS NC , un NC ADJ , de DETPOSS NC , de DETPOSS NC ; un autre fois , il être ADJ , avoir PPAS DETPOSS NCo dans un ADJ NC à le NCmod de le NP ."
144,Daudet/jack copie_clean.txt,"Et de les détails , de les anecdotes , un dédain merveilleux de rattacher ensemble toutes ces pièces décousues de son existence !","et de le NC , de le NC , un NCSENT ADJ de INF ensemble tout ce NCo PPAS de DETPOSS NC !"
145,Daudet/jack copie_clean.txt,"Comme on a pu le voir , dans ces récits fantastiques la vanité dominait , une vanité de perruche verte et bavarde .","comme on avoir pouvoir le VCOG , dans ce NC ADJ le NCs VIMP , un NCo de NCmod ADJCOL et ADJ ."
146,Daudet/jack copie_clean.txt,"La noblesse , la fortune , l' argent , les titres , elle ne sortait pas de là .","le NC , le NC , le NC , le NC , il ne VIMP pas de ADVLIEU ."
147,Daudet/jack copie_clean.txt,"Riche , certainement elle l' était , ou de le moins très richement entretenue .","NP , ADVINT il le être , ou de le moins très ADV PPAS ."
148,Daudet/jack copie_clean.txt,On venait de lui louer un petit hôtel boulevard Haussmann .,on venir de lui INF un ADJ NCo NCmod NP .
149,Daudet/jack copie_clean.txt,"Elle avait là chevaux , voitures , de fort beaux meubles d' un goût douteux , trois ou quatre domestiques , et l' existence vide , oisive , promenante , de ses pareilles , avec peut-être en plus un petit air honteux , un manque d' aplomb que la province , qui se défend mieux que Paris contre les femmes d' un certain monde , lui avait sans doute communiqué .","il avoir ADVLIEU NC , NC , de fort ADJ ADJ de un NCmod ADJ , NUM ou NUM NC , et le NC ADJ , ADJ , ADJ , de DETPOSS NC , avec peut-être en plus un ADJ NCMAN ADJ , un NC de NCmod que le NCmod , qui se PRES mieux que NP contre le NCmod de un ADJ NCmod , lui avoir sans NCSENT ADJ ."
150,Daudet/jack copie_clean.txt,"Cela , et aussi sa fraîcheur réelle , souvenir probable d' une enfance à le grand air , la mettait à part dans le courant parisien , où d' ailleurs elle n' avait pas encore sa place , étant tout nouvellement arrivée .","cela , et aussi DETPOSS NC ADJ , NC ADJ de un NCmod à le ADJ NCMAN , le mettre à NC dans le NC ADJ , où de ADVLIEU il ne avoir pas encore DETPOSS NCo , être tout ADVTEMPS PPAS ."
