id,titre,phrase,motifs_phrase
3164,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ce qui , quelques heures auparavant , lui semblait un chaos , un tourbillon où il ne voyait rien distinctement et dont la confusion lui était encore un espoir , lui apparaissait en ce moment d' une netteté épouvantable .","ce qui , quelque NCT ADV , lui sembler un NCo , un NC où il ne VCOG ADV ADV et dont le NCs lui être encore un NCSENT , lui VIMP en ce NC de un NCmod ADJ ."
3165,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"De les caisses vides , de les portes fermées , de les protêts , la ruine .","de le NC ADJ , de le NCmod ADJ , de le NC , le NC ."
3166,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Voilà ce qu' il apercevait , de quelque côté qu' il se tournât .","voilà ce que il VIMP , de quelque NCmod que il se VSUBI ."
3167,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Et comme à tout cela se joignait la trahison de Sidonie , le malheureux , éperdu , ne sachant à quoi s' accrocher dans ce grand naufrage , eut tout à coup un cri d' angoisse , un sanglot , comme un appel à quelque Providence .","et comme à tout cela se VIMP le NCs de NP , le NCs , PPAS , ne VCOG à quoi se INF dans ce ADJ NC , avoir tout à NC un NCo de NCSENT , un NC , comme un NCmod à quelque NP ."
3168,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Georges , Georges , c' est moi ... Qu' est -ce que tu as ?","NP , NP , ce être soi ... que être ce que je avoir ?"
3169,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Sa femme était devant lui , sa femme qui maintenant l' attendait chaque nuit , guettait anxieusement son retour de le Cercle , car elle continuait à croire que c' était là qu' il passait ses soirées .","DETPOSS NCs être ADVLIEU lui , DETPOSS NC qui ADVT le VIMP chaque NCT , VIMP ADVMAN DETPOSS NCo de le NCmod , car il VIMP à VCOG que ce être ADVLIEU que il VIMP DETPOSS NCT ."
3170,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"À voir son mari changer , s' assombrir un peu plus de jour en jour , Claire s' imaginait qu' il devait avoir quelque gros ennui d' argent , sans doute de les pertes de jeu .","à VCOG DETPOSS NCo INF , se VSENT un peu plus de NCT en NCT , NP se VCOG que il devoir avoir quelque ADJ NCSENT de NCmod , sans NCSENT de le NC de NCmod ."
3171,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"On l' avait prévenue qu' il jouait beaucoup , et malgré l' indifférence qu' il lui marquait , elle s' inquiétait pour lui , aurait voulu qu' il la prît pour confidente , qu' il lui donnât l' occasion de se montrer généreuse et tendre .","on le avoir PPAS que il VIMP beaucoup , et malgré le VSENT que il lui VIMP , il se VSENT pour lui , avoir vouloir que il le PRES pour NC , que il lui VSUBI le NCo de se INF ADJ et INF ."
3172,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Cette nuit -là , elle l' avait entendu marcher très tard dans sa chambre .","ce NCT ADVLIEU , il le avoir VCOG INF très tard dans DETPOSS NC ."
3173,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Comme sa petite fille toussait beaucoup , réclamait de les soins de toutes les minutes , elle avait partagé sa sollicitude entre la souffrance de l' enfant et celle de le père ; et elle était restée là , l' oreille tendue à tous les bruits , dans une de ces veillées attendries et douloureuses où les femmes recueillent tout ce qu' elles ont en elles de courage pour supporter la lourde charge de le devoir multiple .","comme DETPOSS ADJ NCs VIMP beaucoup , VIMP de le NC de tout le NCT , il avoir PPAS DETPOSS NCo entre le NCSENT de le NCmod et celui de le NCmod ; et il être PPAS ADVLIEU , le NCCOR PPAS à tout le NC , dans un de ce NCmod VSENT et ADJ où le NCs PRES tout ce que il avoir en il de NCmod pour INF le ADJ NCo de le devoir ADJ ."
3174,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Enfin l' enfant s' était endormie et , en entendant le père pleurer , Claire était accourue .","PHASE le NCs se être PPAS et , en VCOG le NCo INF , NP être PPAS ."
3175,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Oh !,INTJ !
3176,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"quand il la vit devant lui , si tendre , si émue et si belle , quel immense et tardif remords lui vint .","quand il le PRES ADVLIEU lui , si INF , si PPAS et si ADJ , quel ADJ et ADJ NCSENT lui venir ."
3177,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Oui , c' était bien elle la vraie compagne , l' amie .","oui , ce être bien il le vrai NC , le NC ."
3178,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Comment avait -il pu l' abandonner ?,comment avoir il pouvoir le INF ?
3179,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Longtemps , longtemps , il pleura sur son épaule sans pouvoir parler .","longtemps , longtemps , il VPS sur DETPOSS NCCOR sans pouvoir INF ."
3180,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Et c' était heureux qu' il ne parlât pas , car il lui aurait tout dit , tout .","et ce être ADJ que il ne VSUBI pas , car il lui avoir tout VDIC , tout ."
3181,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Le malheureux avait besoin d' épanchement , une envie irrésistible de s' accuser , de demander pardon , de diminuer le poids de ce remords qui lui écrasait le cœur .","le ADJ avoir NCo de NCmod , un NC ADJ de se VDIC , de INF NCo , de INF le NCo de ce NCSENT qui lui VIMP le NCo ."
3182,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Elle lui épargna la peine de prononcer une parole : Tu as joué , n' est -ce pas ?","il lui VPS le NCSENT de INF un NCo : je avoir PPAS , ne être ce pas ?"
3183,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,tu as perdu ... et beaucoup ?,je avoir PPAS ... et beaucoup ?
3184,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Il faisait signe que oui; puis , quand il put parler , il avoua qu' il lui fallait cent mille francs pour le surlendemain et qu' il ne savait comment se les procurer .","il faire NCo que oui; puis , quand il pouvoir INF , il VDIC que il lui VIMP NUM NUM NCo pour le NC et que il ne VCOG comment se le INF ."
3185,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Elle ne lui fit pas un reproche .,il ne lui faire pas un NCo .
3186,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Elle était de celles qui en face d' un malheur ne songent qu' à le réparer sans la moindre récrimination .,il être de celui qui en NC de un NCmod ne PRES que à le INF sans le ADJ NC .
3187,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Même , dans le fond de son cœur , elle bénissait ce désastre qui le rapprochait d' elle et devenait un lien entre leurs deux existences si séparées depuis longtemps .","même , dans le NC de DETPOSS NCmod , il VIMP ce NCo qui le VIMP de il et devenir un NCo entre DETPOSS NUM NCmod si PPAS depuis longtemps ."
3188,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Elle réfléchit un moment .,il PRES un NCo .
3189,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ensuite , avec l' effort d' une décision qui a coûté beaucoup de mal à prendre : Rien n' est encore perdu , dit -elle .","PHASE , avec le NC de un NCmod qui avoir PPAS beaucoup de mal à INF : rien ne être encore PPAS , VDIC il ."
3190,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,J' irai demain à Savigny demander cet argent à le grand-père .,je VF ADVT à NP INF ce NCo à le NC .
3191,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Jamais il n' eût osé lui parler de cela .,ADVTEMPS il ne avoir PPAS lui INF de cela .
3192,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,La pensée ne lui en serait même pas venue .,le NCs ne lui en être même pas venir .
3193,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Elle était si fière , et le vieux Gardinois si dur !","il être si ADJ , et le ADJ NP si ADJ !"
3194,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"C' était certes un grand sacrifice qu' elle lui faisait là , une preuve d' amour éclatante qu' elle lui donnait .","ce être ADV un ADJ NC que il lui faire ADVLIEU , un NCo de NCSENT ADJ que il lui VIMP ."
3195,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Subitement il fut envahi par cette chaleur de cœur , cette allégresse qui vient après le danger passé .","ADV il être PPAS par ce NC de NCmod , ce NCSENT qui venir PHASE le NC PPAS ."
3196,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Claire lui apparaissait comme un être surnaturel qui avait le don de bonté et d' apaisement , autant que l' autre , là-haut , avait le don d' affolement et de destruction .","NP lui VIMP comme un être ADJ qui avoir le NCo de NCSENT et de NCSENT , autant que le autre , ADVLIEU , avoir le NCo de NCSENT et de NC ."
3197,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Volontiers , il se fût mis à genoux devant ce beau visage que ses cheveux noirs magnifiquement tordus pour la nuit entouraient d' un nimbe brillant bleuté , et où la régularité de les traits un peu sévères se fondait dans une admirable expression de tendresse .","NP , il se être mettre à NC ADVLIEU ce ADJ NCCOR que DETPOSS NCCOR ADJ ADVINT PPAS pour le NCT VIMP de un NC ADJ ADJ , et où le NCs de le NCmod un peu ADJ se VIMP dans un ADJ NC de NCSENT ."
3198,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Claire , Claire ... que tu es bonne !","NP , NP ... que je être ADJ !"
3199,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Sans répondre , elle l' amena vers le berceau de leur enfant .","sans VDIC , il le VPS vers le NC de lui NCmod ."
3200,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Embrasse -la ... lui dit -elle doucement , et comme ils étaient là tous les deux l' un près de l' autre , perdus dans la mousseline de le rideau , la tête penchée sur ce petit souffle apaisé , mais encore un peu haletant de les secousses de son mal , Georges eut peur de réveiller sa fille , et il embrassa la mère éperdument .","NP NP ... lui VDIC il ADVMAN , et comme il être ADVLIEU tout le NUM le NUM ADVLIEU de le autre , PPAS dans le NC de le NCmod , le NCCOR PPAS sur ce ADJ NC VSENT , mais encore un peu ADJ de le NCmod de DETPOSS mal , NP avoir NCSENT de INF DETPOSS NCo , et il VPS le NCo ADVINT ."
3201,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Voilà bien certainement le premier effet de ce genre qu' ait jamais produit dans un ménage l' apparition de le petit bonhomme bleu .,voilà bien ADVINT le ADJ NCo de ce NCmod que avoir ADVTEMPS PPAS dans un NC le NCo de le ADJ NCmod ADJCOL .
3202,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"D' ordinaire partout où il passe , cet affreux petit gnome , il désunit les mains et les cœurs , détourne l' esprit de ses plus chères affections en l' agitant de mille inquiétudes réveillées à le grincement de sa chaînette et à son cri sinistre au-dessus de les toits : L' échéance !","de NC ADV où il PRES , ce ADJ ADJ NCo , il PRES le NCCOR et le NC , PRES le NCo de DETPOSS plus ADJ NCSENT en le PPRES de NUM NCSENT PPAS à le NC de DETPOSS NCmod et à DETPOSS NC ADJ ADVLIEU de le NC : le NC !"
3203,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,... l' échéance !,... le NC !
3204,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,... Livre Quatrième Eh !,... NP NP NP !
3205,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"voilà Sigismond ... Comment ça va -t -il , père Sigismond ?","voilà NP ... comment ça aller t il , NC NP ?"
3206,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Et les affaires !,et le NC !
3207,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,... Ça marche -t -il bien chez vous ?,... ça PRES t il bien chez vous ?
3208,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Le vieux caissier souriait d' un air bon enfant , distribuait de les poignées de mains à le patron , à sa femme , à son frère , et tout en parlant , regardait curieusement autour de lui .","le ADJ NCs VIMP de un NCMAN ADJ NCmod , VIMP de le NC de NCCOR à le NCmod , à DETPOSS NC , à DETPOSS NC , et tout en PPRES , VCOG ADVMAN ADV de lui ."
3209,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"C' était dans une fabrique de papiers peints de le faubourg Saint-Antoine , chez ces petits Prochasson , dont la concurrence commençait à devenir redoutable .","ce être dans un NC de NCmod ADJ de le NCmod NP , chez ce ADJ NP , dont le NCs VASP à devenir ADJ ."
3210,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ces anciens commis de la maison Fromont , établis à leur compte , avaient débuté très petitement et étaient arrivés peu à peu à se faire une position sur la place .","ce ADJ NCs de le NCmod NP , PPAS à lui NC , avoir VASP très ADV et être PPAS peu à peu à se faire un NCo sur le NCmod ."
3211,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"L' oncle Fromont les avait longtemps soutenus de son crédit , de son argent ; ce qui mettait entre les deux maisons de les relations amicales et une fin de compte dix ou quinze mille francs qu' on avait négligé de régler définitivement , parce qu' on savait qu' avec les Prochasson l' argent se trouvait en bonnes mains .","le NCs NP le avoir longtemps PPAS de DETPOSS NC , de DETPOSS NC ; ce qui mettre entre le NUM NC de le NCmod ADJ et un NC de NCmod NUM ou NUM NUM NC que on avoir PPAS de INF ADV , parce que on VCOG que avec le NP le NCs se VIMP en ADJ NCCOR ."
3212,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,L' aspect de la fabrique était rassurant en effet .,le NCspas de le NCmod être VSENT en NC .
3213,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Les cheminées secouaient fièrement leurs panaches .,le NCs VIMP ADVMAN DETPOSS NCo .
3214,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"À le bruit sourd de le travail , on sentait les ateliers pleins et actifs .","à le NC ADJ de le NCmod , on sentir le NCo ADJ et ADJ ."
3215,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Les bâtiments étaient bien aménagés , les vitrages clairs ; tout avait un aspect d' entrain , de bonne humeur , de discipline , et derrière le grillage de la caisse , la femme d' un de les frères , simplement mise , les cheveux lisses , un air d' autorité sur son jeune visage , était assise attentive et recueillie dans un long alignement de chiffres .","le NCspas être bien PPAS , le NC ADJ ; tout avoir un NCo de NCmod , de ADJ NC , de NC , et ADVLIEU le NC de le NCmod , le NC de un de le NCmod , ADVMAN PPAS , le NCCOR ADJ , un NCMAN de NCmod sur DETPOSS ADJ NCCOR , être PPAS ADJ et PPAS dans un ADJ NC de NCmod ."
3216,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"En lui-même le vieux Sigismond songeait amèrement à les différences qui existaient entre la maison Fromont , si opulente jadis , ne vivant plus que sur son ancienne réputation , et la prospérité toujours croissante de l' installation qu' il avait sous les yeux .","en soi-même le ADJ NP VIMP ADVMAN à le NC qui VIMP entre le NC NP , si ADJ ADV , ne PPRES plus que sur DETPOSS ADJ NC , et le NC ADVTEMPS ADJ de le NCmod que il avoir sous le NCCOR ."
3217,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Son regard fureteur allait à les moindres coins , cherchant le défaut , le point à critiquer ; et comme il ne trouvait rien , cela lui serrait le cœur , donnait à son sourire quelque chose de faux et de troublé .","DETPOSS NCMAN ADJ aller à le NC ADJ , PPRES le NCo , le NC à VDIC ; et comme il ne VIMP rien , cela lui VCOND le NCo , VIMP à DETPOSS NCMAN quelque chose de NCmod et de NC ."
3218,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ce qui l' embarrassait surtout , c' était la façon dont il s' y prendrait pour réclamer l' argent de ses patrons , sans laisser voir la gêne de sa caisse .","ce qui le VSENT surtout , ce être le façon dont il se y VCOND pour INF le NCo de DETPOSS NC , sans laisser VCOG le NCSENT de DETPOSS NCmod ."
3219,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Le pauvre homme avait un air dégagé , insouciant , qui faisait vraiment de la peine ... Les affaires allaient bien ... très bien ... Il passait dans le quartier par hasard , et il avait eu l' idée d' entrer un peu ... C' est tout naturel , n' est -ce pas ?","le ADJ NCs avoir un NCMAN PPAS , ADJ , qui faire ADVINT de le NCSENT ... le NCs aller bien ... très bien ... il VIMP dans le NC par NC , et il avoir avoir le NCo de INF un peu ... ce être tout ADJ , ne être ce pas ?"
