id,titre,phrase,motifs_phrase
2200,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Et sa voix prenant une inflexion douce , Lamperière reprit : Oui , l' artiste n' a point de foi , et n' a point de patrie ; l' art lui est une foi et une patrie suffisantes , l' effort vers le beau un suffisant dévouement , un suffisant martyre ; et si tu descends de l' artiste à l' amateur , de la production à l' amour … crois -tu que Rémonville puisse faire un patriote ?","et DETPOSS NCMAN PPRES un NCo ADJ , NP PRES : oui , le NCs ne avoir ADV de NC , et ne avoir ADV un NC ; le NCs lui être un NC et un NC ADJ , le NC vers le ADJ un ADJ NCmod , un ADJ NC ; et si je PRES de le NC à le NC , de le NCmod à le NCSENT … VCOG il que NP pouvoir faire un NCo ?"
2201,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Eh !,INTJ !
2202,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"non , il a le cœur dans les yeux : son pays , ce sont ses tableaux !","non , il avoir le NCo dans le NCCOR : DETPOSS NC , ce être DETPOSS NC !"
2203,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Tiens , tais -toi , Lamperière !","ADJ , VIMP -toi , NP !"
2204,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,cria de Rémonville .,NC de NP .
2205,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Et moi je te dis qu' il n' y a qu' une vérité: l' Art .,et soi je me VDIC que il ne y avoir que un vérité: le NP .
2206,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Tu parles de patrie ?,je NC de NCmod ?
2207,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Eh bien !,INTJ bien !
2208,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,l' Art est l' immortalité d' une patrie … D' abord il n' y a de grands peuples que les peuples artistes … Est -ce que tu crois que les patriotes grecs de l' an 500 avant Jésus-Christ ne valaient pas tes patriotes modernes ?,le NP être le NC de un NCmod … de NC il ne y avoir un ADJ NCo que le NCmod ADJ … être ce que je IMP que le NCs ADJ de le NCT NUM PHASE NP ne VIMP pas DETPOSS NCo ADJ ?
2209,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,… Et puis qu' est -ce que ça me fait !,… et puis que être ce que ça me faire !
2210,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"L' Art , pour moi , c' est le seul absolu .","le NP , pour soi , ce être le ADJ ADJ ."
2211,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Tout le reste , la logique , les sciences exactes , les théologies , les manuels de morale , les traités de le vrai et de le bien , la philosophie qui vous dit : Je vais vous expliquer le phénomène de la pensée , la raison qui commente la Providence … hypothèses , mon cher !","tout le NC , le NC , le NC ADJ , le NC , le NC de NCmod , le NC de le vrai et de le bien , le NC qui vous VDIC : je aller vous VDIC le NCo de le NCmod , le NC qui VDIC le NP … NC , DETPOSS NC !"
2212,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"hypothèses qui mènent les gens à l' Institut , et qui ne mènent qu' à de les théories , la pensée de l' homme … L' Art… tiens !","NC qui PRES le NCo à le NC , et qui ne PRES que à un le NC , le NCo de le NCmod … le NP tenir !"
2213,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"je t' en prie , Lamperière , ne me dis pas de les choses comme cela … tu vous mets en colère … À Rome … Rome !","je lui en NC , NP , ne me VDIC pas de le chose comme cela … je vous mettre en NCSENT … à NP … NP !"
2214,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,fit Bressoré d' un ton comique .,faire PPAS de un NC ADJ .
2215,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Vous avez été à Rome ?,vous avoir être à NP ?
2216,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit de Rémonville en s' adressant à Demailly .,VDIC de NP en se PPRES à NP .
2217,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Oui , dit Demailly .","oui , VDIC NP ."
2218,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,J' y ai vu une petite ruine dans une grande … Monsieur Sauzet dans le Colisée .,je y avoir VCOG un ADJ NCo dans un NC … monsieur NP dans le NP .
2219,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Veux -tu que je te raconte mon voyage à Rome ?,vouloir il que je me PRES DETPOSS NCo à NP ?
2220,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,dit Bressoré .,VDIC NP .
2221,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Je te défends de me parler de Rome , entends -tu? dit Rémonville d' une voix crispée .","je me PRES de me INF de NP , NC -tu? VDIC NP de un NCMAN VSENT ."
2222,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Quand on ne sait pas le latin … Mais , mon cher , Homère ne le savait pas plus que moi … et peut-être moins .","quand on ne VCOG pas le NCo … mais , DETPOSS NC , NP ne le VCOG pas plus que soi … et peut-être moins ."
2223,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Tu es stupide !,je être ADJ !
2224,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,Et Rémonville lui tourna le dos .,et NP lui VPS le NCCOR .
2225,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Mais enfin , dit en sortant de son silence Franchemont , qui ruminait dans son coin , sans écouter autre chose que ses idées , il faut un gouvernement , un pastorat quelconque … lequel ?","mais PHASE , VDIC en PPRES de DETPOSS NC NP , qui VIMP dans DETPOSS NC , sans VCOG autre chose que DETPOSS NC , il PRES un NCs , un NC ADJ … lequel ?"
2226,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un gouvernement à l' amiable , de gré à gré , le régime constitutionnel ?","un NC à le NCmod , de NC à NCmod , le NC ADJ ?"
2227,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un gouvernement … Voyons , monsieur Demailly , quel est votre gouvernement ?","un NC … VCOG , monsieur NP , quel être DETPOSS NC ?"
2228,Goncourt/Charles Demailly - Edmond de Goncourt & Jules de Goncourt_clean.txt,"Un gouvernement de corruption , dit Charles , puisqu' il n' y a pas d' autre mot .","un NC de NCmod , VDIC NP , puisque il ne y avoir pas un autre NCo ."
