id,titre,phrase,motifs_phrase
66,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle avait plein le dos de l' existence avec sa mère … l' ouvrage de le bazar était trop abîmant … elle ne voulait pas devenir une tire-enfants … voici bien de les semaines qu' elle l' attendait … c' était fini , elle avait pris son parti de donner dans le travers … elle allait partir avec elle … si elle ne l' emmenait pas … elle entrerait dans une maison de Paris , la première venue … s' entendre avec sa mère , c' était vouloir débarbouiller un mort … Elle se sentait par moments la tête évaporée … elle connaissait bien un garçon qui avait un sentiment pour elle … mais ses amies qui s' étaient emménagées avec de les amants , elle les trouvait par trop esclaves … elle aimait mieux être comme la Lorraine … elle aurait de le plaisir à se voir à la campagne … et à le moins là , elle pourrait dormir tout plein .","il avoir ADJ le NCCOR de le NCmod avec DETPOSS NCmod … le NCs de le NCmod être trop ADJ … il ne vouloir pas devenir un NC … ADV bien de le NC que il le VIMP … ce être VASP , il avoir PPAS DETPOSS NCo de INF dans le travers … il aller INF avec il … si il ne le VIMP pas … il VCOND dans un NC de NP , le ADJ NC … se VCOG avec DETPOSS NC , ce être vouloir INF un NCo … il se sentir par NC le NCCOR PPAS … il VIMP bien un NCo qui avoir un NCSENT pour il … mais DETPOSS NCs qui se être PPAS avec de le NC , il le VIMP par trop ADJ … il VSENT mieux être comme le NP … il avoir de le NCSENT à se VCOG à le NC … et à le moins ADVLIEU , il pouvoir INF tout ADJ ."
67,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Da !,NP !
68,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"fit la Lorraine un peu étonnée , mais à le fond très enchantée de la proposition elle n' avait pas l' habitude de faire de telles recrues et après s' être assurée qu' Élisa avait plus de seize ans , lui avouait qu' elle ne demanderait pas mieux , mais qu' elle craignait que sa mère fît quelque esclandre chez le commissaire .","faire le NP un peu VSENT , mais à le NC très VSENT de le NC il ne avoir pas le NCo de faire un tel NCo et PHASE se être PPAS que NP avoir plus de NUM NCT , lui VDIC que il ne VCOND pas mieux , mais que il VSENT que DETPOSS NCs PRES quelque NCo chez le NCmod ."
69,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Ayez pas de crainte; maman !,IMP pas de crainte; NC !
70,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"elle ne mettra jamais la police dans ses affaires , et pour cause … Elle me croira chez un de mes danseurs de la Boule-Noire .","il ne mettre ADVTEMPS le NCo dans DETPOSS NC , et pour NC … il me VCOG chez un de DETPOSS NCmod de le NP ."
71,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Ce sera tout … Puis Élisa assurait à la Lorraine , craignant à le fond de perdre sa saigneuse , qu' il y avait moyen d' arranger la chose , de manière que sa mère n' eût pas le moindre soupçon sur son compte .","ce être tout … puis NP VIMP à le NP , VSENT à le NC de INF DETPOSS NCo , que il y avoir ADJ de INF le chose , de NC que DETPOSS NCs ne avoir pas le ADJ NCo sur DETPOSS NC ."
72,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa décamperait quelques jours avant sa sortie .,NP VCOND quelque NCT PHASE DETPOSS NCmod .
73,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,La Lorraine se ferait reconduire par la sage-femme à le chemin de fer de Mulhouse et retrouverait sa compagne de voyage seulement à la première station .,le NP se faire INF par le NC à le NCmod de NCmod de NP et VCOND DETPOSS NCo de NCmod seulement à le ADJ NCmod .
74,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les deux femmes convenaient de le jour de leur départ , et la fille disparaissait de la maison maternelle , le lendemain de cette soirée .","le NUM NCs VIMP de le NCT de lui NCmod , et le NCs VIMP de le NC ADJ , le NCmod de ce NCT ."
75,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À la descente de le chemin de fer , Élisa montait avec sa compagne dans un omnibus qui la promenait le long de maisons noires , par de les rues interminables .","à le NC de le NCmod de NCmod , NP VIMP avec DETPOSS NC dans un NCmod qui le VIMP le NC de NCmod ADJ , par un le NCmod ADJ ."
76,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Enfin l' omnibus , déchargé de ses voyageurs , prenait une ruelle tournante , dont la courbe , semblable à celle d' un ancien chemin de ronde , contournait le parapet couvert de neige d' un petit canal gelé .","PHASE le NCs , PPAS de DETPOSS NC , VIMP un NCo ADJ , dont le NC , ADJ à celui de un ADJ NCmod de NCmod , VIMP le NCo ADJ de NCmod de un ADJ NCmod PPAS ."
77,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La voiture avançait péniblement à le milieu d' une tourmente d' hiver , à travers laquelle une seconde vaguement , Élisa aperçut , flagellé par les rafales de givre , un grand Christ en bois , à les plaies saignantes , que l' on entendait geindre sous la froide tempête .","le NCs VIMP ADV à le milieu de un NCmod de NCmod , à travers lequel un NCT NCs , NP VPS , PPAS par le NC de NCmod , un ADJ NP en NCmod , à le NC ADJ , que l' on VCOG INF sous le ADJ NC ."
78,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Quelques instants après , à le loin , dans un espace vague , au-dessus de l' unique maison bâtie en cet endroit , Élisa voyait une lumière rouge .","quelque NCs PHASE , à le ADVLIEU , dans un NC ADJ , ADVLIEU de le ADJ NC PPAS en ce NC , NP VIMP un NCo ADJCOL ."
79,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"En approchant , elle reconnaissait que c' était une grande lanterne carrée , qu' elle s' étonnait , quand elle fut à quelques pas , de trouver défendue contre les pierres de les passants , par un grillage qui l' enfermait dans une cage .","en PPRES , il VCOG que ce être un ADJ NC ADJ , que il se VSENT , quand il être à quelque pas , de INF PPAS contre le NC de le NCmod , par un NC qui le VIMP dans un NC ."
80,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa était devant la maison à la lanterne rouge , qui s' affaissait ainsi que la ruine croulante d' un vieux bastion , et dont la porte , fermée et verrouillée , laissait filtrer , par l' ouverture d' un judas , une lueur pâle sur la blancheur glacée de le chemin .","NP être ADVLIEU le NC à le NCmod ADJCOL , qui se VIMP ainsi que le NCs ADJ de un ADJ NCmod , et dont le NCs , PPAS et PPAS , laisser INF , par le NC de un NCmod , un NCo ADJ sur le NCmod ADJ de le NCmod ."
81,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le conducteur s' arrêtait et , sans descendre , tendait leurs malles à les deux femmes .","le NCs se VIMP et , sans INF , VIMP DETPOSS NCo à le NUM NC ."
82,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Cela fait , ricanant et goguenardant , le grand Lolo , dit le Tombeur de les belles , fouailla , de le haut de son siège , les deux voyageuses d' un petit coup de fouet d' amitié .","cela faire , PPRES et PPRES , le ADJ NP , VDIC le NC de le NCmod , NP , de le NCmod de DETPOSS NCmod , le NUM NC de un ADJ NCmod de NCmod de NCmod ."
83,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"À le petit jour , le surlendemain de son arrivée , Élisa était éveillée par le bruit d' un cheval sous sa fenêtre .","à le ADJ NCT , le NC de DETPOSS NCmod , NP être PPAS par le NC de un NCmod sous DETPOSS NCmod ."
84,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Elle se levait en chemise , et un peu peureusement , allait regarder , par l' entrebâillement d' un rideau , ce qui se passait dans la cour .","il se VIMP en NC , et un peu ADVMAN , aller VCOG , par le NC de un NCmod , ce qui se VIMP dans le NC ."
85,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Dans le brouillard blanc de le matin , un gros jeune homme , la blouse bleue sur de les vêtements bourgeois , dételait le cheval d' un tape-cul de campagne , en causant avec la maîtresse de maison ainsi qu' avec une vieille connaissance .","dans le NC ADJCOL de le NCT , un ADJ ADJ NCs , le NC ADJCOL sur de le NCmod ADJ , VIMP le NCo de un NCmod de NCmod , en PPRES avec le NC de NCmod ainsi que avec un ADJ NC ."
86,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Le carcan m' a rudement mené , disait -il en promenant une main , comme une éclanche de mouton , sur la croupe de la bête ; voyez , la mère , il fume comme le cuveau de votre lessive … Et comme la vieille femme s' apprêtait à prendre le cheval par la bride : Merci , pas besoin de vous , on connaît le chemin de l' écurie … Et il y a de le nouveau à la maison , hein , la grosse mère ?","le NCs se avoir ADVMAN PPAS , VDIC il en PPRES un NCCOR , comme un NC de NCmod , sur le NCmod de le NCmod ; VCOG , le NCo , il PRES comme le NC de DETPOSS NCmod … et comme le ADJ NCs se VIMP à INF le NCo par le NC : INTJ , pas NC de vous , on PRES le NCo de le NCmod … et il y avoir de le ADJ à le NCmod , NC , le ADJ NC ?"
87,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa s' était donnée à le premier venu .,NP se être PPAS à le ADJ NC .
88,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa s' était faite prostituée , simplement , naturellement , presque sans un soulèvement de la conscience .","NP se être faire NCo , ADVMAN , ADVINT , presque sans un NCSENT de le NCmod ."
89,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Sa jeunesse avait eu une telle habitude de voir , dans la prostitution , l' état le plus ordinaire de son sexe !","DETPOSS NCs avoir avoir un tel NCo de VCOG , dans le NC , le NCo le plus ADJ de DETPOSS NCmod !"
90,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Sa mère faisait si peu de différence entre les femmes en cartes et les autres … les femmes honnêtes .,DETPOSS NCs faire si peu de NC entre le NCmod en NCmod et le autre … le NC ADJ .
91,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Depuis de longues années , en sa vie de garde-malade près de les filles , elle les entendait se servir avec une conviction si profonde de le mot travailler , pour définir l' exercice de leur métier , qu' elle en était venue à considérer la vente et le débit de l' amour comme une profession un peu moins laborieuse , un peu moins pénible que les autres , une profession où il n' y avait point de morte-saison .","depuis un ADJ NCT , en DETPOSS NCmod de NCmod ADVLIEU de le NC , il le VCOG se INF avec un NC si ADJ de le NCmod INF , pour INF le NCo de lui NCmod , que il en être venir à INF le NCo et le NC de le NCSENT comme un NC un peu moins ADJ , un peu moins ADJ que le autre , un NC où il ne y avoir ADV de NC ."
92,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les coups donnés par sa mère , les terreurs de les nuits passées dans le même lit , comptaient pour quelque chose dans la fuite d' Élisa de La Chapelle et son entrée dans la maison de Bourlemont , mais à le fond la vraie cause déterminante était la paresse , la paresse seule .","le NCs PPAS par DETPOSS NC , le NCSENT de le NCT PPAS dans le même NC , VIMP pour quelque chose dans le NCmod de NP de La NP et DETPOSS NC dans le NCmod de NP , mais à le NC le vrai NCs ADJ être le NC , le NC ADJ ."
93,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Élisa en avait assez de la laborieuse domesticité que demandaient les lits , les feux , les bouillons , les tisanes , les cataplasmes de quatre chambres presque toujours pleines de pensionnaires .","NP en avoir ADV de le ADJ NC que VIMP le NCo , le NC , le NC , le NC , le NC de NUM NCmod presque ADVTEMPS ADJ de NCmod ."
94,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Et le jour où elle succombait sous cette tâche de manœuvre , regardant autour d' elle , elle se sentait également incapable de l' application assidue qu' exige le travail de la couture ou de la broderie .","et le NCT où il VIMP sous ce NC de NCmod , VCOG ADV de il , il se sentir également ADJ de le NC ADJ que PRES le NCs de le NCmod ou de le NC ."
95,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Peut-être y avait -il bien , dans cette paresse , un peu de la lâcheté physique qui chez quelques jeunes filles persiste longtemps après la formation de la femme , pendant quelques années les prive les malheureuses , quand elles sont pauvres de toute la vitalité de les forces de leur corps , de toute l' activité obligée de leurs doigts .","peut-être y avoir il bien , dans ce NC , un peu de le NCo ADJ qui chez quelque NC NCs PRES longtemps PHASE le NC de le NCmod , PHASE quelque NCT le PRES le NCs , quand il être ADJ de tout le NC de le NCSENT de lui NCCOR , de tout le NC PPAS de DETPOSS NCCOR ."
96,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"La paresse et la satisfaction d' un sentiment assez difficile à exprimer , mais bien particulier à cette nature portée à les coups de tête : l' accomplissement d' une chose violente , extrême , ayant et le dédain d' une résolution contemptrice de le qu' en-dira -t -on et le caractère d' un défi; voilà les deux seules raisons qui avaient métamorphosé Élisa , si soudainement , en une prostituée .","le NC et le NCSENT de un NCSENT ADV ADJ à INF , mais bien ADJ à ce NC PPAS à le NC de NCCOR : le NC de un chose ADJ , ADJ , avoir et le NCSENT de un NCmod ADJ de le que VF t on et le NC de un défi; voilà le NUM ADJ NCo qui avoir PPAS NP , si ADV , en un NC ."
97,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il n' y avait en effet , chez Élisa , ni ardeur lubrique , ni appétit de débauche , ni effervescence de les sens .","il ne y avoir en NC , chez NP , ni NC ADJ , ni VPS de NC , ni NC de le NCmod ."
98,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Les appréhensions qu' avait bien souvent laissé échapper la sage-femme sur les suites de les rapports de sa fille avec ses danseurs de bals publics , et que celle-ci , par un esprit de contrariété vraiment diabolique , s' amusait à tenir continuellement dans l' éveil , dans la peur de la réalité redoutée , n' avaient pas lieu d' exister .","le NCSENT que avoir bien ADVTEMPS laisser INF le NCo sur le NC de le NCmod de DETPOSS NCmod avec DETPOSS NCmod de NCmod ADJ , et que celui-ci , par un NC de NCSENT ADVINT ADJ , se VIMP à INF ADVTEMPS dans le NC , dans le NCSENT de le NCmod VSENT , ne avoir pas NC de INF ."
99,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Élisa était vierge .,NP être ADJ .
100,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,Oh !,INTJ !
101,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"une innocence entamée par le corrupteur spectacle de l' intérieur de sa mère , par la fréquentation de sales bals de barrière … Mais enfin … si l' occasion de fauter , ainsi que parle la langue de le peuple , ne s' était pas présentée , Élisa n' avait pas été au-devant !… et son corps demeurait intact .","un NC PPAS par le NC ADJ de le NCmod de DETPOSS NCmod , par le NCmod de ADJ NCmod de NCmod … mais PHASE … si le NCs de INF , ainsi que PRES le NCCOR de le NCmod , ne se être pas PPAS , NP ne avoir pas être ADVLIEU !… et DETPOSS NCCOR PRES ADJ ."
102,Goncourt/La fille Elisa (GF) - Edmond de Goncourt copie_clean.txt,"Il arrivait alors que le doux honneur de ce corps , que sa virginité devenait en cette maison , pour Élisa , pendant trente-six heures , un tracas , un tourment , un sujet d' émoi tremblant , la tare d' un secret vice rédhibitoire qu' elle s' ingéniait à cacher , à dissimuler , à dérober à la connaissance de tous , peureuse de se trahir , craignant que la divulgation de sa chasteté n' empêchât son inscription .","il VIMP alors que le ADJ NCSENT de ce NCCOR , que DETPOSS NCs devenir en ce NC , pour NP , PHASE NUM NCT , un NCSENT , un NCSENT , un NC de NCmod PPRES , le NC de un ADJ NCmod INF que il se VIMP à INF , à INF , à INF à le NC de tout , NCo de se INF , VSENT que le NCs de DETPOSS NCmod ne VSUBI DETPOSS NCo ."
