id,titre,phrase,motifs_phrase
599,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Aussitôt commençait une série de scènes délicatement bouffonnes , entremêlées de tours de force , et de poses plastiques , et de musiques bizarres , mêlant et confondant dans de les tableaux rapides et toujours nouveaux , les torses et les violons de les deux frères : de les scènes où l' originalité distinguée de le comique , la grâce et l' élégance de la force , le charme juvénile de la beauté académique de Nello , et même le plaisir enfantin et rieur qu' il apportait a son début , faisaient éclater la salle en applaudissements frénétiques .","aussitôt VASP un NCo de NCmod ADVMAN ADJ , PPAS de NC de NCSENT , et de NC ADJ , et de NC ADJ , PPRES et PPRES dans de le NC ADJ et ADVTEMPS ADJ , le NCCOR et le NC de le NUM NCmod : de le NCmod où le NC PPAS de le NC , le NC et le NC de le NCSENT , le NC ADJ de le NCmod ADJ de NP , et même le NCSENT ADJ et ADJ que il VIMP à DETPOSS NC , faire INF le NCo en NCmod ADJ ."
600,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",1 Nous voilà encore de nouveau tous en tas !,NUM nous voilà encore de ADJ tout en NCmod !
601,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Comment vous portez-vous ?,comment vous portez-vous ?
602,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Sinistre est devenue la clownerie anglaise de ces dernières années , et parfois elle vous fait passer légèrement dans le dos , ce que le siècle dernier appelait : la petite mort .","NP être devenir le NCo ADJ de ce ADJ NCT , et ADVTEMPS il vous faire INF ADVINT dans le NCCOR , ce que le NCT ADJ VIMP : le ADJ NC ."
603,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Elle n' est plus de le tout l' ironie sarcastique d' un pierrot à la tête de plâtre , un œil fermé , et de le rire dans un seul coin de la bouche ; elle a même rejeté le fantastique hofmannesque et le surnaturel bourgeois dont elle avait , un moment , habillé ses inventions et ses créations .","il ne être plus de le tout le NC ADJ de un NCmod à le NCCOR de NCmod , un NC PPAS , et de le NCMAN dans un ADJ NCmod de le NCCOR ; il avoir même PPAS le NCo ADJ et le ADJ NC dont il avoir , un NC , PPAS DETPOSS NCo et DETPOSS NC ."
604,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Elle s' est faite terrifiante .,il se être faire ADJ .
605,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tous les émois anxieux et les frissonnements qui se lèvent de les choses contemporaines , et sous le gris et le sans couleur de les apparences , leur tragique , leur dramatique , leur poignant morne , elle en fait sa proie , pour les resservir à le public dans de l' acrobatisme .","tout le NC ADJ et le NC qui se PRES de le chose ADJ , et sous le ADJCOL et le sans NC de le NCmod , lui NC , lui NC , lui NC ADJ , il en faire DETPOSS NCo , pour le INF à le NC dans de le NCmod ."
606,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Il y a en elle de l' épouvantant pour le spectateur , de l' épouvantant fabriqué de petites observations cruelles , de petites notations féroces , de petites assimilations sans pitié de les laideurs et de les infirmités de la vie , grossies , outrées par l' humour de terribles caricaturistes , et qui , dans la fantaisie de le spectacle , se formule en un fantastique de cauchemar , et vous donne un rien de l' impression angoisseuse de la lecture de le COEUR RÉVÉLATEUR par l' Américain Poe .","il y avoir en il de le NC pour le NCmod , de le NC ADJ un ADJ NCmod ADJ , un ADJ NC ADJ , un ADJ NC sans VSENT de le NCmod et de le NC de le NCmod , NC , PPAS par le NC de ADJ NCmod , et qui , dans le NC de le NCmod , se PRES en un NC de NCmod , et vous PRES un rien de le NCmod ADJ de le NCmod de le NCCOR NP par le NP NP ."
607,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","On dirait la mise en scène d' une diabolique réalité , éclairée d' un capricieux et méchant rayon de lune .","on VDIC le NCo en NCmod de un ADJ NCmod , PPAS de un ADJ et ADJ NC de NCmod ."
608,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et ce ne sont depuis quelque temps , dans l' arène de les cirques et sur les théâtres de les salles de concert de la Grande-Bretagne , que de les intermèdes où les gambades et les sauts ne cherchent plus à amuser l' œil , mais s' ingénient à faire naître , et de les étonnements inquiets et de les émotions de peur et de les surprises presque douloureuses , de ce remuement étrange et maladif de corps et de muscles , où passent mêlés à de les pugilats ricanants , à de les scènes d' intérieur horripilantes , à de les cocasseries lugubres , de les visions de Bedlam , de Newcastle , d' amphithéâtre d' anatomie , de bagne , de morgue .","et ce ne être depuis quelque temps , dans le NC de le NCmod et sur le NC de le NCmod de NCmod de le NP , que de le NC où le NCs et le NC ne PRES plus à VSENT le NCo , mais se PRES à faire INF , et de le NCSENT ADJ et de le NCSENT de NCSENT et de le NCSENT presque ADJ , de ce NC ADJ et ADJ de NCCOR et de NC , où PRES PPAS à de le NC ADJ , à un le NC de NCmod ADJ , à un le NC ADJ , de le NC de NP , de NP , de NC de NCmod , de NC , de NC ."
609,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et le décor le plus ordinaire de cette gymnastique , quel est -il ?","et le NCs le plus ADJ de ce NCmod , quel être il ?"
610,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","un mur , un mur de barrière sous une lumière suspecte , un mur où il y a encore dessus comme de le crime mal essuyé , un mur sur la crête de lequel apparaissent en habits noirs , ces modernes fantômes de la nuit , et qui en descendent avec de les allongements de jambes qui deviennent longues , longues ... comme celles que voient dans leurs rêves , les mangeurs d' opium de l' extrême Orient ; puis là , avec la projection de leurs ombres fallotes et disloquées sur ce blanc mur , qui semble un linceul faisant un drap , de lanterne magique , commencent les tours de force maniaques , les gesticulations idiotes , la mimique agitée d' un préau de fous .","un NC , un NC de NCmod sous un NCmod ADJ , un NC où il y avoir encore ADV comme de le NC mal NCmod , un NCs sur le NCmod de lequel PRES en NC ADJ , ce NCs ADJ de le NCT , et qui en PRES avec de le NC de NCCOR qui devenir ADJ , ADJ ... comme celui que VCOG dans DETPOSS NC , le NC de NCmod de le ADJ NP ; puis ADVLIEU , avec le NC de DETPOSS NCmod ADJ et PPAS sur ce ADJCOL ADJ , qui sembler un NCo faire un NCo , de NCmod ADJ , VASP le NCo de NCSENT ADJ , le NC ADJ , le NC PPAS de un NC de NCmod ."
611,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et dans cette glaçante bouffonnerie et dans toutes les autres , l' habit noir rapé , la toute récente livrée de le clown anglais apporte quelque chose de mortuairement funambulesque , un semblant macabre de la goguette d' agiles croque-morts .","et dans ce ADJ NC et dans tout le autre , le NC ADJ PPAS , le ADJ ADJ NCs de le NCmod ADJ PRES quelque chose de NCmod ADJ , un NC ADJ de le NCmod de NCmod ADJ ."
612,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",La pantomime gymnastique de les deux frères ne ressemblait nullement à celle de les clowns anglais de la dernière heure .,le NCs ADJ de le NUM NCmod ne VIMP nullement à celui de le NCmod ADJ de le ADJ NCT .
613,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Il y avait dans cette pantomime une réminiscence de le rire de la comédie italienne mêlée à un peu de la rêverie que les fils de Stépanida mettaient dans le son de leurs deux violons .,il y avoir dans ce NC un NCo de le NCMAN de le NCmod ADJ PPAS à un peu de le NC que le NCs de NP VIMP dans le NC de DETPOSS NUM NCmod .
614,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","C' étaient en ce qu' ils exécutaient , de les choses ingénues qui amenaient l' attendrissement , et de les choses doucement comiques qui faisaient sourire , et de les choses légèrement lunatiques qui donnaient à songer : toutes choses parmi lesquelles la grâce gamine de Nello jetait un enchantement particulier et qu' on ne peut exprimer .","ce être en ce que il VIMP , de le chose ADJ qui VIMP le VSENT , et de le chose ADVMAN ADJ qui faire ADV , et de le chose ADVINT ADJ qui VIMP à INF : tout chose parmi lequel le NCs ADJ de NP VIMP un NCSENT ADJ et que on ne pouvoir INF ."
615,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Puis ils avaient introduit dans leurs exercices un certain fantastique , qui n' avait rien de cimetiéreux , de triste , de sombre , un fantastique joli , coquet , spirituel à la façon d' un conte noir qui se moque , par ci par là , de la crédulité de son lecteur .","puis il avoir PPAS dans DETPOSS NC un ADJ NCo , qui ne avoir rien de ADJ , de NC , de NC , un NC ADJ , NC , ADJ à le façon de un NCmod ADJ qui se PRES , par ADV par ADVLIEU , de le NC de DETPOSS NCmod ."
616,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et encore tout le temps de l' imprévu , de l' inattendu , de la fantaisie , de le caprice , et , à mesure que le temps passait , comme l' éveil , en les membres sveltés de Nello , d' une vie fantasque .","et encore tout le temps de le NCmod , de le NC , de le NC , de le NC , et , à NC que le temps VIMP , comme le NC , en le NC ADJ de NP , de un NCmod ADJ ."
617,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Enfin on ne savait , à propos de quoi et comment , le spectacle plastique de les deux frères évoquait dans l' esprit de les spectateurs , l' idée et le souvenir d' une création ironique baignant dans de le clair-obscur , d' une espèce de rêve shakesperien , d' une sorte de NUIT D' ÉTÉ , dont ils semblaient les poétiques acrobates .","PHASE on ne VCOG , à NC de quoi et comment , le NCs ADJ de le NUM NCmod VIMP dans le NC de le NCmod , le NC et le NC de un NCmod ADJ PPRES dans de le NC , de un espèce de NCmod ADJ , de un sorte de NCT de NP , dont il sembler le NCo ADJ ."
618,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Newsome avait engagé le couple à raison de dix livres sterling par semaine , et les deux frères maintenant attachés à la troupe vivaient en assez bonne confraternité avec les hommes et les femmes .","NP avoir PPAS le NCo à NC de NUM NC ADJ par NCmod , et le NUM NC ADVT PPAS à le NC VIMP en ADV ADJ NC avec le NC et le NC ."
619,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Les hommes étaient de bons camarades avec un peu de morgue britannique .,le NCs être de ADJ NC avec un peu de NC ADJ .
620,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les femmes , toutes honnêtes femmes , toutes mères de famille , étaient douces comme de les moutons ; seulement de certains jours , sous une excitation de gin , ou d' un vent de nord-est , celles qui ne s' aimaient pas , se mettaient à se boxer .","le NCs , tout ADJ NC , tout NC de NCmod , être ADJ comme de le NC ; seulement de certain NCT , sous un NCSENT de NCmod , ou de un NC de NCmod , celui qui ne se VIMP pas , se VIMP à se INF ."
621,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et ce n' étaient pas les batteries de femmes françaises , où il y a plus d' injures et de bonnets déchirés que de coups , mais bien vraiment de véritables combats de boxeurs , où la battue restait quelquefois quinze jours à le lit .","et ce ne être pas le NC de NCmod ADJ , où il y avoir plus de NC et de NC ADJ que de NCmod , mais bien ADVINT de véritable NC de NCmod , où le ADJ VIMP ADVTEMPS NUM NCT à le NCmod ."
622,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","À le fond , les deux frères avaient presque repris leur vie voyageuse de la France à travers les Trois-Royaumes , toutefois en de les conditions meilleures et dans un pays plus curieux de les exercices de le corps .","à le NC , le NUM NCs avoir presque PPAS lui NCo ADJ de le NP à travers le NP , ADV en de le NC meilleur et dans un NC plus ADJ de le NCmod de le NCCOR ."
623,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","En cette Angleterre , où dans les petites villes l' arrivée d' un cirque est un événement , et où la promenade par les rues de le personnel , de ses chevaux , de ses curiosités , de ses cages d' animaux féroces .","en ce NP , où dans le ADJ NC le NCs de un NCmod être un NC , et où le NC par le NCmod de le NCmod , de DETPOSS NC , de DETPOSS NCSENT , de DETPOSS NC de NCmod ADJ ."
624,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","fait fermer les boutiques comme un jour de fête , la gracieuse clownerie de Gianni et de Nello était admirablement accueillie , et commençait à avoir une influence sur les recettes .","faire INF le NC comme un NCT de NCmod , le ADJ NCspas de NP et de NP être ADVINT PPAS , et VASP à avoir un NCo sur le NC ."
625,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","De temps en temps , pour s' attacher les deux artistes , Newsome donnait à leur profit une de ces représentations , où les bénéficiaires vont de maison en maison placer les billets , une représentation qui leur rapportait cinq ou six livres .","de temps en temps , pour se INF le NUM NCo , NP VIMP à lui NC un de ce NCmod , où le NCs aller de NC en NCmod INF le NCo , un NC qui lui VIMP NUM ou NUM NCo ."
626,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et le nom de les deux clowns , un nom de guerre qu' ils avaient pris là-bas , brillait , en vedette , sur les affiches imprimées avec l' encre la plus rouge de la Grande-Bretagne .","et le NCmod de le NUM NCmod , un NC de NCmod que il avoir PPAS ADVLIEU , NC , en NC , sur le NCmod PPAS avec le NC le plus ADJCOL de le NP ."
627,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","À le milieu de l' accueil fait à leurs exercices par les Anglais , de le petit bruit se levant autour de leurs noms , le jeune Français qui était dans Nello prenait l' ennui de l' Angleterre .","à le milieu de le NCmod faire à DETPOSS NC par le NC , de le ADJ NCs se PPRES ADV de DETPOSS NC , le ADJ NC qui être dans NP VIMP le NCSENT de le NP ."
628,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Son tempérament latin avec ses ascendances en de les contrées de le soleil , commençait à avoir assez de le brouillard de la Grande-Bretagne , de son ciel gris , de ses maisons enfumées , de cette atmosphère de charbon de terre pénétrant tout de sa crasse , et faisant reconnaître , à la première vue , de les monnaies d' argent , qui , même enfermées en de les médaillers , ont séjourné quelques années dans ce pays de la triste et obscurante houille .","DETPOSS NCs ADJ avec DETPOSS NCmod en de le NCmod de le NCmod , VASP à avoir ADV de le NC de le NP , de DETPOSS NC ADJCOL , de DETPOSS NC ADJ , de ce NC de NCmod de NCmod PPRES tout de DETPOSS NC , et faire VCOG , à le ADJ NC , de le NC de NCmod , qui , même PPAS en de le NCmod , avoir PPAS quelque NCT dans ce NC de le ADJ et ADJ NCmod ."
629,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Il était las de le chauffage , de la cuisine , de les boissons , de les dimanches , et de les femmes et de les hommes de les Trois-Royaumes .","il être NC de le NCmod , de le NC , de le NC , de le ADVT , et de le NC et de le NC de le NP ."
